id,price_doc
36690,3599659.0
36691,8240655.0
36692,12385308.0
36693,4909563.0
36694,6683074.5
36695,8031390.5
36696,9194754.0
36697,8643374.0
36698,9536080.0
36699,6464941.0
36700,4082747.5
36701,5947154.0
36702,6077801.5
36703,6520420.5
36704,5105476.5
36705,7808744.5
36706,7732509.0
36707,3481170.25
36708,7331029.0
36709,7521631.5
36710,8445978.0
36711,5160149.5
36712,5257511.5
36713,5787012.5
36714,6176347.5
36715,8070488.5
36716,7308052.0
36717,8215513.0
36718,4143814.25
36719,17918866.0
36720,7189180.0
36721,5272077.0
36722,6785285.5
36723,3647606.0
36724,14114950.0
36725,6184521.5
36726,6251530.0
36727,11641302.0
36728,5902953.0
36729,3665416.0
36730,5676603.0
36731,5605802.5
36732,6995829.0
36733,7862746.5
36734,9854904.0
36735,9342866.0
36736,6934730.5
36737,7432576.5
36738,9391720.0
36739,5691916.5
36740,4047626.0
36741,5478610.0
36742,12982690.0
36743,6136717.0
36744,7840934.5
36745,3915865.25
36746,6734175.0
36747,10279122.0
36748,7592239.5
36749,7346998.0
36750,15276344.0
36751,6002370.0
36752,7598425.0
36753,5311562.0
36754,9701376.0
36755,7490872.5
36756,6532851.5
36757,11212426.0
36758,5795769.5
36759,4873922.0
36760,5683402.0
36761,9812336.0
36762,7705175.0
36763,2641219.25
36764,7232576.5
36765,7105079.0
36766,14673402.0
36767,4901556.0
36768,11139560.0
36769,5901659.0
36770,26426542.0
36771,5249308.5
36772,9410702.0
36773,8539910.0
36774,4435803.0
36775,7494941.0
36776,11279806.0
36777,7481976.0
36778,10443108.0
36779,5354417.5
36780,6253362.0
36781,4485022.5
36782,6550633.0
36783,5400208.5
36784,5632913.0
36785,5816941.0
36786,5996188.0
36787,5275765.5
36788,5157882.0
36789,6242615.0
36790,6237178.5
36791,4851381.0
36792,10395522.0
36793,4213698.0
36794,3797807.25
36795,7412439.5
36796,8291747.5
36797,8860480.0
36798,5698355.0
36799,5865999.5
36800,11223032.0
36801,5909000.0
36802,5911293.0
36803,10090866.0
36804,5356086.0
36805,5155452.5
36806,6296065.5
36807,7272484.0
36808,4210702.5
36809,18495038.0
36810,5333953.5
36811,4523648.5
36812,3010145.5
36813,5502925.0
36814,8983772.0
36815,18281410.0
36816,6369221.5
36817,3959368.0
36818,6570122.5
36819,5917418.5
36820,4913802.0
36821,5876488.0
36822,11600138.0
36823,6433591.0
36824,4788023.0
36825,13540216.0
36826,5297291.0
36827,5853298.0
36828,7716183.5
36829,5215855.0
36830,7873786.5
36831,11675228.0
36832,6829678.0
36833,9703140.0
36834,5757928.5
36835,3234319.5
36836,3813227.5
36837,6719941.0
36838,7059756.0
36839,11985952.0
36840,5225563.5
36841,9412664.0
36842,8028755.0
36843,6122786.5
36844,5588827.5
36845,8642770.0
36846,9553384.0
36847,5199244.0
36848,7383046.5
36849,6990283.5
36850,6334210.5
36851,5743352.0
36852,5533818.5
36853,5779605.0
36854,11621284.0
36855,7332175.5
36856,4639141.5
36857,7228792.0
36858,4664849.5
36859,3905037.5
36860,8955206.0
36861,4719004.5
36862,7797572.5
36863,5070125.5
36864,12466670.0
36865,5072206.0
36866,8596998.0
36867,5431846.5
36868,5665550.5
36869,3127528.0
36870,6417437.5
36871,6635711.5
36872,8233000.5
36873,11699382.0
36874,10086006.0
36875,5755605.5
36876,3527488.25
36877,7581745.0
36878,15471004.0
36879,7431024.0
36880,3628238.5
36881,14341800.0
36882,9723266.0
36883,4373948.0
36884,7681708.0
36885,3009472.5
36886,7529558.0
36887,9568922.0
36888,5622045.0
36889,4942317.5
36890,9868302.0
36891,5609407.5
36892,5203962.5
36893,4559344.0
36894,4178934.5
36895,10343624.0
36896,6097338.5
36897,5251556.5
36898,9723938.0
36899,9590776.0
36900,5645897.5
36901,4045464.75
36902,6483165.0
36903,15094254.0
36904,6578969.0
36905,4711085.0
36906,4701009.5
36907,7074721.0
36908,9877438.0
36909,12093354.0
36910,5612748.5
36911,6178155.0
36912,12035836.0
36913,8671258.0
36914,6404093.0
36915,5593651.5
36916,29395414.0
36917,5380503.0
36918,8441422.0
36919,5409128.5
36920,4964453.5
36921,5850845.5
36922,4277450.0
36923,8150233.0
36924,5642936.0
36925,6805914.0
36926,5850723.0
36927,11272512.0
36928,4108098.0
36929,4965199.5
36930,7515216.5
36931,6940048.5
36932,9976174.0
36933,9223626.0
36934,11932824.0
36935,8575848.0
36936,4693792.0
36937,8890400.0
36938,7164784.5
36939,7027088.0
36940,7948937.5
36941,4092467.75
36942,6146659.0
36943,4818854.0
36944,6494230.0
36945,12013036.0
36946,6875336.0
36947,4808933.0
36948,6485858.5
36949,14393246.0
36950,5123728.5
36951,16130192.0
36952,9548374.0
36953,16853810.0
36954,3449946.0
36955,4546558.0
36956,7061323.0
36957,6066662.5
36958,6700781.5
36959,8065378.5
36960,8446958.0
36961,5575801.0
36962,7450036.0
36963,4881278.0
36964,14954104.0
36965,5966518.0
36966,6189792.0
36967,5769445.5
36968,5709542.0
36969,5939607.5
36970,6005093.0
36971,14494864.0
36972,4887671.5
36973,8327344.5
36974,8283258.0
36975,6073118.5
36976,14969800.0
36977,5269681.0
36978,7409665.5
36979,3314511.5
36980,5637269.0
36981,3546382.5
36982,5157634.5
36983,6052274.5
36984,4605892.0
36985,5853001.5
36986,4483472.5
36987,8464392.0
36988,7960669.0
36989,4412375.0
36990,6891908.0
36991,7135292.5
36992,8460330.0
36993,4527479.0
36994,5600126.5
36995,6906831.0
36996,8485384.0
36997,8313590.5
36998,12242546.0
36999,6023010.0
37000,7868997.0
37001,8064563.0
37002,5187279.5
37003,7175378.0
37004,10658640.0
37005,5535187.0
37006,11667228.0
37007,5633244.5
37008,6747770.5
37009,5934073.0
37010,5638340.0
37011,6946378.0
37012,5038307.5
37013,6969979.5
37014,9227636.0
37015,7410245.0
37016,11383924.0
37017,11934848.0
37018,6113751.0
37019,4969601.0
37020,3294658.75
37021,12414198.0
37022,5459322.5
37023,5074379.5
37024,11307894.0
37025,5913653.5
37026,5762203.0
37027,5416713.5
37028,3466982.5
37029,11666082.0
37030,7485571.0
37031,4997849.0
37032,11551028.0
37033,47933360.0
37034,13961360.0
37035,14990576.0
37036,12591652.0
37037,8771616.0
37038,3861007.0
37039,6394802.0
37040,9077056.0
37041,6987096.0
37042,3808065.0
37043,5737545.5
37044,9109608.0
37045,5306261.0
37046,5106592.0
37047,9584634.0
37048,5578198.5
37049,3358314.25
37050,6644446.0
37051,10268766.0
37052,5611806.0
37053,9347048.0
37054,9068260.0
37055,5658561.5
37056,4444696.0
37057,5199184.5
37058,4974342.0
37059,8088841.5
37060,5946005.0
37061,4350846.5
37062,6873764.5
37063,11127966.0
37064,13669922.0
37065,7332973.0
37066,4903111.5
37067,5287682.0
37068,9579670.0
37069,6331767.0
37070,5770976.5
37071,9383296.0
37072,6830977.5
37073,5292229.0
37074,7697883.0
37075,4908396.0
37076,33863176.0
37077,5191709.0
37078,5943445.0
37079,5381976.0
37080,3938797.75
37081,4316889.0
37082,6043912.0
37083,3558903.0
37084,6073044.5
37085,5144714.5
37086,5094761.5
37087,5722796.5
37088,7722712.5
37089,11438546.0
37090,6752545.0
37091,8649238.0
37092,6703440.0
37093,5228134.5
37094,7359091.5
37095,5765266.5
37096,3684855.5
37097,7936686.5
37098,8102781.5
37099,6454534.5
37100,6814459.0
37101,7232966.5
37102,5327467.5
37103,5090027.0
37104,6888716.0
37105,8847810.0
37106,5764164.5
37107,5646947.5
37108,6769006.5
37109,7093569.0
37110,7165492.0
37111,5395098.5
37112,7441765.5
37113,4576023.0
37114,7029290.5
37115,11906116.0
37116,6647078.5
37117,6990510.5
37118,4344416.5
37119,14340420.0
37120,4934987.5
37121,6185163.0
37122,7469775.0
37123,6521881.5
37124,5560947.5
37125,9195086.0
37126,8262390.5
37127,5445751.0
37128,9114484.0
37129,6033368.5
37130,3561040.75
37131,10755836.0
37132,5942805.0
37133,3979360.0
37134,17590338.0
37135,3487707.5
37136,7169103.0
37137,6772493.5
37138,5283400.5
37139,5033587.5
37140,4892475.5
37141,6395950.5
37142,5452145.5
37143,14658828.0
37144,11041320.0
37145,3044727.75
37146,6260281.5
37147,4603802.5
37148,8288544.5
37149,6698767.5
37150,9800538.0
37151,11152398.0
37152,18815612.0
37153,6301170.0
37154,8188710.5
37155,11480872.0
37156,12076610.0
37157,9167874.0
37158,3617151.0
37159,4911057.5
37160,10215714.0
37161,7790961.5
37162,5677820.0
37163,4858260.0
37164,7577000.5
37165,8475912.0
37166,4829126.5
37167,4860830.5
37168,5902331.5
37169,9856966.0
37170,7412512.5
37171,7685846.5
37172,6270450.0
37173,3822616.5
37174,6977040.0
37175,13469490.0
37176,5583760.5
37177,5650149.0
37178,8235436.5
37179,4605892.0
37180,4622122.0
37181,6481143.5
37182,6210237.5
37183,5926952.0
37184,6665595.0
37185,4927010.5
37186,6623528.0
37187,5388977.0
37188,5305721.5
37189,5107810.5
37190,6166242.5
37191,6488595.0
37192,10462072.0
37193,9873192.0
37194,4290656.0
37195,7635526.0
37196,6933944.0
37197,5749145.5
37198,37063616.0
37199,6586449.5
37200,4126661.5
37201,8406336.0
37202,15307718.0
37203,6709065.0
37204,5903996.5
37205,5651533.0
37206,10104620.0
37207,5911577.0
37208,7958990.0
37209,4548958.0
37210,8070205.5
37211,6796198.5
37212,9721106.0
37213,8092304.5
37214,10161858.0
37215,8498722.0
37216,7542139.5
37217,9104192.0
37218,4941544.0
37219,7692037.0
37220,7608903.5
37221,3464462.5
37222,11483380.0
37223,4138329.25
37224,4495993.0
37225,4830192.0
37226,11383190.0
37227,18358598.0
37228,5946890.0
37229,3993166.25
37230,5393137.0
37231,6875366.0
37232,14408068.0
37233,4678789.5
37234,4919613.0
37235,15993632.0
37236,6772738.5
37237,7377115.0
37238,5163016.5
37239,7563220.0
37240,6183677.0
37241,5229814.5
37242,8024188.5
37243,4814380.5
37244,5655982.5
37245,4886940.5
37246,4644071.5
37247,8010213.5
37248,7888501.0
37249,4600995.0
37250,6575882.5
37251,5988147.5
37252,4816927.5
37253,3806412.25
37254,6204350.0
37255,7858925.5
37256,6202226.0
37257,6708915.5
37258,6606532.0
37259,11139112.0
37260,11078314.0
37261,4708842.5
37262,6490268.5
37263,6087830.5
37264,5992522.0
37265,5077458.0
37266,17008394.0
37267,5531628.0
37268,6979121.5
37269,5491749.5
37270,5642023.5
37271,6636993.0
37272,5203147.5
37273,4425090.0
37274,4672743.5
37275,8531012.0
37276,8980410.0
37277,5917216.5
37278,6299314.5
37279,8185046.0
37280,6861213.5
37281,4397757.0
37282,8770468.0
37283,4514063.0
37284,5524793.0
37285,3976214.25
37286,4709605.5
37287,9929540.0
37288,5645854.0
37289,5712832.0
37290,4608834.0
37291,4661278.5
37292,8966818.0
37293,3895105.25
37294,11560374.0
37295,6085543.5
37296,6645773.5
37297,4764059.5
37298,6102813.5
37299,5934459.0
37300,6794773.0
37301,4611329.5
37302,6777327.5
37303,9419832.0
37304,4430105.5
37305,5818627.0
37306,3573436.5
37307,5669000.0
37308,7189465.0
37309,6926844.5
37310,6243644.0
37311,6766754.0
37312,3670551.0
37313,6377089.5
37314,10683738.0
37315,7515971.0
37316,6497102.0
37317,6452769.0
37318,4784985.5
37319,5581419.0
37320,8559812.0
37321,7123994.5
37322,7849509.0
37323,12105344.0
37324,5502393.5
37325,6170265.0
37326,5210746.0
37327,8234048.5
37328,5329001.0
37329,5336008.0
37330,6039768.0
37331,4173694.0
37332,13639846.0
37333,5392051.5
37334,4955483.0
37335,5946550.0
37336,9248984.0
37337,5520506.5
37338,4955483.0
37339,6124699.0
37340,7532417.5
37341,4707239.5
37342,4896543.0
37343,4698411.0
37344,10669644.0
37345,5954861.0
37346,2996783.5
37347,8092732.5
37348,4901411.5
37349,8100891.0
37350,13256462.0
37351,5958923.0
37352,3904739.75
37353,5498250.0
37354,5615709.5
37355,8518692.0
37356,6198473.5
37357,5666676.0
37358,6238936.0
37359,4477197.5
37360,5385638.5
37361,5645818.0
37362,11837592.0
37363,5803963.5
37364,4169344.25
37365,4557527.0
37366,7248677.0
37367,7819681.0
37368,5924804.5
37369,6018617.0
37370,12944966.0
37371,3907551.0
37372,6875697.0
37373,10243100.0
37374,4505556.5
37375,4119020.25
37376,16383398.0
37377,6119092.5
37378,4474672.5
37379,8326554.0
37380,8180121.5
37381,6116456.5
37382,9140730.0
37383,7444436.5
37384,4058943.25
37385,7307663.5
37386,11329936.0
37387,5664956.5
37388,6410244.0
37389,5204285.0
37390,5756800.5
37391,7372612.5
37392,9333972.0
37393,6752360.5
37394,5528912.5
37395,6761175.5
37396,5656726.0
37397,3321985.0
37398,6252346.0
37399,11970162.0
37400,4854818.5
37401,7541810.0
37402,9711250.0
37403,7399668.0
37404,5953496.0
37405,5364010.5
37406,5000553.5
37407,3993624.75
37408,4539258.5
37409,11443930.0
37410,6358548.5
37411,5171590.0
37412,1931007.125
37413,5059167.0
37414,4464706.5
37415,12583006.0
37416,4033814.5
37417,3954231.0
37418,6548313.5
37419,5569396.5
37420,9536718.0
37421,9055996.0
37422,6861377.0
37423,7104403.0
37424,12287150.0
37425,8048027.0
37426,5067649.0
37427,5022600.5
37428,8141177.5
37429,12775666.0
37430,5229570.0
37431,4061694.75
37432,7521863.5
37433,9651886.0
37434,4552424.5
37435,5672429.0
37436,6828703.5
37437,8292834.0
37438,5300710.5
37439,10280218.0
37440,7859929.0
37441,9047018.0
37442,7127827.0
37443,4264033.5
37444,4747049.5
37445,3918457.0
37446,7684164.5
37447,6108552.0
37448,13632972.0
37449,7879361.5
37450,10848526.0
37451,13363338.0
37452,6253104.0
37453,8751490.0
37454,4157401.25
37455,7311450.5
37456,6990251.5
37457,3488288.75
37458,6993151.0
37459,12783590.0
37460,17876232.0
37461,5657713.5
37462,5833310.0
37463,3662486.75
37464,14684014.0
37465,7001012.5
37466,5384461.5
37467,10003892.0
37468,3971901.75
37469,9669292.0
37470,4910528.5
37471,6688428.5
37472,4805545.0
37473,6682499.5
37474,6883579.5
37475,13702418.0
37476,6896513.0
37477,5052312.0
37478,4088406.0
37479,4266692.0
37480,8986304.0
37481,12568750.0
37482,6005207.5
37483,8325643.0
37484,22968352.0
37485,4817124.0
37486,5156549.5
37487,4784177.5
37488,6490887.0
37489,7537312.0
37490,15276336.0
37491,5205304.0
37492,5608091.5
37493,4954430.5
37494,5474252.0
37495,11257898.0
37496,3680270.75
37497,7182793.0
37498,4732592.5
37499,8132572.0
37500,4167005.0
37501,3804440.0
37502,5046655.0
37503,8455878.0
37504,6556928.5
37505,3127734.25
37506,7068988.5
37507,8794994.0
37508,15568894.0
37509,12259548.0
37510,4667308.5
37511,5717245.0
37512,5069512.5
37513,6432916.5
37514,7671395.5
37515,5480242.5
37516,4758058.5
37517,5590774.5
37518,5981685.5
37519,4578799.5
37520,3910373.5
37521,7754733.5
37522,10328124.0
37523,3896924.25
37524,3915547.25
37525,7246759.5
37526,13757688.0
37527,5265405.5
37528,4214776.5
37529,4329475.0
37530,10274708.0
37531,8303398.5
37532,14402704.0
37533,7933836.0
37534,6327034.5
37535,5677820.0
37536,14124214.0
37537,11594202.0
37538,5739027.5
37539,10747094.0
37540,3869811.0
37541,4470272.5
37542,7475603.0
37543,7900359.0
37544,9903844.0
37545,5153008.0
37546,6723950.0
37547,5635488.5
37548,5593006.0
37549,4256021.5
37550,4555608.0
37551,4811840.0
37552,7790299.0
37553,12306552.0
37554,20212768.0
37555,11483292.0
37556,6561316.5
37557,6516705.0
37558,5493482.5
37559,2867998.5
37560,4052325.75
37561,7016452.5
37562,6554173.5
37563,8323457.0
37564,8223949.0
37565,8920090.0
37566,18437798.0
37567,20275820.0
37568,4798150.0
37569,10563972.0
37570,5677340.5
37571,11356056.0
37572,6375645.5
37573,4859967.0
37574,14021488.0
37575,5670704.5
37576,13119436.0
37577,12181914.0
37578,10415762.0
37579,9606054.0
37580,6910758.5
37581,4300973.5
37582,8565552.0
37583,8129120.5
37584,6846647.5
37585,6171367.0
37586,9583300.0
37587,6498403.0
37588,4091889.25
37589,7103220.5
37590,4886991.0
37591,14104110.0
37592,5595116.0
37593,3740306.25
37594,4962319.0
37595,7342493.5
37596,8750838.0
37597,5686282.0
37598,4561377.0
37599,16417090.0
37600,5783577.0
37601,5159147.5
37602,7789286.0
37603,11995938.0
37604,19781278.0
37605,10177802.0
37606,10400832.0
37607,6884847.0
37608,9590080.0
37609,5766658.5
37610,3803837.75
37611,6060275.0
37612,7817694.0
37613,5237042.0
37614,5487196.5
37615,6024475.5
37616,5075219.5
37617,5982731.0
37618,13568396.0
37619,4473509.5
37620,7640289.5
37621,10161028.0
37622,10229412.0
37623,6437161.0
37624,5184359.0
37625,11999336.0
37626,9311798.0
37627,5009744.0
37628,5705220.5
37629,9222000.0
37630,4444325.5
37631,7640257.5
37632,6118575.5
37633,4265875.5
37634,8719456.0
37635,12838968.0
37636,11495034.0
37637,6478725.5
37638,5070155.0
37639,6045857.5
37640,3994738.0
37641,10321640.0
37642,10198564.0
37643,8062928.5
37644,6682995.0
37645,10110632.0
37646,7611698.5
37647,8557924.0
37648,8999020.0
37649,10386166.0
37650,8283060.5
37651,6638080.0
37652,6637513.0
37653,5757515.0
37654,7165096.0
37655,6833157.5
37656,4596454.5
37657,6296226.0
37658,6701384.0
37659,6217812.0
37660,5250169.0
37661,6324855.5
37662,4231265.0
37663,8532860.0
37664,5697003.5
37665,23533718.0
37666,6225029.0
37667,7487514.5
37668,4261398.5
37669,7761022.5
37670,9104262.0
37671,7701558.5
37672,7716901.5
37673,5857336.5
37674,4920264.5
37675,6370302.0
37676,5268172.5
37677,4553618.0
37678,6491165.5
37679,7333811.0
37680,7019919.0
37681,20049266.0
37682,7766034.5
37683,3735841.0
37684,11001586.0
37685,6139426.5
37686,13820734.0
37687,7048904.5
37688,5528661.5
37689,4870902.5
37690,5599022.0
37691,4426506.0
37692,6904205.5
37693,6263876.0
37694,8197047.5
37695,9563166.0
37696,4275110.5
37697,11633738.0
37698,5672912.0
37699,8394046.0
37700,3813886.0
37701,6079384.5
37702,3117790.5
37703,6081651.0
37704,9879636.0
37705,6266486.0
37706,4630535.0
37707,7682884.0
37708,5447544.5
37709,7520915.5
37710,10728306.0
37711,8948824.0
37712,7693025.0
37713,3781838.0
37714,5574727.0
37715,6200960.5
37716,7774893.5
37717,10786656.0
37718,5932217.5
37719,6270619.0
37720,12461026.0
37721,8015835.0
37722,4946790.5
37723,10886082.0
37724,9930070.0
37725,4872108.0
37726,4814810.5
37727,11145694.0
37728,6304302.5
37729,21965980.0
37730,16496056.0
37731,5914432.5
37732,6086913.0
37733,15794174.0
37734,6287660.5
37735,4775522.0
37736,4726363.5
37737,4429832.0
37738,6095222.5
37739,6783565.5
37740,6655471.0
37741,9788204.0
37742,5499140.5
37743,5845144.5
37744,7424809.5
37745,5646128.5
37746,11997382.0
37747,7289700.0
37748,4084891.0
37749,5971371.5
37750,4621471.5
37751,6367693.0
37752,7135910.5
37753,23998726.0
37754,6000508.0
37755,4027366.0
37756,7557469.5
37757,7681266.0
37758,5724073.0
37759,8020487.5
37760,5746836.5
37761,4217527.0
37762,5996611.0
37763,14334326.0
37764,14081908.0
37765,3299209.0
37766,7900038.5
37767,6649026.0
37768,13559314.0
37769,10668666.0
37770,6041165.5
37771,7050657.5
37772,8124838.0
37773,8321316.0
37774,8699630.0
37775,4100281.5
37776,8647730.0
37777,7003734.5
37778,6887072.0
37779,5183750.5
37780,5577699.5
37781,3635085.5
37782,7491963.5
37783,5608837.5
37784,11270082.0
37785,6720118.0
37786,7075645.5
37787,6105066.5
37788,3648101.25
37789,9892612.0
37790,3634079.75
37791,2996783.5
37792,3163001.25
37793,7687326.5
37794,9602490.0
37795,11745218.0
37796,5787522.0
37797,4864361.0
37798,8311955.0
37799,4627164.0
37800,5138622.0
37801,4952920.5
37802,5234050.5
37803,8359736.5
37804,9365128.0
37805,7498169.0
37806,12368992.0
37807,4657792.5
37808,10080716.0
37809,4753772.5
37810,5661826.0
37811,7608983.5
37812,4977130.5
37813,5971976.5
37814,9923520.0
37815,14096430.0
37816,5567015.0
37817,6173485.5
37818,10060520.0
37819,8335452.5
37820,4035023.0
37821,3124575.25
37822,7376170.0
37823,14473458.0
37824,4804850.0
37825,17857184.0
37826,4482314.0
37827,10224192.0
37828,5490457.5
37829,20983986.0
37830,4192019.0
37831,6740625.0
37832,7799422.0
37833,4129021.0
37834,5371860.0
37835,9125542.0
37836,4928378.5
37837,7921683.0
37838,7427022.0
37839,7706549.0
37840,6700804.5
37841,5418924.0
37842,7807196.0
37843,5644650.5
37844,4836030.0
37845,7108819.0
37846,5840050.0
37847,5000388.5
37848,6403244.5
37849,5528856.0
37850,8938542.0
37851,7290985.5
37852,7687909.5
37853,6797761.5
37854,5665967.0
37855,5026783.0
37856,8657502.0
37857,4220770.0
37858,6026528.5
37859,5947048.5
37860,5367967.5
37861,5721253.0
37862,6885419.5
37863,8417402.0
37864,4886543.0
37865,10449704.0
37866,8308300.0
37867,3694759.0
37868,10475262.0
37869,20162264.0
37870,5052415.5
37871,9999978.0
37872,7732813.5
37873,5245874.5
37874,14336740.0
37875,6584900.5
37876,10830634.0
37877,5005782.0
37878,5050542.0
37879,8304250.5
37880,5035347.5
37881,11727578.0
37882,4576051.0
37883,7572395.0
37884,6255270.0
37885,5219826.5
37886,4515565.5
37887,3268253.25
37888,9055000.0
37889,5724028.5
37890,5237424.5
37891,8942002.0
37892,10675072.0
37893,9425284.0
37894,3904662.25
37895,8118130.5
37896,8241821.0
37897,5717749.5
37898,11080278.0
37899,7584264.0
37900,5862468.5
37901,5577699.5
37902,5507089.5
37903,6979268.5
37904,5085594.5
37905,6036963.5
37906,7592641.0
37907,10839292.0
37908,7892309.5
37909,6326644.5
37910,9320032.0
37911,4717561.5
37912,7199432.5
37913,6926977.0
37914,9638454.0
37915,7929859.0
37916,14363670.0
37917,8936472.0
37918,6337420.5
37919,5329186.0
37920,4452330.5
37921,6283054.0
37922,4653771.5
37923,6610812.0
37924,4312472.5
37925,3908990.0
37926,5647396.0
37927,6017843.5
37928,20722022.0
37929,16557344.0
37930,3554927.75
37931,4515806.0
37932,4668546.5
37933,6968799.5
37934,4605728.5
37935,7046980.0
37936,6057286.0
37937,5628664.5
37938,6532712.5
37939,10576644.0
37940,12485492.0
37941,36094380.0
37942,2785939.25
37943,6559786.0
37944,8173999.0
37945,6919732.0
37946,6534789.0
37947,6294620.5
37948,22120500.0
37949,6504499.5
37950,8664350.0
37951,5517925.5
37952,5612553.0
37953,3110625.25
37954,5141524.0
37955,8228017.5
37956,8015255.5
37957,4342976.0
37958,8750360.0
37959,7114158.0
37960,5445341.5
37961,4982073.5
37962,3540446.5
37963,13799326.0
37964,7503587.0
37965,7276703.0
37966,6734908.0
37967,6098368.0
37968,7177898.0
37969,4516955.0
37970,4557249.5
37971,13981204.0
37972,5799554.0
37973,6480788.0
37974,9807332.0
37975,7372762.5
37976,3795754.25
37977,5245571.5
37978,9715200.0
37979,3218759.25
37980,13691554.0
37981,4525714.0
37982,4431466.5
37983,5534962.5
37984,4912324.0
37985,4309276.5
37986,6996111.5
37987,7435493.5
37988,6572729.5
37989,10752414.0
37990,7266190.5
37991,5549952.5
37992,8071499.5
37993,5244298.5
37994,4630839.5
37995,4837654.5
37996,5703315.5
37997,6575075.0
37998,5995742.0
37999,7169129.0
38000,2999498.75
38001,5610575.5
38002,4837042.5
38003,8666094.0
38004,8503368.0
38005,8454496.0
38006,3973531.25
38007,5603634.5
38008,4971520.0
38009,7514850.0
38010,10876734.0
38011,9517950.0
38012,7546525.0
38013,5345906.0
38014,6323575.0
38015,4448070.5
38016,7616423.0
38017,6429398.5
38018,7250349.5
38019,9969816.0
38020,5290294.0
38021,11174518.0
38022,5965385.5
38023,8794784.0
38024,9286250.0
38025,9415014.0
38026,6586516.5
38027,12245676.0
38028,8190179.0
38029,9514060.0
38030,4596422.5
38031,11580566.0
38032,5599925.5
38033,5800399.0
38034,7854532.0
38035,5259427.5
38036,6362567.5
38037,4851381.0
38038,8860582.0
38039,5169113.5
38040,5594314.0
38041,7714397.5
38042,8505344.0
38043,14090464.0
38044,10192124.0
38045,8415874.0
38046,6839638.5
38047,6292903.0
38048,6640525.0
38049,6118895.0
38050,4179413.5
38051,5202347.0
38052,10621986.0
38053,10118642.0
38054,8497052.0
38055,7733733.5
38056,9036180.0
38057,4426506.0
38058,3511239.0
38059,8521074.0
38060,9242428.0
38061,6927003.5
38062,4627164.0
38063,12833524.0
38064,9355114.0
38065,7826231.5
38066,6584067.0
38067,4769907.5
38068,16197698.0
38069,6016735.5
38070,8022602.0
38071,5971795.0
38072,10184066.0
38073,6366687.0
38074,5547455.5
38075,9886530.0
38076,5969317.0
38077,6124699.0
38078,12722500.0
38079,4512304.5
38080,5950310.5
38081,19541670.0
38082,5608091.5
38083,7444413.0
38084,3709759.75
38085,10984478.0
38086,5891756.0
38087,10153306.0
38088,5865308.5
38089,5658012.5
38090,4560492.0
38091,11577160.0
38092,13648798.0
38093,7143020.5
38094,7456094.5
38095,11982136.0
38096,3210165.25
38097,10631338.0
38098,4355324.5
38099,17566338.0
38100,5507509.5
38101,6957589.0
38102,10358772.0
38103,15070576.0
38104,12260426.0
38105,6619884.0
38106,6206327.5
38107,3214429.25
38108,11073944.0
38109,5311955.0
38110,5033164.0
38111,5009744.0
38112,3063799.75
38113,7553743.0
38114,7966511.5
38115,3195168.0
38116,7590968.5
38117,5639227.0
38118,7845927.0
38119,3331555.0
38120,6386328.5
38121,5792411.5
38122,6723102.5
38123,4915971.0
38124,6961776.5
38125,7817984.0
38126,10004298.0
38127,4957436.5
38128,2018900.625
38129,3691523.75
38130,5047452.5
38131,8250125.5
38132,4627164.0
38133,4682519.5
38134,5585779.5
38135,8279829.5
