id,price_doc
36690,4282847.5
36691,8283546.5
36692,12344970.0
36693,5149565.0
36694,7333980.5
36695,7363898.0
36696,9424822.0
36697,8004241.0
36698,10282052.0
36699,6892494.5
36700,4464983.0
36701,6154079.5
36702,6806565.0
36703,7260411.0
36704,6131134.5
36705,7595971.0
36706,7988594.0
36707,3672191.0
36708,7890663.0
36709,7610898.5
36710,8449740.0
36711,5073854.5
36712,5810103.0
36713,6146246.0
36714,6118536.5
36715,8648518.0
36716,7279999.0
36717,8854122.0
36718,4859683.5
36719,17603504.0
36720,7424847.0
36721,5208737.0
36722,7047281.5
36723,4367613.0
36724,12396518.0
36725,6657517.5
36726,6291169.5
36727,12862782.0
36728,6127465.0
36729,3378358.75
36730,5910860.5
36731,6593709.5
36732,6985061.5
36733,8532024.0
36734,11436396.0
36735,9099576.0
36736,7807400.0
36737,7073019.0
36738,9913050.0
36739,5588540.0
36740,4602713.5
36741,5396930.5
36742,12971672.0
36743,6935219.0
36744,7759447.0
36745,4434729.0
36746,6819411.0
36747,11291086.0
36748,8439098.0
36749,7549395.5
36750,14405020.0
36751,6099565.5
36752,8184465.5
36753,5529595.5
36754,9219064.0
36755,7606947.5
36756,6405780.5
36757,11122112.0
36758,5983313.0
36759,4788046.0
36760,6004217.5
36761,9469412.0
36762,7522182.5
36763,3267604.75
36764,7440411.5
36765,7703146.5
36766,16294292.0
36767,5197315.0
36768,11623276.0
36769,5581798.5
36770,31923924.0
36771,5756855.0
36772,9576424.0
36773,8797816.0
36774,4142698.25
36775,8526518.0
36776,12660308.0
36777,7758395.5
36778,11432774.0
36779,6207484.5
36780,6426620.5
36781,5124076.0
36782,7147411.0
36783,3681311.25
36784,5869483.5
36785,6040380.0
36786,6372207.5
36787,6564531.5
36788,5270741.5
36789,6613495.0
36790,6386287.0
36791,5505051.5
36792,11637472.0
36793,4953176.5
36794,4090039.0
36795,7877078.5
36796,9086314.0
36797,9910350.0
36798,5868560.0
36799,5790734.0
36800,10611868.0
36801,6717425.0
36802,6032532.5
36803,12553384.0
36804,5402218.0
36805,5298186.0
36806,7479835.0
36807,7506505.5
36808,4274180.0
36809,17900774.0
36810,5751026.0
36811,5142037.0
36812,3371640.75
36813,5872795.0
36814,8912318.0
36815,21376070.0
36816,6698570.5
36817,3894948.25
36818,7237690.5
36819,6275812.5
36820,5266378.0
36821,6279112.0
36822,11526732.0
36823,6846898.5
36824,5985849.5
36825,12979112.0
36826,5007544.0
36827,7514742.0
36828,8558942.0
36829,5389522.0
36830,8041689.5
36831,11493422.0
36832,7243413.0
36833,8938908.0
36834,5915297.0
36835,3685384.0
36836,4366161.5
36837,6725554.0
36838,7323073.5
36839,12674022.0
36840,5152757.0
36841,9748716.0
36842,7923123.0
36843,6587203.0
36844,5967560.0
36845,7729370.5
36846,10172292.0
36847,6309105.0
36848,7631665.0
36849,7342031.5
36850,6625814.0
36851,6009459.5
36852,5638583.0
36853,6260317.5
36854,11958282.0
36855,7850489.5
36856,4606421.0
36857,7506588.0
36858,5249963.0
36859,3983062.0
36860,9684798.0
36861,4567855.0
36862,7668621.0
36863,5011759.0
36864,11783742.0
36865,4698313.5
36866,9226434.0
36867,6289815.5
36868,5844097.5
36869,3027661.75
36870,7073533.5
36871,7256180.5
36872,8089932.0
36873,12656624.0
36874,10298136.0
36875,6993282.0
36876,3854164.0
36877,7899065.0
36878,14493272.0
36879,8403266.0
36880,3644486.75
36881,14961622.0
36882,9789222.0
36883,4377119.0
36884,7640737.5
36885,3401571.75
36886,7362462.5
36887,9977024.0
36888,5754414.0
36889,5282199.0
36890,10010564.0
36891,6156428.0
36892,5754134.0
36893,4628941.5
36894,4422519.5
36895,11357814.0
36896,6387452.0
36897,5866342.0
36898,9564386.0
36899,10196380.0
36900,6344226.5
36901,3912887.75
36902,6516551.5
36903,14235988.0
36904,7159644.0
36905,5117970.0
36906,5083980.0
36907,7673828.0
36908,10998538.0
36909,11373874.0
36910,6064965.0
36911,6790799.5
36912,13092164.0
36913,9606148.0
36914,7439191.5
36915,5862597.5
36916,27344928.0
36917,5609723.0
36918,9159570.0
36919,5620342.0
36920,5564418.0
36921,6270231.0
36922,5119418.0
36923,7826138.5
36924,5949796.5
36925,6737171.0
36926,5981984.5
36927,13765314.0
36928,4156419.0
36929,5234267.0
36930,7887361.0
36931,7641160.5
36932,11079376.0
36933,9594440.0
36934,11899280.0
36935,8282793.0
36936,4956050.0
36937,9506942.0
36938,7082239.5
36939,7023799.0
36940,8194774.0
36941,4232421.0
36942,6698867.0
36943,4913080.0
36944,6534830.5
36945,12031236.0
36946,7228297.0
36947,4839668.5
36948,6868263.5
36949,14323236.0
36950,5220931.5
36951,16375900.0
36952,9458052.0
36953,18289242.0
36954,3635935.5
36955,5245466.0
36956,7915418.5
36957,6425324.5
36958,6652278.0
36959,9164860.0
36960,8464296.0
36961,5450123.5
36962,7137062.0
36963,5935591.5
36964,15650228.0
36965,6224473.5
36966,6578783.5
36967,6370346.5
36968,5621783.0
36969,6338758.5
36970,6162408.0
36971,15588636.0
36972,5040594.5
36973,8977494.0
36974,8104482.0
36975,6150962.5
36976,14738074.0
36977,5511678.5
36978,7761000.5
36979,3370614.75
36980,6586779.0
36981,3936453.5
36982,5661818.5
36983,6902617.0
36984,5176846.0
36985,5917367.5
36986,4572350.5
36987,9058564.0
36988,8325627.5
36989,4149756.75
36990,7528940.5
36991,7542827.5
36992,8733338.0
36993,5111905.0
36994,5844432.0
36995,6529627.0
36996,8827994.0
36997,9108904.0
36998,11982212.0
36999,6448818.0
37000,8084276.0
37001,9411370.0
37002,5737047.0
37003,8355017.0
37004,10974140.0
37005,5595721.0
37006,11888326.0
37007,4994585.0
37008,7346567.0
37009,6191422.0
37010,5628297.0
37011,6758808.0
37012,7107184.0
37013,7527530.0
37014,9843946.0
37015,8547570.0
37016,11207222.0
37017,11519796.0
37018,6684118.0
37019,5231097.5
37020,3311033.25
37021,12691454.0
37022,5629089.5
37023,5074655.0
37024,10632922.0
37025,5914353.5
37026,5984917.5
37027,5304112.5
37028,3554349.0
37029,11474484.0
37030,7441696.0
37031,5325260.5
37032,13161926.0
37033,49692560.0
37034,13993936.0
37035,14216124.0
37036,11930098.0
37037,8769514.0
37038,4446617.5
37039,6720902.5
37040,9275990.0
37041,7774353.0
37042,3973948.25
37043,5935400.5
37044,9962014.0
37045,5590414.5
37046,5391572.5
37047,10286554.0
37048,5791150.0
37049,3611139.25
37050,6613202.0
37051,10368650.0
37052,5760805.5
37053,10074434.0
37054,9321640.0
37055,5596008.5
37056,4614522.0
37057,5338518.0
37058,5433563.0
37059,8949652.0
37060,5996192.0
37061,4781787.5
37062,7149806.0
37063,11563810.0
37064,13887950.0
37065,7239636.0
37066,5324829.5
37067,5384690.0
37068,10750266.0
37069,6731689.5
37070,6085113.0
37071,9693520.0
37072,6778883.0
37073,5867184.0
37074,7919397.0
37075,5188172.0
37076,31939728.0
37077,5627822.5
37078,6131198.5
37079,5314847.0
37080,4147383.0
37081,4191567.5
37082,6303340.5
37083,3202442.0
37084,6297328.0
37085,5307823.0
37086,5332079.0
37087,5995680.0
37088,7960735.5
37089,12033802.0
37090,6689196.5
37091,8409114.0
37092,6623460.5
37093,5369441.0
37094,7809470.0
37095,6072217.0
37096,3788776.75
37097,10391890.0
37098,7718016.5
37099,6962134.5
37100,6975690.0
37101,7528611.5
37102,5572279.5
37103,5584278.5
37104,7212376.0
37105,9619272.0
37106,6037943.5
37107,5718018.5
37108,6953283.0
37109,7501306.0
37110,7025778.5
37111,5510039.5
37112,7340984.0
37113,4847200.5
37114,7912962.0
37115,12427794.0
37116,5971764.0
37117,7009714.5
37118,4213122.0
37119,13816842.0
37120,4660038.5
37121,7139028.5
37122,8499640.0
37123,6321626.5
37124,5699303.5
37125,9703650.0
37126,8750002.0
37127,5929802.0
37128,9605724.0
37129,6460326.0
37130,3469585.5
37131,11144484.0
37132,5883186.0
37133,5366509.0
37134,18259930.0
37135,3862651.5
37136,6888070.5
37137,7289856.5
37138,4848134.0
37139,5898529.5
37140,4874404.0
37141,6657846.5
37142,5214639.0
37143,16830452.0
37144,10672698.0
37145,3408495.0
37146,6248741.0
37147,4923539.5
37148,8036902.0
37149,7005286.0
37150,10816936.0
37151,11565816.0
37152,16913980.0
37153,6415731.5
37154,9003396.0
37155,11379082.0
37156,9976086.0
37157,9657174.0
37158,3893832.75
37159,5493000.5
37160,10225784.0
37161,8555048.0
37162,5949290.0
37163,5027438.5
37164,8896080.0
37165,8314826.5
37166,4969193.0
37167,5623709.5
37168,6455921.0
37169,10622430.0
37170,7461516.5
37171,7505323.0
37172,6869627.5
37173,4378152.5
37174,8166620.0
37175,13949456.0
37176,5915943.5
37177,5615126.5
37178,8747342.0
37179,5092327.0
37180,4876852.5
37181,6745321.5
37182,6177029.5
37183,6629196.0
37184,7385925.5
37185,5359574.0
37186,7112592.5
37187,5728213.5
37188,5185826.0
37189,5261217.5
37190,6324061.0
37191,7106578.5
37192,10992978.0
37193,9888826.0
37194,4810984.0
37195,8001805.5
37196,7038158.0
37197,5964477.0
37198,36418032.0
37199,6758075.0
37200,5398059.5
37201,9012084.0
37202,15628080.0
37203,7200607.5
37204,6057817.0
37205,5715877.5
37206,10540100.0
37207,6223167.0
37208,8350200.5
37209,4826272.5
37210,8223018.5
37211,6963548.5
37212,10490512.0
37213,10868112.0
37214,10524726.0
37215,8978356.0
37216,8393302.0
37217,11869780.0
37218,5462634.5
37219,8059356.0
37220,8281403.0
37221,3212985.25
37222,12226142.0
37223,3884259.5
37224,4878911.5
37225,4842856.0
37226,11153326.0
37227,16532002.0
37228,6298920.0
37229,4070789.5
37230,4924910.5
37231,7261373.5
37232,15607862.0
37233,5136670.5
37234,5313332.5
37235,16661678.0
37236,6845553.0
37237,8228871.5
37238,5738162.0
37239,7844942.0
37240,6881523.5
37241,5268087.0
37242,7971016.0
37243,5522516.5
37244,5736027.0
37245,4853580.0
37246,4592587.5
37247,8069054.5
37248,8087587.0
37249,4682787.5
37250,6816205.5
37251,6328497.0
37252,6192925.5
37253,4056989.0
37254,6329269.5
37255,7797199.5
37256,6948193.0
37257,7202535.0
37258,6621817.0
37259,10964620.0
37260,11512118.0
37261,5853704.5
37262,7381979.0
37263,8013958.0
37264,6387166.0
37265,5626850.5
37266,14711076.0
37267,5490995.0
37268,6062582.0
37269,6114322.5
37270,5970673.5
37271,7252459.5
37272,5184343.5
37273,4448278.0
37274,5843338.5
37275,8710944.0
37276,9858302.0
37277,6763565.5
37278,6820050.0
37279,8635690.0
37280,7323434.5
37281,3960196.75
37282,9564544.0
37283,4785957.0
37284,5884416.0
37285,3932696.5
37286,4602637.5
37287,10810786.0
37288,5801722.5
37289,5596128.0
37290,4207599.0
37291,5091417.0
37292,10118670.0
37293,4055904.75
37294,12876640.0
37295,6016425.5
37296,6777393.5
37297,4711312.0
37298,6762149.0
37299,5870160.5
37300,6856678.5
37301,4321623.5
37302,7409542.0
37303,9851838.0
37304,4792913.5
37305,6030789.5
37306,3356339.5
37307,5420540.0
37308,7300535.5
37309,7414181.0
37310,6142209.0
37311,7400511.5
37312,4302574.5
37313,7311376.0
37314,11441758.0
37315,7657779.0
37316,6903926.0
37317,6021851.5
37318,5027723.0
37319,5348015.5
37320,9057338.0
37321,7673131.0
37322,8674544.0
37323,13691020.0
37324,6515590.0
37325,5772219.5
37326,6180625.5
37327,8481096.0
37328,5748339.0
37329,5148178.0
37330,6008421.5
37331,4322712.0
37332,14619736.0
37333,5533534.0
37334,4887988.0
37335,6222881.0
37336,8169077.5
37337,5548709.0
37338,4887988.0
37339,6594207.5
37340,8326107.5
37341,5001974.0
37342,5348175.0
37343,5110332.0
37344,11099244.0
37345,6157864.0
37346,3395115.25
37347,8366400.0
37348,5253004.5
37349,8080058.5
37350,13391928.0
37351,6488016.0
37352,4064814.75
37353,5551924.0
37354,5992980.5
37355,8973696.0
37356,6139024.5
37357,5163321.0
37358,5827859.0
37359,4352563.0
37360,6947112.0
37361,6165672.0
37362,12072370.0
37363,6625492.5
37364,4174864.5
37365,4856740.0
37366,8016584.0
37367,9200016.0
37368,6915277.5
37369,6580309.0
37370,13832732.0
37371,3906538.0
37372,7433109.0
37373,10492894.0
37374,4935560.0
37375,4380746.0
37376,17086072.0
37377,7175528.5
37378,4937925.0
37379,8987016.0
37380,8925010.0
37381,5738975.5
37382,10216032.0
37383,8339535.5
37384,3607499.75
37385,7630244.0
37386,12188486.0
37387,5573499.0
37388,7296084.5
37389,5575411.0
37390,7178583.0
37391,8059707.0
37392,9441170.0
37393,7252712.5
37394,5339344.5
37395,6938533.0
37396,5747834.0
37397,3856213.75
37398,6110629.5
37399,12010570.0
37400,5089308.5
37401,7143727.0
37402,10226912.0
37403,7448140.0
37404,6425332.5
37405,5915039.0
37406,5063389.5
37407,4115518.0
37408,4701218.5
37409,12547792.0
37410,6618276.0
37411,4933030.5
37412,2073619.375
37413,5289587.0
37414,4420068.0
37415,11702334.0
37416,3920352.25
37417,4190811.5
37418,6363799.5
37419,5784385.5
37420,10296974.0
37421,9985258.0
37422,7595379.0
37423,7486033.0
37424,12389954.0
37425,7663834.5
37426,5309649.5
37427,5201076.5
37428,8545946.0
37429,14038556.0
37430,5127379.5
37431,4316438.0
37432,7523761.0
37433,10055458.0
37434,5128083.5
37435,5901801.0
37436,7431948.0
37437,8350253.0
37438,5377140.5
37439,10389628.0
37440,8822998.0
37441,9408472.0
37442,7502482.5
37443,4471578.0
37444,4752779.0
37445,3828823.5
37446,7241747.5
37447,6352157.5
37448,13314142.0
37449,8555148.0
37450,10993280.0
37451,13294164.0
37452,6792462.5
37453,9881650.0
37454,4098380.75
37455,7469410.0
37456,7413687.0
37457,4257388.0
37458,6983833.0
37459,12342508.0
37460,19385354.0
37461,5504548.5
37462,6320541.5
37463,3589103.0
37464,15282806.0
37465,7734162.0
37466,5769771.0
37467,10265668.0
37468,3966341.25
37469,9875286.0
37470,5164249.0
37471,6962674.5
37472,5091992.0
37473,6943432.0
37474,7137853.0
37475,15431084.0
37476,7540618.5
37477,5517883.0
37478,4109489.0
37479,4260424.0
37480,9746160.0
37481,13471772.0
37482,6044130.5
37483,9280404.0
37484,22445442.0
37485,4797665.5
37486,5290817.0
37487,5171040.0
37488,7012886.0
37489,8275075.5
37490,15811566.0
37491,5282946.0
37492,5591779.0
37493,5222704.5
37494,5672720.0
37495,11197482.0
37496,3761477.5
37497,7589878.0
37498,4957612.0
37499,8205586.0
37500,4095789.5
37501,3831602.0
37502,5358204.5
37503,8486998.0
37504,6742137.5
37505,3215643.75
37506,7031732.0
37507,9348700.0
37508,15578450.0
37509,12856516.0
37510,4331296.5
37511,6304168.5
37512,4199634.5
37513,6371972.0
37514,8276067.0
37515,6038250.5
37516,4378405.0
37517,5464807.5
37518,6833197.5
37519,4304281.0
37520,4570911.5
37521,8130839.0
37522,10844452.0
37523,3964527.25
37524,4130580.5
37525,7456638.5
37526,13744532.0
37527,5170070.0
37528,4417741.5
37529,4082830.0
37530,11340648.0
37531,9051578.0
37532,14329422.0
37533,8172555.5
37534,6562537.0
37535,5965808.0
37536,13152804.0
37537,12291844.0
37538,5680453.0
37539,11788238.0
37540,3662154.75
37541,5091749.0
37542,7667421.5
37543,7687862.5
37544,10910476.0
37545,5162150.5
37546,7647077.0
37547,5970490.5
37548,5820964.0
37549,4357761.5
37550,7244600.0
37551,5380900.0
37552,7607683.5
37553,11800966.0
37554,22921034.0
37555,12820132.0
37556,6521720.5
37557,7164199.0
37558,5899307.5
37559,3133508.0
37560,4112701.25
37561,7026928.5
37562,6644331.0
37563,8299582.0
37564,7389151.0
37565,10210282.0
37566,19319586.0
37567,18360242.0
37568,5126114.5
37569,9460612.0
37570,5657679.0
37571,12200152.0
37572,6540981.5
37573,5027344.0
37574,15299352.0
37575,5819302.5
37576,11595888.0
37577,12066122.0
37578,11200746.0
37579,9618094.0
37580,7067064.0
37581,5035130.0
37582,8619178.0
37583,8858236.0
37584,6774325.0
37585,6368254.5
37586,9205004.0
37587,6736622.5
37588,4320591.5
37589,7164652.0
37590,5267831.0
37591,12889254.0
37592,5388507.0
37593,3788257.5
37594,5576882.5
37595,7953693.0
37596,9130170.0
37597,6019612.5
37598,4927938.0
37599,15821278.0
37600,6023738.0
37601,5610010.0
37602,7779060.0
37603,12433472.0
37604,14374160.0
37605,11755024.0
37606,10777760.0
37607,7440074.5
37608,10478342.0
37609,6270122.5
37610,4469183.0
37611,6838103.5
37612,8702598.0
37613,5504602.0
37614,5181096.0
37615,6281241.0
37616,5246752.5
37617,6314651.0
37618,14465900.0
37619,4775946.5
37620,8075553.5
37621,9916014.0
37622,9983310.0
37623,6703306.5
37624,5330974.0
37625,11931606.0
37626,10879270.0
37627,4879536.0
37628,6102246.5
37629,9663020.0
37630,5102097.5
37631,7785724.0
37632,6556259.5
37633,4270048.5
37634,9256032.0
37635,13281614.0
37636,12544354.0
37637,6988636.0
37638,5391143.5
37639,6452315.5
37640,4059381.25
37641,11441870.0
37642,10009540.0
37643,8243833.0
37644,6830886.5
37645,11368256.0
37646,7262428.5
37647,8628196.0
37648,9064118.0
37649,10625496.0
37650,7597608.0
37651,6546391.5
37652,5929153.5
37653,6227891.0
37654,7409775.5
37655,7128920.5
37656,4522190.0
37657,6696926.0
37658,6626901.5
37659,6979102.5
37660,5460063.0
37661,7111353.0
37662,4627203.5
37663,8933040.0
37664,6279069.5
37665,21701588.0
37666,6633878.0
37667,8472176.0
37668,4194911.5
37669,8160731.5
37670,9836854.0
37671,7871881.5
37672,8503312.0
37673,5677074.0
37674,5225905.0
37675,7152014.5
37676,5652602.0
37677,4679879.0
37678,6089281.5
37679,7537468.5
37680,7486324.0
37681,19632892.0
37682,7778559.0
37683,3713525.5
37684,13714868.0
37685,6181251.0
37686,12975038.0
37687,6935442.0
37688,5332976.5
37689,4931685.5
37690,5548005.5
37691,4066614.25
37692,7071879.5
37693,6427090.0
37694,8670806.0
37695,10854548.0
37696,4634037.0
37697,12094918.0
37698,5947587.5
37699,9150628.0
37700,3559575.25
37701,6588470.0
37702,3914398.75
37703,6266796.5
37704,10344546.0
37705,6440575.5
37706,4619808.0
37707,7210520.5
37708,5867417.5
37709,8185349.0
37710,11892090.0
37711,9684108.0
37712,7967705.0
37713,3838121.25
37714,6406527.0
37715,6543453.5
37716,8658958.0
37717,10633592.0
37718,5095706.5
37719,6396450.0
37720,14427942.0
37721,8417396.0
37722,5426413.5
37723,10929616.0
37724,10443174.0
37725,4593145.0
37726,5118423.5
37727,10517682.0
37728,7444889.0
37729,18504396.0
37730,17600024.0
37731,6295580.5
37732,5946522.5
37733,16980626.0
37734,6551596.5
37735,4541724.5
37736,5410788.5
37737,4331842.0
37738,6703692.0
37739,6517007.0
37740,6666018.0
37741,9694936.0
37742,6194921.0
37743,6472753.0
37744,7739917.5
37745,5720764.0
37746,12801510.0
37747,7030105.5
37748,3977485.5
37749,6194703.5
37750,5447008.5
37751,6603791.0
37752,7830044.5
37753,26369670.0
37754,6372900.5
37755,4222177.0
37756,7729379.0
37757,7789220.0
37758,5019918.0
37759,8119676.0
37760,6777795.5
37761,4091154.5
37762,6369366.0
37763,13457438.0
37764,13301674.0
37765,3734978.25
37766,8150418.5
37767,6620914.5
37768,11889984.0
37769,10226214.0
37770,6705813.5
37771,7666533.5
37772,8589770.0
37773,8561654.0
37774,9230852.0
37775,4458815.0
37776,9012478.0
37777,6589245.0
37778,7589700.5
37779,5650397.5
37780,7055351.0
37781,3692618.0
37782,7612124.5
37783,5300984.0
37784,10999856.0
37785,7183298.5
37786,7101581.0
37787,6247899.0
37788,3708067.0
37789,10330810.0
37790,3985172.0
37791,3424071.25
37792,3400864.5
37793,7581640.5
37794,9606906.0
37795,11061234.0
37796,5786916.5
37797,6099376.0
37798,8729178.0
37799,4780060.5
37800,5394374.5
37801,4908105.0
37802,5414824.5
37803,9135084.0
37804,10112960.0
37805,7681196.0
37806,12480644.0
37807,4398407.0
37808,10708164.0
37809,4910735.0
37810,6414047.0
37811,7949446.5
37812,5481100.0
37813,5902176.0
37814,13318676.0
37815,14446764.0
37816,6054373.5
37817,6953583.0
37818,9961998.0
37819,8722678.0
37820,4554807.0
37821,2979938.0
37822,8065943.5
37823,14409052.0
37824,4723962.0
37825,16230266.0
37826,4708548.5
37827,10723884.0
37828,5991416.0
37829,21384384.0
37830,3414922.25
37831,8122863.0
37832,8297830.0
37833,4499301.0
37834,5842183.5
37835,9756672.0
37836,5004864.0
37837,8007673.0
37838,7090949.0
37839,7761683.0
37840,7102476.0
37841,5499733.5
37842,8045764.0
37843,5833206.0
37844,5212974.0
37845,7444393.0
37846,6215581.5
37847,4865223.5
37848,6415983.0
37849,5932440.0
37850,10823804.0
37851,6973191.5
37852,8117273.0
37853,7125962.5
37854,6004571.0
37855,5184260.0
37856,9418556.0
37857,4614723.0
37858,6974615.0
37859,5807453.0
37860,5984743.5
37861,6324986.5
37862,7157373.0
37863,9081662.0
37864,4887559.0
37865,10367388.0
37866,9147600.0
37867,3939408.5
37868,8538482.0
37869,19226844.0
37870,6250189.0
37871,10062366.0
37872,8154484.0
37873,5474290.0
37874,13863662.0
37875,7001384.0
37876,12938360.0
37877,5853312.0
37878,5171419.0
37879,8772182.0
37880,4943001.5
37881,12622940.0
37882,4995965.0
37883,7915978.5
37884,6686403.5
37885,5234103.5
37886,4941655.0
37887,3221375.0
37888,9382320.0
37889,5741934.5
37890,5247911.0
37891,7734927.0
37892,12026388.0
37893,10360906.0
37894,3977536.25
37895,7701174.5
37896,9425960.0
37897,5657433.5
37898,11462442.0
37899,8577206.0
37900,5050798.5
37901,7031034.0
37902,5533885.0
37903,6588079.5
37904,5406431.0
37905,5964339.0
37906,8092851.0
37907,12624006.0
37908,7077284.0
37909,6683251.0
37910,9157032.0
37911,4733431.0
37912,7415183.0
37913,7225439.0
37914,9515362.0
37915,8453690.0
37916,13098266.0
37917,8947850.0
37918,5542354.5
37919,6368289.5
37920,5225620.5
37921,5771077.0
37922,5015255.0
37923,6508135.0
37924,5105871.0
37925,3948004.5
37926,6360492.0
37927,6144047.5
37928,19880518.0
37929,18401502.0
37930,3822134.0
37931,4697996.0
37932,4735982.5
37933,7550344.0
37934,4774711.5
37935,7752953.0
37936,6354294.0
37937,5928321.5
37938,6954619.0
37939,11053712.0
37940,12547084.0
37941,32405996.0
37942,2869696.25
37943,6414041.5
37944,8948626.0
37945,7451713.0
37946,6204716.0
37947,7638160.0
37948,20515730.0
37949,6695735.5
37950,8608292.0
37951,5713702.0
37952,5654656.0
37953,3728207.25
37954,4978569.5
37955,8435392.0
37956,8550076.0
37957,5225608.5
37958,9072948.0
37959,7202029.5
37960,5631464.5
37961,5594563.0
37962,3566417.75
37963,13479522.0
37964,8211372.5
37965,7447352.0
37966,7103250.0
37967,6409769.5
37968,7194409.5
37969,4512424.5
37970,4906019.5
37971,13626860.0
37972,5622373.0
37973,6494641.0
37974,10563360.0
37975,7074027.0
37976,4460400.5
37977,5862869.0
37978,9631898.0
37979,2966508.5
37980,14137328.0
37981,5602572.0
37982,4445193.5
37983,5757071.5
37984,5164431.5
37985,4081963.75
37986,7473006.0
37987,7484034.0
37988,7290451.0
37989,11088666.0
37990,7352186.5
37991,5798001.0
37992,8314573.5
37993,5121108.0
37994,4850346.5
37995,5084924.5
37996,6092963.0
37997,6584010.0
37998,6096300.0
37999,7310118.5
38000,3211983.5
38001,5289704.5
38002,5621869.0
38003,8639280.0
38004,7066204.5
38005,10034778.0
38006,3999923.25
38007,5351730.0
38008,4450249.0
38009,7816711.0
38010,9106952.0
38011,9995028.0
38012,8033695.5
38013,5305335.0
38014,6463848.5
38015,4572979.0
38016,7518983.0
38017,7074841.0
38018,7015907.5
38019,10608278.0
38020,5118011.5
38021,12436642.0
38022,5938719.0
38023,8761038.0
38024,9045560.0
38025,9686428.0
38026,6767418.0
38027,12131076.0
38028,8985956.0
38029,10274350.0
38030,3662870.0
38031,11239014.0
38032,5946321.0
38033,6328769.5
38034,7880354.5
38035,5234630.0
38036,6865408.5
38037,5571234.5
38038,9158562.0
38039,4700533.5
38040,5193800.0
38041,7757140.5
38042,8364007.5
38043,14197340.0
38044,10538818.0
38045,7588043.5
38046,7941213.0
38047,6203927.0
38048,6803004.0
38049,6813798.0
38050,4316198.0
38051,5972167.0
38052,12370566.0
38053,9348638.0
38054,8720334.0
38055,8407712.0
38056,9224326.0
38057,4094400.0
38058,3705123.25
38059,8499006.0
38060,7954264.5
38061,7178709.0
38062,4789383.5
38063,13329262.0
38064,9118418.0
38065,7939014.0
38066,6912760.5
38067,4738509.5
38068,16496538.0
38069,6293822.0
38070,7371987.0
38071,6334591.5
38072,10697978.0
38073,7641833.5
38074,5909766.0
38075,9767902.0
38076,6653603.5
38077,6209786.0
38078,14526610.0
38079,4962442.0
38080,5940316.5
38081,17747162.0
38082,5601055.5
38083,7107637.0
38084,3601160.75
38085,11325576.0
38086,5011942.5
38087,10224822.0
38088,6077205.5
38089,5796388.0
38090,4419871.0
38091,12062564.0
38092,13732664.0
38093,7392589.5
38094,7948738.0
38095,12175836.0
38096,3524796.25
38097,10335376.0
38098,4339022.0
38099,17129488.0
38100,5505945.5
38101,7264431.5
38102,11431190.0
38103,15498558.0
38104,12591300.0
38105,6754794.0
38106,6436807.0
38107,3293459.5
38108,11209380.0
38109,5656816.0
38110,4276649.5
38111,4937259.5
38112,3421930.0
38113,7500798.0
38114,7459297.0
38115,3600080.5
38116,6989030.0
38117,5884421.0
38118,7203944.5
38119,3824439.0
38120,6438658.5
38121,5013693.0
38122,6507349.0
38123,4640389.0
38124,6919694.0
38125,8531202.0
38126,9482392.0
38127,5261440.0
38128,1613975.5
38129,3616477.5
38130,5178073.5
38131,8600000.0
38132,4783452.5
38133,4390671.0
38134,5646197.5
38135,8342185.0
