id,price_doc
36690,4427733.5
36691,7999617.0
36692,11480828.0
36693,4518611.5
36694,6924071.5
36695,8006023.5
36696,9576536.0
36697,8590050.0
36698,9404284.0
36699,6308377.0
36700,4077041.0
36701,6134297.0
36702,5915166.0
36703,6357002.5
36704,5357565.5
36705,7783098.5
36706,8608750.0
36707,3675506.0
36708,7551816.5
36709,7490483.5
36710,8328389.5
36711,4848026.0
36712,5403501.0
36713,5755905.5
36714,5652956.5
36715,8321240.5
36716,7173137.5
36717,8268039.5
36718,4307199.0
36719,17408806.0
36720,7607046.5
36721,5441410.5
36722,7036522.5
36723,3760350.5
36724,13480824.0
36725,6242752.5
36726,6127968.5
36727,10592154.0
36728,6063618.5
36729,3701566.25
36730,5579152.5
36731,5747049.0
36732,6576179.0
36733,7667639.5
36734,9896992.0
36735,8559754.0
36736,7492865.0
36737,7304256.0
36738,9511578.0
36739,5948691.5
36740,4428215.0
36741,5730819.0
36742,12932002.0
36743,6003007.0
36744,7439849.0
36745,3927997.5
36746,7090273.5
36747,12014418.0
36748,7660663.0
36749,6982930.0
36750,14548814.0
36751,5713005.5
36752,7987815.5
36753,5351380.5
36754,9415146.0
36755,8055840.5
36756,6740803.0
36757,11042002.0
36758,5833942.0
36759,5073714.5
36760,5353634.5
36761,8905454.0
36762,7264206.0
36763,3281045.5
36764,7561004.5
36765,6642755.5
36766,15415082.0
36767,7215952.0
36768,11410894.0
36769,5583067.5
36770,30965330.0
36771,4793745.5
36772,9465414.0
36773,8546302.0
36774,4143470.5
36775,7765787.0
36776,10464494.0
36777,7765068.0
36778,10487632.0
36779,6113747.5
36780,6132959.0
36781,4836291.5
36782,6608348.0
36783,5005240.0
36784,5637425.5
36785,5910429.0
36786,5556122.5
36787,5673730.0
36788,4875799.0
36789,6214369.0
36790,6142841.0
36791,5253311.0
36792,11137260.0
36793,4314180.0
36794,3663673.0
36795,7520486.5
36796,8472332.0
36797,8918136.0
36798,5532428.0
36799,6334265.5
36800,10486282.0
36801,6270312.5
36802,5876927.0
36803,10656382.0
36804,5433683.0
36805,5017876.0
36806,7496382.0
36807,7668593.5
36808,4050097.25
36809,17062652.0
36810,5602252.5
36811,5383193.0
36812,2976191.75
36813,5400050.0
36814,9292854.0
36815,17642204.0
36816,6167484.0
36817,3975911.25
36818,6576205.0
36819,5866973.5
36820,4916817.5
36821,5503095.0
36822,10935846.0
36823,6873809.0
36824,7841187.0
36825,13867640.0
36826,5241455.5
36827,6451393.5
36828,7935164.5
36829,5318389.0
36830,7565632.0
36831,11097450.0
36832,6593905.5
36833,8941632.0
36834,5673437.5
36835,3779780.0
36836,3888292.25
36837,6553307.0
36838,6572012.0
36839,12060196.0
36840,5269582.5
36841,8943420.0
36842,7838921.5
36843,6295050.0
36844,5715260.0
36845,7391695.0
36846,9886890.0
36847,5407615.5
36848,7495905.0
36849,7180330.5
36850,6671307.0
36851,5818382.5
36852,5317839.5
36853,5941830.0
36854,11644264.0
36855,7334699.0
36856,4529899.0
36857,7125860.0
36858,5264744.0
36859,4063423.0
36860,8944174.0
36861,4604626.5
36862,6766619.5
36863,5109614.5
36864,12390886.0
36865,5342841.5
36866,8739968.0
36867,5643691.5
36868,6199021.0
36869,3024171.5
36870,6488518.5
36871,7434178.0
36872,7964291.0
36873,11417970.0
36874,10424720.0
36875,6097167.0
36876,3754695.25
36877,7853536.5
36878,14653210.0
36879,7775845.0
36880,3494504.5
36881,14002006.0
36882,9739442.0
36883,4067943.75
36884,7136884.0
36885,3690332.0
36886,6607925.5
36887,9471678.0
36888,5703202.0
36889,4687188.5
36890,9819150.0
36891,5865345.0
36892,5538802.0
36893,4762842.0
36894,3874515.0
36895,10507200.0
36896,6358901.5
36897,5887585.5
36898,9654666.0
36899,10394328.0
36900,5934822.0
36901,4076153.25
36902,6143593.5
36903,15159374.0
36904,6266374.5
36905,4797894.0
36906,4666320.5
36907,7888176.5
36908,9991468.0
36909,10651970.0
36910,5776769.5
36911,6220243.5
36912,12337542.0
36913,8572412.0
36914,6283071.5
36915,5665031.0
36916,27197016.0
36917,5664627.0
36918,9062026.0
36919,5287193.0
36920,4995201.5
36921,6443053.0
36922,4520564.0
36923,8139122.5
36924,5801772.0
36925,7239034.0
36926,5998848.0
36927,12228702.0
36928,4424398.5
36929,4700192.5
36930,7041565.0
36931,7011587.5
36932,9355392.0
36933,9227854.0
36934,11835340.0
36935,9229336.0
36936,5022624.0
36937,8912050.0
36938,6523185.5
36939,6182325.0
36940,7742890.5
36941,4796992.5
36942,5992076.5
36943,4601962.5
36944,6273351.0
36945,10636802.0
36946,6881201.5
36947,4732274.5
36948,6814884.5
36949,13843910.0
36950,5262037.5
36951,15192346.0
36952,9796244.0
36953,17086590.0
36954,3519632.5
36955,4514400.0
36956,6176476.0
36957,6112282.0
36958,6534778.5
36959,8555328.0
36960,8398774.0
36961,5900727.0
36962,7404895.5
36963,5129292.0
36964,14567296.0
36965,6129117.5
36966,6371967.5
36967,6029538.0
36968,5766547.0
36969,5909175.5
36970,7016510.5
36971,15996874.0
36972,4774153.5
36973,8505376.0
36974,7909261.5
36975,5601405.5
36976,13746716.0
36977,5275714.5
36978,7588898.0
36979,3316546.0
36980,6796577.0
36981,3773399.25
36982,5455152.0
36983,6053422.5
36984,4750178.5
36985,5732296.0
36986,4596830.0
36987,8516374.0
36988,8028470.0
36989,4116647.5
36990,6968145.0
36991,6951440.0
36992,8889810.0
36993,4518325.5
36994,5495219.5
36995,6873725.0
36996,8450136.0
36997,8410028.0
36998,11316952.0
36999,6239264.0
37000,7271405.5
37001,8522106.0
37002,5529973.0
37003,7635928.0
37004,10928114.0
37005,5253623.5
37006,12033948.0
37007,6234167.0
37008,5907007.0
37009,6271417.0
37010,6162392.0
37011,6658082.0
37012,6355364.0
37013,6949572.0
37014,10065590.0
37015,7073922.5
37016,10756176.0
37017,12017242.0
37018,6303240.5
37019,4896177.0
37020,3321452.0
37021,12154180.0
37022,5249569.0
37023,4910391.0
37024,11065238.0
37025,6273054.0
37026,5710064.0
37027,5507876.5
37028,3674030.0
37029,11826738.0
37030,7113539.5
37031,5324745.5
37032,11723990.0
37033,53002856.0
37034,13751802.0
37035,13905120.0
37036,13304166.0
37037,8574098.0
37038,3546432.0
37039,6642382.5
37040,8951568.0
37041,7364912.0
37042,3768059.0
37043,5585013.0
37044,9493882.0
37045,5190359.5
37046,5310176.0
37047,10049778.0
37048,5522431.0
37049,3600559.75
37050,6727747.5
37051,10072860.0
37052,5575260.5
37053,9637474.0
37054,9144232.0
37055,5260276.5
37056,4084410.0
37057,4738117.0
37058,5159902.5
37059,8618918.0
37060,5816317.5
37061,4403874.5
37062,6643598.0
37063,11203072.0
37064,13734200.0
37065,7303651.5
37066,5308475.0
37067,5580192.0
37068,10203758.0
37069,6127048.5
37070,5807846.5
37071,9590924.0
37072,6619679.0
37073,5153595.5
37074,7379779.0
37075,4962070.0
37076,32456532.0
37077,5065903.0
37078,5302002.5
37079,5768349.0
37080,4214796.5
37081,4234066.0
37082,6177305.0
37083,3382273.5
37084,6158571.5
37085,4869364.0
37086,5323918.0
37087,5851038.0
37088,7653362.0
37089,11342098.0
37090,6733935.5
37091,8592594.0
37092,6847487.5
37093,4717534.5
37094,6983436.5
37095,5661850.5
37096,3685465.25
37097,8745920.0
37098,8576572.0
37099,6694051.0
37100,6465452.0
37101,7067083.5
37102,5212990.0
37103,5005004.0
37104,7550900.5
37105,8587150.0
37106,5545260.5
37107,5626953.0
37108,6824594.5
37109,7075566.0
37110,6814078.0
37111,5306470.0
37112,7313201.5
37113,4646069.0
37114,7162340.0
37115,11598722.0
37116,6322688.5
37117,6753966.0
37118,4242486.0
37119,14491338.0
37120,5174528.0
37121,6767808.0
37122,7902590.5
37123,6406799.5
37124,5181193.0
37125,8884756.0
37126,9345488.0
37127,5579472.5
37128,8628830.0
37129,6268193.0
37130,3343233.5
37131,11164672.0
37132,5681289.0
37133,4554913.5
37134,16100710.0
37135,3294274.5
37136,6735445.0
37137,7314398.5
37138,5247572.5
37139,5103149.5
37140,4910391.0
37141,6369598.0
37142,5507071.0
37143,16919304.0
37144,10544734.0
37145,3690428.25
37146,6172104.5
37147,4468345.5
37148,7808249.0
37149,6580252.5
37150,10062604.0
37151,11454558.0
37152,18149048.0
37153,6076179.5
37154,8323120.0
37155,10422540.0
37156,11908886.0
37157,9456514.0
37158,3458025.0
37159,5233531.0
37160,10086330.0
37161,8567038.0
37162,5845235.0
37163,4732785.0
37164,8213643.5
37165,8170801.5
37166,4328240.0
37167,5028416.0
37168,5790123.0
37169,9343224.0
37170,7161796.0
37171,7313089.5
37172,6256985.5
37173,3841840.75
37174,7247504.0
37175,13883978.0
37176,5497840.5
37177,5811053.5
37178,8625564.0
37179,4750178.5
37180,4394815.0
37181,6412205.0
37182,6261708.5
37183,6155263.5
37184,7454570.5
37185,5025405.5
37186,6778953.5
37187,5066833.5
37188,5333643.0
37189,5276820.0
37190,6191659.0
37191,6392543.5
37192,11055142.0
37193,10704946.0
37194,4139334.25
37195,7833333.5
37196,6941379.0
37197,5816947.5
37198,35353580.0
37199,6629612.5
37200,3990581.0
37201,8492522.0
37202,18297762.0
37203,6729306.5
37204,6021216.0
37205,5507602.5
37206,10382462.0
37207,6052825.0
37208,8070218.0
37209,4183474.75
37210,7508098.0
37211,6868057.5
37212,9620710.0
37213,8818738.0
37214,10365120.0
37215,8863788.0
37216,8189888.0
37217,10729006.0
37218,5048947.0
37219,7746729.0
37220,7526089.5
37221,3344964.25
37222,12088910.0
37223,4254120.5
37224,5145991.0
37225,5039765.0
37226,11360796.0
37227,17479908.0
37228,5695918.0
37229,3822127.25
37230,4576709.0
37231,7186333.0
37232,14885826.0
37233,4641828.0
37234,5856040.5
37235,15535026.0
37236,6516144.0
37237,7697607.0
37238,4685255.5
37239,8169702.5
37240,6342192.5
37241,5461309.0
37242,7929874.5
37243,5503767.5
37244,5506232.5
37245,4948677.5
37246,4316476.0
37247,7907014.0
37248,8144592.5
37249,4762806.0
37250,6694650.5
37251,6073120.5
37252,5076724.5
37253,4014025.0
37254,6001409.0
37255,7754676.0
37256,6415451.0
37257,6440688.5
37258,6200393.0
37259,10806388.0
37260,11498084.0
37261,5496083.0
37262,6660764.5
37263,7432969.0
37264,5995039.5
37265,5564679.5
37266,16950566.0
37267,5746238.0
37268,5723987.5
37269,5404134.5
37270,5925564.0
37271,6733961.0
37272,5472618.0
37273,4360690.0
37274,5454979.5
37275,8602622.0
37276,9001036.0
37277,6820353.0
37278,6201757.5
37279,8169285.5
37280,6943877.5
37281,4751234.0
37282,8255901.0
37283,4454091.5
37284,5758789.5
37285,4001335.25
37286,4455169.0
37287,10612302.0
37288,5744795.0
37289,5665856.5
37290,4310319.0
37291,4789083.5
37292,9437164.0
37293,3814134.0
37294,11228336.0
37295,6077871.0
37296,6724783.5
37297,4952719.0
37298,6391860.0
37299,5669369.0
37300,6963111.5
37301,4236318.5
37302,7442311.0
37303,9251604.0
37304,4428162.5
37305,5620099.5
37306,3413679.5
37307,5746060.0
37308,7132317.5
37309,6665467.0
37310,6117514.5
37311,6700853.5
37312,3827086.5
37313,6855050.5
37314,10833160.0
37315,6664778.5
37316,6628155.0
37317,6569010.0
37318,5091038.5
37319,5458325.5
37320,8161789.5
37321,6889286.5
37322,9588038.0
37323,12625912.0
37324,6298555.5
37325,8110667.5
37326,5546920.5
37327,8290101.5
37328,5318092.5
37329,5094370.0
37330,5767515.5
37331,4077156.75
37332,13770536.0
37333,5315234.5
37334,4910391.0
37335,5943174.0
37336,8523894.0
37337,5984421.0
37338,4910391.0
37339,6215759.0
37340,7856042.5
37341,4690763.5
37342,4983294.5
37343,4611326.0
37344,10479702.0
37345,5375002.5
37346,3672979.75
37347,7961517.0
37348,5044876.0
37349,7523809.5
37350,12269380.0
37351,5899721.5
37352,3812911.5
37353,5431348.5
37354,5986853.5
37355,8313434.5
37356,6591703.0
37357,5680039.0
37358,6382434.0
37359,4644759.0
37360,5977974.5
37361,5690152.0
37362,11874264.0
37363,6240991.5
37364,4049021.75
37365,4757372.0
37366,7912864.5
37367,8438760.0
37368,6545983.5
37369,5936472.0
37370,12750582.0
37371,3806120.5
37372,6737619.0
37373,9931792.0
37374,4848562.5
37375,3867756.75
37376,16963872.0
37377,6520713.5
37378,4604819.0
37379,8328363.5
37380,7378355.0
37381,5974517.5
37382,8916038.0
37383,7226422.0
37384,4243891.5
37385,7318587.5
37386,11300342.0
37387,5620500.5
37388,6680487.5
37389,4953705.0
37390,7702369.5
37391,7548388.0
37392,9101852.0
37393,7539722.0
37394,5299437.5
37395,6780905.5
37396,5910736.0
37397,3284258.75
37398,6180346.0
37399,11997738.0
37400,5071389.5
37401,6717131.0
37402,9627230.0
37403,7052194.5
37404,5766899.0
37405,5551858.0
37406,5009946.0
37407,3943016.0
37408,4448186.5
37409,12197486.0
37410,6000593.5
37411,5098781.0
37412,2060038.625
37413,4923031.0
37414,4542181.0
37415,12842284.0
37416,3963545.5
37417,4049602.25
37418,6519741.0
37419,5584274.0
37420,9007988.0
37421,9912118.0
37422,7232032.5
37423,7039856.5
37424,12117432.0
37425,7522083.0
37426,5031910.0
37427,4672123.5
37428,8145139.0
37429,12215922.0
37430,4753616.5
37431,4000866.75
37432,7362701.5
37433,9261082.0
37434,5330272.0
37435,5533802.0
37436,6721776.5
37437,8240888.5
37438,5087632.5
37439,8188780.5
37440,7666830.5
37441,9193864.0
37442,7776271.0
37443,4196952.0
37444,4547404.5
37445,3966184.25
37446,7606913.5
37447,6773194.5
37448,12595414.0
37449,7961225.0
37450,10346310.0
37451,12479006.0
37452,6336876.5
37453,8984772.0
37454,3968086.5
37455,7249668.0
37456,6969404.0
37457,3880772.5
37458,6863139.0
37459,12624174.0
37460,18212642.0
37461,5989918.0
37462,5880151.5
37463,3773352.0
37464,13042948.0
37465,6986702.0
37466,5570030.0
37467,10532072.0
37468,4723731.5
37469,9389610.0
37470,4754308.5
37471,6667977.0
37472,4619105.5
37473,7554714.0
37474,6947261.5
37475,15076642.0
37476,6793705.0
37477,5101037.0
37478,3761595.0
37479,4365965.5
37480,8662316.0
37481,12674646.0
37482,5725995.0
37483,8107383.0
37484,22169468.0
37485,5084768.0
37486,5685237.5
37487,4644495.0
37488,6396827.5
37489,7585919.5
37490,17167566.0
37491,5395991.0
37492,5633937.5
37493,4751734.5
37494,5382479.0
37495,10945902.0
37496,3553537.25
37497,7148682.5
37498,4816675.0
37499,7800741.0
37500,4025012.0
37501,3840593.75
37502,5140957.0
37503,9538712.0
37504,6733096.0
37505,3240609.75
37506,7231949.5
37507,8578380.0
37508,15414368.0
37509,12382678.0
37510,4768311.0
37511,5792159.5
37512,4967564.5
37513,6299275.0
37514,7343484.5
37515,5443561.5
37516,4155514.75
37517,4788435.5
37518,6860924.5
37519,4231437.0
37520,4280323.5
37521,7609446.5
37522,9394854.0
37523,3853426.75
37524,3942591.0
37525,6914181.5
37526,13748482.0
37527,5420519.0
37528,4544428.0
37529,4783432.0
37530,10659308.0
37531,8478978.0
37532,14127120.0
37533,9236384.0
37534,6286354.0
37535,5845235.0
37536,13303372.0
37537,11383996.0
37538,5992082.5
37539,11964522.0
37540,3907058.25
37541,4613355.5
37542,7420204.5
37543,7552323.0
37544,9988150.0
37545,5197080.5
37546,6913048.0
37547,5901588.0
37548,5876338.5
37549,4672888.5
37550,5910699.0
37551,4805803.5
37552,7931116.0
37553,13783804.0
37554,23823818.0
37555,11885722.0
37556,6332915.5
37557,6511021.5
37558,5389753.5
37559,3211812.5
37560,4135837.0
37561,6992780.5
37562,6451773.5
37563,8411496.0
37564,7164286.5
37565,9221474.0
37566,20788412.0
37567,19010118.0
37568,4750910.0
37569,10726948.0
37570,5854516.5
37571,11658164.0
37572,6304694.5
37573,4729361.0
37574,13827412.0
37575,5463947.0
37576,12181708.0
37577,12167226.0
37578,10771274.0
37579,9754696.0
37580,6737180.0
37581,6465258.0
37582,7969250.0
37583,7940666.0
37584,6965066.5
37585,6134105.5
37586,9173550.0
37587,6569025.5
37588,3946104.75
37589,6989277.5
37590,5217301.5
37591,12870122.0
37592,5361057.0
37593,3853639.0
37594,5393172.5
37595,7800245.0
37596,13211042.0
37597,5853141.0
37598,4676938.0
37599,16425786.0
37600,5843637.0
37601,5414201.0
37602,6989567.5
37603,12313870.0
37604,22991330.0
37605,10479236.0
37606,10979128.0
37607,6827718.0
37608,9475050.0
37609,5598493.5
37610,3702722.75
37611,6879182.5
37612,7754403.0
37613,5545734.0
37614,5342845.5
37615,6565070.0
37616,5182421.0
37617,5987921.0
37618,13266580.0
37619,4397085.0
37620,7573094.5
37621,9705968.0
37622,9651014.0
37623,6413740.5
37624,5215828.0
37625,11609718.0
37626,10369350.0
37627,4908586.5
37628,5689769.5
37629,9380700.0
37630,4638995.0
37631,7548561.0
37632,6380187.5
37633,4817045.0
37634,9066308.0
37635,11721034.0
37636,10523898.0
37637,6830681.0
37638,5706326.5
37639,6310142.5
37640,3918012.5
37641,10201926.0
37642,9827440.0
37643,8596048.0
37644,6638347.0
37645,10495798.0
37646,7220092.5
37647,8742578.0
37648,9249944.0
37649,10855164.0
37650,6381442.5
37651,7176343.0
37652,6419599.0
37653,5852728.0
37654,6830836.5
37655,6819522.5
37656,4878267.0
37657,6087007.5
37658,6644380.0
37659,6061875.0
37660,5468462.5
37661,6685871.5
37662,4079002.5
37663,8386646.0
37664,5605014.0
37665,21955908.0
37666,6280951.5
37667,7689765.5
37668,4547508.5
37669,7814625.5
37670,8589636.0
37671,7828781.5
37672,8122259.0
37673,5641245.0
37674,4884376.0
37675,6779229.0
37676,5197518.0
37677,4408480.5
37678,7024223.0
37679,7407569.5
37680,7997784.5
37681,18803476.0
37682,7679360.0
37683,3717200.25
37684,10563840.0
37685,6057649.5
37686,8496722.0
37687,6748143.0
37688,5290618.0
37689,4669073.0
37690,5516823.5
37691,4288218.0
37692,6704254.5
37693,6273329.0
37694,7866206.5
37695,9983354.0
37696,4285180.5
37697,11193656.0
37698,5812753.5
37699,8745034.0
37700,3999777.5
37701,6175376.0
37702,4525539.5
37703,5914725.5
37704,9363158.0
37705,6008828.0
37706,4447287.5
37707,6429594.5
37708,5355049.0
37709,7882594.0
37710,11353980.0
37711,8574962.0
37712,7368846.0
37713,4021868.75
37714,6031120.5
37715,6222292.5
37716,7904678.5
37717,10422848.0
37718,5929190.5
37719,6175236.5
37720,13070460.0
37721,8194093.5
37722,5192618.5
37723,10858702.0
37724,10063544.0
37725,4591363.5
37726,4639839.5
37727,11230764.0
37728,6299532.5
37729,21973870.0
37730,16163584.0
37731,6028079.0
37732,5815647.5
37733,14442168.0
37734,6389078.0
37735,4966564.5
37736,5202766.5
37737,4250137.5
37738,6538550.0
37739,6672140.0
37740,6439004.5
37741,9869966.0
37742,5838502.0
37743,5911269.5
37744,7653804.5
37745,5696324.5
37746,12100686.0
37747,6831789.0
37748,4267306.5
37749,5915295.5
37750,4483349.0
37751,6941801.0
37752,7149711.0
37753,28505456.0
37754,6506341.5
37755,3865954.75
37756,7366769.5
37757,7628807.0
37758,5262872.5
37759,8117552.0
37760,6505784.5
37761,4062817.75
37762,6085874.5
37763,13003622.0
37764,13472738.0
37765,3856300.0
37766,7676770.0
37767,5807647.5
37768,10925628.0
37769,9867650.0
37770,6117717.0
37771,7239630.5
37772,8309288.0
37773,8470562.0
37774,8904772.0
37775,4157072.5
37776,8280465.5
37777,7202921.5
37778,7129249.5
37779,5335402.0
37780,6146677.5
37781,3654751.25
37782,7292628.0
37783,5646617.5
37784,10778482.0
37785,7005364.0
37786,6987042.0
37787,6796845.5
37788,3602822.75
37789,9291918.0
37790,3664995.5
37791,3672979.75
37792,3375677.5
37793,7360056.0
37794,9938150.0
37795,12846342.0
37796,5751708.5
37797,5118358.5
37798,8479336.0
37799,5039765.0
37800,5479451.5
37801,5031581.0
37802,5260196.0
37803,8484976.0
37804,9665680.0
37805,7395246.5
37806,11482130.0
37807,4535761.0
37808,10334346.0
37809,4729401.0
37810,6203599.0
37811,7639011.0
37812,5092410.0
37813,6218271.5
37814,10286470.0
37815,14185306.0
37816,5801500.0
37817,6096214.0
37818,9941380.0
37819,8235032.5
37820,4466793.0
37821,2891965.75
37822,7652430.5
37823,13776744.0
37824,4867295.0
37825,17874652.0
37826,4618783.0
37827,10370976.0
37828,5447516.0
37829,18697010.0
37830,3314509.75
37831,7611469.0
37832,7536938.0
37833,3732450.25
37834,5753982.5
37835,9699022.0
37836,4405038.0
37837,7746783.5
37838,6174676.5
37839,6947773.0
37840,6980761.0
37841,5831584.0
37842,7765376.5
37843,5171674.0
37844,5010948.5
37845,7238664.5
37846,5783371.5
37847,4904645.5
37848,6593512.0
37849,5949945.5
37850,10093500.0
37851,5912515.0
37852,7609812.0
37853,6846623.0
37854,5952380.5
37855,4963066.5
37856,7700406.0
37857,4079627.75
37858,6430887.5
37859,5893037.0
37860,5508048.0
37861,6569206.5
37862,6912778.5
37863,8576146.0
37864,5009764.5
37865,9860550.0
37866,9403902.0
37867,3798335.0
37868,8852886.0
37869,18130378.0
37870,5447811.5
37871,9714188.0
37872,7419743.5
37873,5323941.0
37874,12355384.0
37875,6443442.5
37876,11384636.0
37877,5150587.0
37878,4889962.5
37879,8296480.5
37880,4860321.0
37881,12341654.0
37882,4760871.0
37883,7103020.0
37884,6077010.0
37885,5002857.0
37886,4664170.0
37887,3289967.5
37888,8425218.0
37889,6491726.5
37890,5552354.0
37891,9222504.0
37892,11156306.0
37893,9499208.0
37894,3439396.75
37895,8321684.5
37896,8340236.5
37897,5444892.5
37898,11385010.0
37899,8112319.5
37900,5835458.0
37901,6175619.0
37902,5548743.5
37903,6715044.0
37904,5570602.5
37905,5875069.0
37906,7634806.5
37907,12348188.0
37908,6502387.5
37909,6114350.5
37910,9211622.0
37911,4647097.0
37912,7137202.0
37913,6772881.5
37914,8189257.0
37915,7977217.5
37916,13904822.0
37917,8497904.0
37918,5366913.5
37919,6338034.0
37920,5018724.5
37921,6747234.0
37922,4824356.0
37923,6522823.0
37924,4611297.0
37925,3944338.75
37926,6282047.5
37927,5900823.0
37928,18212980.0
37929,18107900.0
37930,3819192.75
37931,4749314.0
37932,4756914.0
37933,7058651.5
37934,4636387.0
37935,7451457.5
37936,5936209.0
37937,5929588.0
37938,6471464.0
37939,10776746.0
37940,12235464.0
37941,32990330.0
37942,3201145.5
37943,6709878.5
37944,8397008.0
37945,7111685.0
37946,5993260.0
37947,7098672.5
37948,21260324.0
37949,6883593.5
37950,8859794.0
37951,5558693.5
37952,5559030.5
37953,3344522.25
37954,4819823.0
37955,8260189.5
37956,8428064.0
37957,4969315.5
37958,9686012.0
37959,7319834.0
37960,5761748.5
37961,4950596.5
37962,3487777.0
37963,13193126.0
37964,8099818.0
37965,7059714.0
37966,6826537.5
37967,5976546.0
37968,6851413.0
37969,5424561.0
37970,5200248.0
37971,12957942.0
37972,6015577.0
37973,6184598.5
37974,9705428.0
37975,6979512.5
37976,4164619.25
37977,5538450.0
37978,9861910.0
37979,2936721.25
37980,13762204.0
37981,9001682.0
37982,4361315.0
37983,5846376.0
37984,4929552.0
37985,4781288.5
37986,7187234.5
37987,7458385.0
37988,7115236.5
37989,9448722.0
37990,6999087.5
37991,5699408.0
37992,7675871.5
37993,5126957.0
37994,4370731.5
37995,5160828.5
37996,5659528.0
37997,5760309.0
37998,6067600.0
37999,7412651.0
38000,3275201.0
38001,5161982.0
38002,5033142.5
38003,8579118.0
38004,7952495.5
38005,8889194.0
38006,3903990.25
38007,5787477.5
38008,4841956.0
38009,7638682.5
38010,8405836.0
38011,10272352.0
38012,7917569.5
38013,5655354.0
38014,6285275.0
38015,4453077.5
38016,7436072.5
38017,7255110.0
38018,6817988.5
38019,9903390.0
38020,5639736.0
38021,11397864.0
38022,6179011.5
38023,8860152.0
38024,9866346.0
38025,8965678.0
38026,6410648.0
38027,11742006.0
38028,8162138.0
38029,10168712.0
38030,4351404.5
38031,11220834.0
38032,5881833.5
38033,6012040.5
38034,7525721.0
38035,5659504.5
38036,6444755.5
38037,5253311.0
38038,9140568.0
38039,5442054.5
38040,5396808.0
38041,8328179.5
38042,8054270.5
38043,13535060.0
38044,10533480.0
38045,7552132.0
38046,6793866.0
38047,6295690.5
38048,6701206.0
38049,6474380.0
38050,4336714.5
38051,5721962.0
38052,10399916.0
38053,8657206.0
38054,8480594.0
38055,7827040.0
38056,8012369.5
38057,4288218.0
38058,3417443.5
38059,8680746.0
38060,9654640.0
38061,6708512.5
38062,5039765.0
38063,13746978.0
38064,11692008.0
38065,8023497.0
38066,6482073.0
38067,4901562.0
38068,15350174.0
38069,6314777.0
38070,8184035.5
38071,6291552.0
38072,10331630.0
38073,6641335.5
38074,5817527.0
38075,14549450.0
38076,5968730.0
38077,5989093.0
38078,13319002.0
38079,4654339.5
38080,6006122.0
38081,18520646.0
38082,5633937.5
38083,6724610.5
38084,4462122.5
38085,11075426.0
38086,5192115.0
38087,9771478.0
38088,6541645.0
38089,5446658.5
38090,5226315.0
38091,11953772.0
38092,12454260.0
38093,6799251.0
38094,7484063.0
38095,12557490.0
38096,3471165.0
38097,8709622.0
38098,4164339.75
38099,20353408.0
38100,5981103.5
38101,6492366.5
38102,10695584.0
38103,14505336.0
38104,12602626.0
38105,6605575.5
38106,6237443.0
38107,3469224.0
38108,11135222.0
38109,5546975.0
38110,4479110.0
38111,4908586.5
38112,3690332.0
38113,7378228.0
38114,7902540.5
38115,3665993.0
38116,6772721.5
38117,5929588.0
38118,6597588.5
38119,3139780.0
38120,6438370.5
38121,4390416.5
38122,6971629.5
38123,6315991.0
38124,6827703.0
38125,7930664.0
38126,9367814.0
38127,5959592.5
38128,2019036.25
38129,3498089.75
38130,4829671.5
38131,7976972.5
38132,5039765.0
38133,4564982.5
38134,5167723.0
38135,8609374.0
