id,price_doc
36690,4321807.0
36691,8444658.0
36692,11887274.0
36693,4731737.0
36694,7629108.0
36695,7242246.0
36696,9390160.0
36697,8437238.0
36698,10114780.0
36699,6695437.0
36700,4637412.0
36701,6029187.5
36702,6852170.5
36703,7610747.0
36704,6418178.0
36705,7440126.5
36706,7502069.5
36707,3661764.25
36708,7910690.5
36709,7717930.0
36710,8438816.0
36711,5392901.5
36712,5663038.0
36713,6153029.5
36714,6300382.5
36715,8501232.0
36716,7455405.5
36717,8251046.0
36718,4312810.0
36719,17223076.0
36720,7677404.5
36721,5361083.0
36722,7177775.5
36723,4368781.0
36724,12724090.0
36725,6722825.0
36726,6475584.0
36727,12303374.0
36728,5899023.0
36729,3407661.75
36730,6073027.0
36731,6443483.0
36732,7066397.0
36733,8319094.5
36734,11427332.0
36735,9510764.0
36736,8116324.0
36737,7121883.5
36738,9935946.0
36739,5902886.0
36740,4583871.0
36741,5444067.0
36742,14655364.0
36743,6973941.5
36744,7696592.0
36745,4340338.0
36746,7135248.5
36747,11027448.0
36748,7477002.5
36749,7446698.0
36750,14724606.0
36751,6032409.0
36752,8326732.5
36753,5426042.5
36754,9422114.0
36755,7059964.5
36756,6466153.0
36757,11546400.0
36758,6002563.0
36759,4765924.0
36760,5939559.0
36761,8897476.0
36762,7938600.5
36763,3619737.25
36764,7298930.5
36765,7501897.5
36766,16671806.0
36767,5145068.0
36768,11845676.0
36769,5640929.5
36770,34291196.0
36771,5391988.0
36772,9534746.0
36773,8839060.0
36774,4079777.25
36775,8378069.5
36776,12563512.0
36777,7546267.0
36778,12610710.0
36779,6168121.5
36780,6567473.0
36781,5171570.5
36782,7079003.5
36783,2978448.75
36784,6123846.0
36785,5790096.5
36786,6192510.0
36787,5904472.0
36788,5236729.5
36789,6683261.5
36790,6287129.5
36791,5630143.0
36792,11444710.0
36793,5230662.5
36794,4003937.25
36795,7716678.5
36796,8896476.0
36797,9926212.0
36798,5672298.5
36799,5788721.0
36800,9950988.0
36801,7085549.5
36802,5975591.5
36803,11681246.0
36804,5391831.0
36805,5368296.5
36806,7068689.0
36807,7562999.0
36808,4290533.5
36809,18286278.0
36810,5605654.0
36811,5230848.5
36812,3264374.75
36813,5823516.0
36814,8805490.0
36815,19268666.0
36816,6680121.0
36817,3909448.75
36818,7120713.5
36819,6332261.0
36820,5299347.0
36821,6286728.0
36822,11608054.0
36823,7065184.0
36824,5672121.0
36825,12805646.0
36826,5011485.5
36827,7767956.5
36828,8311453.0
36829,5211815.0
36830,8270258.0
36831,11815368.0
36832,6789228.5
36833,9680676.0
36834,5660217.0
36835,3403630.25
36836,4232232.0
36837,6680393.0
36838,6961175.0
36839,12694482.0
36840,5026070.0
36841,9411710.0
36842,7712155.0
36843,6547566.0
36844,6029600.5
36845,7911406.5
36846,10429044.0
36847,5510335.0
36848,7903827.5
36849,7278959.0
36850,6370615.0
36851,6106417.0
36852,5732618.0
36853,6268292.0
36854,12254234.0
36855,7715822.5
36856,4498999.5
36857,7503548.5
36858,5248541.0
36859,3864941.75
36860,9622940.0
36861,4412099.5
36862,7278891.5
36863,5168723.5
36864,12263380.0
36865,4884752.5
36866,9734754.0
36867,6444666.5
36868,5860639.0
36869,2769301.5
36870,6980591.5
36871,7237068.0
36872,8228511.5
36873,12244568.0
36874,9989284.0
36875,6617567.0
36876,3700414.5
36877,8101162.5
36878,13462204.0
36879,8161183.0
36880,3636529.75
36881,15405412.0
36882,10088916.0
36883,4684135.0
36884,7471508.5
36885,3513255.5
36886,7652782.0
36887,9328780.0
36888,5488893.0
36889,5334500.5
36890,9781970.0
36891,6071661.5
36892,5633613.0
36893,4857171.0
36894,4265860.5
36895,11995622.0
36896,6533720.0
36897,6248559.5
36898,9630314.0
36899,10229336.0
36900,6208211.0
36901,3907395.75
36902,6133035.5
36903,15042554.0
36904,7373141.0
36905,4914309.5
36906,4920622.5
36907,7668529.5
36908,11258176.0
36909,10955580.0
36910,5871791.5
36911,6883954.5
36912,13377256.0
36913,9836114.0
36914,7544872.0
36915,5868391.0
36916,26369356.0
36917,5564004.0
36918,9424884.0
36919,5574560.5
36920,5549208.0
36921,6698069.0
36922,4182245.0
36923,8194489.5
36924,6242977.0
36925,6812132.0
36926,6140294.5
36927,11603250.0
36928,4153272.75
36929,5127049.0
36930,8021645.5
36931,7760473.0
36932,11450260.0
36933,9894784.0
36934,10828088.0
36935,8497274.0
36936,4564923.5
36937,9584998.0
36938,7632205.0
36939,6971529.5
36940,8106408.0
36941,4037515.25
36942,6714261.5
36943,4963818.5
36944,6416971.0
36945,12605524.0
36946,7085493.5
36947,4772137.0
36948,6886488.5
36949,14771832.0
36950,5513280.0
36951,16956650.0
36952,8375110.0
36953,19160282.0
36954,3534050.25
36955,5193996.5
36956,8453694.0
36957,6694804.0
36958,6572596.0
36959,8139670.0
36960,8484640.0
36961,5465042.5
36962,6779495.5
36963,5414434.5
36964,16194156.0
36965,6201974.5
36966,6482260.5
36967,6422322.0
36968,5638456.0
36969,6531504.5
36970,6224427.5
36971,14880206.0
36972,5169427.5
36973,9071454.0
36974,8163842.0
36975,6099764.0
36976,14939538.0
36977,5506593.5
36978,7886904.5
36979,3423118.75
36980,6671913.0
36981,3718504.75
36982,5814718.0
36983,7051819.0
36984,4805168.5
36985,5795394.0
36986,4647869.0
36987,9132220.0
36988,8417712.0
36989,4243467.5
36990,7464976.5
36991,7601026.5
36992,8718076.0
36993,5417167.5
36994,6016870.5
36995,6779997.5
36996,9173312.0
36997,8740942.0
36998,12504960.0
36999,6804636.0
37000,8106948.0
37001,9560668.0
37002,5706059.0
37003,8465376.0
37004,10917830.0
37005,5424755.5
37006,11698434.0
37007,4486708.5
37008,6619785.5
37009,6263121.0
37010,6005663.0
37011,7197092.0
37012,6895810.0
37013,7496439.0
37014,9748324.0
37015,8767830.0
37016,10869262.0
37017,11441290.0
37018,6440710.0
37019,5205064.0
37020,3272129.75
37021,12746476.0
37022,5604845.5
37023,5056134.0
37024,10568978.0
37025,5872120.0
37026,6115140.5
37027,5230452.5
37028,3537956.0
37029,12117680.0
37030,7256826.5
37031,5624011.5
37032,13450924.0
37033,53671936.0
37034,14900498.0
37035,14542508.0
37036,12883224.0
37037,8563264.0
37038,4429259.5
37039,6862025.5
37040,9768200.0
37041,7773908.5
37042,3946007.25
37043,6111961.5
37044,9715866.0
37045,5802769.5
37046,5076751.0
37047,9798678.0
37048,5668471.0
37049,3196101.0
37050,6832833.0
37051,10086038.0
37052,5940016.0
37053,9416052.0
37054,9001440.0
37055,5694292.0
37056,4811615.0
37057,5178404.0
37058,5388598.5
37059,9685580.0
37060,5553836.5
37061,5002600.0
37062,7000999.5
37063,11096384.0
37064,14336258.0
37065,7465433.5
37066,5210011.0
37067,5427457.5
37068,10991582.0
37069,6502124.5
37070,6058856.0
37071,9042364.0
37072,6831562.5
37073,5514097.0
37074,7181859.0
37075,5423800.5
37076,31894418.0
37077,5589161.5
37078,6247213.5
37079,5445895.5
37080,4150049.75
37081,4114304.5
37082,6087139.0
37083,3393530.25
37084,6093234.0
37085,5365623.5
37086,5390636.0
37087,6640229.5
37088,7366511.0
37089,11860510.0
37090,6834123.5
37091,8239797.0
37092,6616717.5
37093,5218225.0
37094,7621110.5
37095,5862089.5
37096,3642311.0
37097,9627252.0
37098,7738070.5
37099,7074007.0
37100,6783835.5
37101,7452372.5
37102,5427424.0
37103,5371813.0
37104,6886624.0
37105,9420854.0
37106,6088412.0
37107,5874064.5
37108,6954139.0
37109,7709234.0
37110,7358637.5
37111,5594758.5
37112,7437869.5
37113,4760679.5
37114,7948812.0
37115,12422806.0
37116,6265981.5
37117,6999735.0
37118,4208049.5
37119,12768852.0
37120,4741133.0
37121,7289185.5
37122,8646072.0
37123,6143814.0
37124,5640725.5
37125,9650784.0
37126,8230130.0
37127,6179819.5
37128,9547208.0
37129,6370833.5
37130,3605098.0
37131,9962586.0
37132,5814078.0
37133,5145743.0
37134,17251894.0
37135,3726109.75
37136,7567210.0
37137,7250600.5
37138,4666168.0
37139,5892880.0
37140,4887828.5
37141,6542617.0
37142,5631727.0
37143,14843112.0
37144,10945334.0
37145,3422833.0
37146,6015994.0
37147,4628508.5
37148,7879728.5
37149,7404911.0
37150,11171980.0
37151,10840236.0
37152,17504142.0
37153,6454835.0
37154,8779752.0
37155,11848826.0
37156,10333708.0
37157,9715234.0
37158,3761021.5
37159,5429468.5
37160,9966918.0
37161,8618404.0
37162,6254542.0
37163,4924658.5
37164,8940436.0
37165,8482746.0
37166,4940006.0
37167,5441684.0
37168,6482381.5
37169,10386900.0
37170,7320983.5
37171,7855060.5
37172,6797915.0
37173,4272439.5
37174,8220068.0
37175,13918494.0
37176,5947213.5
37177,5628229.5
37178,8898928.0
37179,4814163.0
37180,4787184.5
37181,6679227.5
37182,6313693.0
37183,6330645.5
37184,7733356.0
37185,5448786.0
37186,7011529.0
37187,5677519.0
37188,5168035.0
37189,5228566.0
37190,6366698.0
37191,7183396.0
37192,11171912.0
37193,10126248.0
37194,4976218.5
37195,8298236.5
37196,6898972.0
37197,6117920.0
37198,36709132.0
37199,6815193.0
37200,5446836.0
37201,9039118.0
37202,17519480.0
37203,7000363.0
37204,5999915.0
37205,5954416.0
37206,10540316.0
37207,6226790.0
37208,8378632.5
37209,4555738.5
37210,9002522.0
37211,6954047.0
37212,10483762.0
37213,10908492.0
37214,10724232.0
37215,8723414.0
37216,7919631.5
37217,12214136.0
37218,5632501.5
37219,7708673.5
37220,8332829.5
37221,3217357.75
37222,12686546.0
37223,3947910.0
37224,4801106.0
37225,4833319.5
37226,10947348.0
37227,17735170.0
37228,6374303.0
37229,4355608.0
37230,4389248.0
37231,7354382.5
37232,14586298.0
37233,5130410.0
37234,4613805.0
37235,16701590.0
37236,6905845.5
37237,8027529.5
37238,5944570.0
37239,7817885.0
37240,6996605.0
37241,5475239.0
37242,7946674.5
37243,5422144.0
37244,5732726.5
37245,4858603.5
37246,5036395.0
37247,8388960.0
37248,8707676.0
37249,4674477.5
37250,6763393.5
37251,6349103.5
37252,5896670.0
37253,4093786.75
37254,6517481.5
37255,7506935.5
37256,6548618.0
37257,7277020.0
37258,6555831.5
37259,11208810.0
37260,10713054.0
37261,5055001.0
37262,7276477.0
37263,8172998.0
37264,6085318.5
37265,5727301.5
37266,15471026.0
37267,5770322.0
37268,5820415.5
37269,5981172.0
37270,5884686.5
37271,7055700.5
37272,5273233.5
37273,4508261.5
37274,4846133.5
37275,8655894.0
37276,9819258.0
37277,6965332.5
37278,6661747.5
37279,8382288.0
37280,7398984.5
37281,4177442.75
37282,9460098.0
37283,4766692.0
37284,6122302.5
37285,3982279.25
37286,4630498.0
37287,10837148.0
37288,6001606.0
37289,5684274.0
37290,4468629.5
37291,4929563.0
37292,10223678.0
37293,4060171.0
37294,12804880.0
37295,5856774.0
37296,6825151.0
37297,4572265.0
37298,6683721.5
37299,5594502.5
37300,6202167.5
37301,4635826.5
37302,7284218.0
37303,10009780.0
37304,4841206.0
37305,6234556.0
37306,3475027.25
37307,5956684.5
37308,7277807.0
37309,7305520.0
37310,6190375.0
37311,7153649.0
37312,4230908.0
37313,7346090.5
37314,10964878.0
37315,7120094.0
37316,6716522.5
37317,5870438.0
37318,4976696.0
37319,5366429.0
37320,8907914.0
37321,7360624.5
37322,8762592.0
37323,13947240.0
37324,6658027.5
37325,5572519.5
37326,6310420.5
37327,8366652.0
37328,5609009.5
37329,5444499.0
37330,6091667.5
37331,4371897.5
37332,14354702.0
37333,5535730.0
37334,4899718.0
37335,6305291.0
37336,7686200.5
37337,5533390.0
37338,4899718.0
37339,6545726.0
37340,8649922.0
37341,5107216.5
37342,5519662.5
37343,5150498.0
37344,11287716.0
37345,6124176.5
37346,3516948.25
37347,8314287.0
37348,5277108.0
37349,8280425.5
37350,13384956.0
37351,6424856.5
37352,4066119.5
37353,5613452.5
37354,6001887.0
37355,8958466.0
37356,6489040.0
37357,5144023.0
37358,5894351.5
37359,4723610.5
37360,6120066.0
37361,5755046.0
37362,12573802.0
37363,6218395.0
37364,4214198.0
37365,4504851.5
37366,7964447.5
37367,9004504.0
37368,6912939.5
37369,6429838.0
37370,13658978.0
37371,4068643.75
37372,7220748.0
37373,10623020.0
37374,4541424.5
37375,4366671.5
37376,18757674.0
37377,6946105.5
37378,4768506.0
37379,9032048.0
37380,8606514.0
37381,5853161.5
37382,10242336.0
37383,7905568.5
37384,3299259.25
37385,7752580.0
37386,12151332.0
37387,5547788.5
37388,7122691.0
37389,5545037.0
37390,6374876.5
37391,8089644.0
37392,9639584.0
37393,7432662.0
37394,5398257.0
37395,6949813.0
37396,5827675.0
37397,4232521.0
37398,5492468.0
37399,11785508.0
37400,5317607.0
37401,7273613.5
37402,9905440.0
37403,7316955.0
37404,6281425.5
37405,6091980.0
37406,5209654.5
37407,4125813.75
37408,4289354.5
37409,11779794.0
37410,6747692.5
37411,4948962.0
37412,2059711.125
37413,5350869.0
37414,4526699.5
37415,12356946.0
37416,4056090.25
37417,4203529.5
37418,6635758.5
37419,5921056.0
37420,9407620.0
37421,9898558.0
37422,7711030.5
37423,7519503.0
37424,12560660.0
37425,7698696.0
37426,5467222.0
37427,4767435.0
37428,8444982.0
37429,13899260.0
37430,5352436.0
37431,3993326.0
37432,7598391.0
37433,9410804.0
37434,5224175.5
37435,5713208.0
37436,7302362.5
37437,7862541.5
37438,5403701.5
37439,9579856.0
37440,8927230.0
37441,8835342.0
37442,7743045.5
37443,4600011.5
37444,4395914.0
37445,3921261.25
37446,7279991.5
37447,6374075.0
37448,15257734.0
37449,8497856.0
37450,11001212.0
37451,13681744.0
37452,6766713.0
37453,9983720.0
37454,4124732.75
37455,7767182.0
37456,7648733.0
37457,4332351.0
37458,6898405.5
37459,11946674.0
37460,17726122.0
37461,5590899.0
37462,6308918.5
37463,3484188.5
37464,16009812.0
37465,7595808.5
37466,5536530.0
37467,10562050.0
37468,3868470.5
37469,9908158.0
37470,4699235.0
37471,6883324.5
37472,4855125.0
37473,5851007.0
37474,7175132.5
37475,14288732.0
37476,7381907.0
37477,5321417.0
37478,3961009.75
37479,4240173.0
37480,9860242.0
37481,13687940.0
37482,6510957.0
37483,9000020.0
37484,21295326.0
37485,5084330.5
37486,5355102.0
37487,5486668.5
37488,6911414.5
37489,8067371.0
37490,16955526.0
37491,5368149.5
37492,5734970.0
37493,4983979.5
37494,5832495.5
37495,11508936.0
37496,3715511.5
37497,7298243.5
37498,4940441.5
37499,8198798.0
37500,4144632.0
37501,4060743.25
37502,5571899.0
37503,8856356.0
37504,6767025.5
37505,3114554.75
37506,6663950.0
37507,9525372.0
37508,16656574.0
37509,13110154.0
37510,4450075.0
37511,6345358.0
37512,4034354.75
37513,6328226.5
37514,8028138.5
37515,6107010.0
37516,4293239.5
37517,5269801.0
37518,5905187.5
37519,4157354.5
37520,4613291.0
37521,8225193.0
37522,10827324.0
37523,3983257.0
37524,3838215.75
37525,7610362.0
37526,13282054.0
37527,5496552.5
37528,4282403.0
37529,4230118.0
37530,11536440.0
37531,8934716.0
37532,14708576.0
37533,8111557.5
37534,6572289.5
37535,6260560.0
37536,13821374.0
37537,12249512.0
37538,5500010.0
37539,11529920.0
37540,3792484.25
37541,4788493.0
37542,7804861.0
37543,7710250.5
37544,11230598.0
37545,5342203.0
37546,7560815.5
37547,6043254.0
37548,5990447.5
37549,4641178.5
37550,7261265.0
37551,5206323.0
37552,8351937.5
37553,11983744.0
37554,21388144.0
37555,12197306.0
37556,6759863.0
37557,7407197.5
37558,6125916.0
37559,3033972.25
37560,4241943.5
37561,7147934.5
37562,6698152.5
37563,8175229.5
37564,7263573.0
37565,10185416.0
37566,18850228.0
37567,18988494.0
37568,5107385.5
37569,9932350.0
37570,5634247.5
37571,12751716.0
37572,6729898.0
37573,4993245.0
37574,14867134.0
37575,5708452.0
37576,12881104.0
37577,12052196.0
37578,11001968.0
37579,9618724.0
37580,7280012.0
37581,5283200.5
37582,8545924.0
37583,8824130.0
37584,7214709.0
37585,6547152.5
37586,10123024.0
37587,6607462.0
37588,4122863.25
37589,6513137.5
37590,5590728.5
37591,14077540.0
37592,5321480.5
37593,3709136.75
37594,5394691.5
37595,6955471.0
37596,9739276.0
37597,6096859.5
37598,4698171.0
37599,14685554.0
37600,6225418.0
37601,5665972.0
37602,7624708.0
37603,13005456.0
37604,20939776.0
37605,11775212.0
37606,11032654.0
37607,7552737.5
37608,10657942.0
37609,6096557.5
37610,4382556.0
37611,6919238.0
37612,8789050.0
37613,5506677.0
37614,5366203.0
37615,6320058.5
37616,5369368.5
37617,6130956.5
37618,15002098.0
37619,4759415.5
37620,8179480.5
37621,9870230.0
37622,9875126.0
37623,6741673.5
37624,5358053.0
37625,12034900.0
37626,10527150.0
37627,4827597.0
37628,6229492.0
37629,9403428.0
37630,4793031.5
37631,7574651.5
37632,6703744.5
37633,4173796.5
37634,9595476.0
37635,13259150.0
37636,12776798.0
37637,6822010.5
37638,5342407.5
37639,6612140.5
37640,4113161.75
37641,10742040.0
37642,9908622.0
37643,8264212.5
37644,6847099.5
37645,11377208.0
37646,7410230.5
37647,8565488.0
37648,8526384.0
37649,11132436.0
37650,7020914.0
37651,6892086.0
37652,6147179.0
37653,6569268.0
37654,7410111.5
37655,7738097.0
37656,4474573.5
37657,6901386.0
37658,6845743.0
37659,7514155.5
37660,5534683.0
37661,6995641.5
37662,4629783.0
37663,8671588.0
37664,6135786.5
37665,20449024.0
37666,6325766.0
37667,8444136.0
37668,4393578.0
37669,8226269.5
37670,9582036.0
37671,7975876.5
37672,8326731.0
37673,5675536.5
37674,5086800.5
37675,7072398.5
37676,5780875.0
37677,4742666.5
37678,7134980.5
37679,7586405.5
37680,7547883.0
37681,19234642.0
37682,7494351.0
37683,3626173.75
37684,13250526.0
37685,6270299.5
37686,22885828.0
37687,7285170.0
37688,5374789.0
37689,4958392.5
37690,5627228.5
37691,4207886.0
37692,7139766.0
37693,6582275.5
37694,8825404.0
37695,11551280.0
37696,4649858.0
37697,11940122.0
37698,5862065.5
37699,9650080.0
37700,3729155.75
37701,6335908.5
37702,3251731.0
37703,6485966.0
37704,10241088.0
37705,6345135.5
37706,4848834.0
37707,6685697.0
37708,5797536.5
37709,8127643.5
37710,12974082.0
37711,9240232.0
37712,7778119.5
37713,3906363.5
37714,6411429.5
37715,6553751.5
37716,8419976.0
37717,10559562.0
37718,5657494.5
37719,6423363.0
37720,15362404.0
37721,9048566.0
37722,5431096.5
37723,11008504.0
37724,10374076.0
37725,4701614.0
37726,5334379.5
37727,10845698.0
37728,5559410.5
37729,19758026.0
37730,17265934.0
37731,6427258.0
37732,6160434.0
37733,16364048.0
37734,6772930.0
37735,4573580.0
37736,5571375.5
37737,4025042.25
37738,7210719.0
37739,6583641.0
37740,6647296.0
37741,9747796.0
37742,6183163.5
37743,6641352.5
37744,8553910.0
37745,5978944.0
37746,12692554.0
37747,6970089.0
37748,3807908.0
37749,6008857.5
37750,4870628.0
37751,6390359.5
37752,7756528.5
37753,24436204.0
37754,6290818.0
37755,4386881.5
37756,7198343.0
37757,7216473.5
37758,5914119.5
37759,8425284.0
37760,6850374.0
37761,4033825.75
37762,6434555.0
37763,13981366.0
37764,13990920.0
37765,3759384.25
37766,8577856.0
37767,5708363.0
37768,10870218.0
37769,9737320.0
37770,6688016.5
37771,7692843.0
37772,8006715.0
37773,8575022.0
37774,9136602.0
37775,4382228.5
37776,8907780.0
37777,6565925.0
37778,7619177.0
37779,5872065.0
37780,6156613.5
37781,3672955.25
37782,7564149.0
37783,5806279.5
37784,10821662.0
37785,7103944.5
37786,7259751.5
37787,6557638.5
37788,3956477.0
37789,10126830.0
37790,3970102.25
37791,3509587.5
37792,3223861.0
37793,7423861.5
37794,9634590.0
37795,10752580.0
37796,5861649.5
37797,5773437.5
37798,8386624.0
37799,4795026.5
37800,5294902.0
37801,4855066.0
37802,5544256.0
37803,8978858.0
37804,10309370.0
37805,7661146.0
37806,12922278.0
37807,4436903.5
37808,10304818.0
37809,4839906.0
37810,6612064.5
37811,7948190.5
37812,5673679.5
37813,5882399.5
37814,13908906.0
37815,15798948.0
37816,5804063.5
37817,6983930.5
37818,9946740.0
37819,8192634.5
37820,4360519.5
37821,3176451.75
37822,8169379.0
37823,14794208.0
37824,4774577.5
37825,17316304.0
37826,4864466.5
37827,10530252.0
37828,6163364.5
37829,19583808.0
37830,4368226.0
37831,7852577.0
37832,7176661.0
37833,4583328.0
37834,6055979.5
37835,10338788.0
37836,4804491.5
37837,8244185.5
37838,6614155.5
37839,7637917.0
37840,7444031.0
37841,5847727.5
37842,8340944.5
37843,5777512.5
37844,5467231.5
37845,7460192.0
37846,6064521.5
37847,4901222.0
37848,6457273.0
37849,5807591.0
37850,10992240.0
37851,7144416.5
37852,8331916.5
37853,7279496.5
37854,6071845.0
37855,5030727.5
37856,9640340.0
37857,4762105.0
37858,6904042.0
37859,5781617.0
37860,5931314.0
37861,6078465.5
37862,7157320.0
37863,8850204.0
37864,4798030.5
37865,10413256.0
37866,8516856.0
37867,4057867.5
37868,8619424.0
37869,17818116.0
37870,6139692.5
37871,9849264.0
37872,8009446.0
37873,5535754.0
37874,13567922.0
37875,6433868.0
37876,13082262.0
37877,5624741.0
37878,5183146.5
37879,8334608.5
37880,4896407.5
37881,12626504.0
37882,4966451.5
37883,7911180.5
37884,6854714.0
37885,5344413.0
37886,4933310.0
37887,3141984.0
37888,9191966.0
37889,5948195.0
37890,5337786.0
37891,6976985.5
37892,11706226.0
37893,10359290.0
37894,3756337.75
37895,7796883.5
37896,9290186.0
37897,5864164.0
37898,11496924.0
37899,8280673.0
37900,5616684.0
37901,6214246.5
37902,5446359.0
37903,6545826.0
37904,5544788.0
37905,6159777.0
37906,8647404.0
37907,12517828.0
37908,6861553.0
37909,6990525.5
37910,9184262.0
37911,4979892.0
37912,7321874.5
37913,6839303.0
37914,9145622.0
37915,8792518.0
37916,13124030.0
37917,8885040.0
37918,5650703.5
37919,6420493.5
37920,5207053.5
37921,5738514.5
37922,5130279.0
37923,6405939.0
37924,5079491.5
37925,4033595.0
37926,5745259.0
37927,6214049.0
37928,18774176.0
37929,19162614.0
37930,3856076.0
37931,4732801.5
37932,4706773.5
37933,7640322.0
37934,4804717.0
37935,7809855.5
37936,6307815.5
37937,5598003.0
37938,6361686.5
37939,11069922.0
37940,12900112.0
37941,34797892.0
37942,2769236.5
37943,6574256.0
37944,8559032.0
37945,7423398.5
37946,6503744.5
37947,6704464.0
37948,20928424.0
37949,6804185.5
37950,8706894.0
37951,5578946.0
37952,5965349.0
37953,3730440.75
37954,5044792.5
37955,8445368.0
37956,8631974.0
37957,5265222.0
37958,9733464.0
37959,7367580.0
37960,5657696.5
37961,5762637.5
37962,3695454.75
37963,13053800.0
37964,8114500.5
37965,7516432.0
37966,6897561.5
37967,6217413.0
37968,7528345.5
37969,4981810.0
37970,4885482.5
37971,13713310.0
37972,5868309.5
37973,6452944.0
37974,10392962.0
37975,7168100.0
37976,4559991.0
37977,6049790.0
37978,9524900.0
37979,3072657.0
37980,13999626.0
37981,5373099.0
37982,5057869.5
37983,5469718.5
37984,5274677.5
37985,4196528.5
37986,7038748.5
37987,7592127.5
37988,6400867.0
37989,11141648.0
37990,7408073.5
37991,5547208.5
37992,8257682.5
37993,5115084.0
37994,4786058.5
37995,5133615.5
37996,6145218.0
37997,6799839.0
37998,5949648.5
37999,7378478.5
38000,3158420.75
38001,5222729.0
38002,5786338.0
38003,8978094.0
38004,7203081.0
38005,9972548.0
38006,3880437.25
38007,5553439.0
38008,4570433.0
38009,8211814.0
38010,8446074.0
38011,10199132.0
38012,8042649.5
38013,5320928.5
38014,6421201.5
38015,4855801.5
38016,8008643.5
38017,6879464.0
38018,7175955.0
38019,10507362.0
38020,5157726.5
38021,11776262.0
38022,6035198.5
38023,8649384.0
38024,8901540.0
38025,9540468.0
38026,6726600.5
38027,12726250.0
38028,8694578.0
38029,9881424.0
38030,4223047.0
38031,11164248.0
38032,5999524.0
38033,6196218.0
38034,7892060.0
38035,5328085.5
38036,6924625.5
38037,5523667.5
38038,8761402.0
38039,4683678.0
38040,5373914.5
38041,8047957.5
38042,8537758.0
38043,14106494.0
38044,9758952.0
38045,7992598.0
38046,7848685.5
38047,6259926.5
38048,6828739.5
38049,6665734.5
38050,4316433.5
38051,5574368.0
38052,12386260.0
38053,9521084.0
38054,8823086.0
38055,8235653.0
38056,9247300.0
38057,4261354.5
38058,3597563.75
38059,8790932.0
38060,8604482.0
38061,7139551.0
38062,4815868.0
38063,14352096.0
38064,7994400.0
38065,7963336.5
38066,7154019.5
38067,4789209.0
38068,17096456.0
38069,6328900.5
38070,7599234.0
38071,6381043.5
38072,10911882.0
38073,6671290.5
38074,6064422.0
38075,10078372.0
38076,6770859.5
38077,6164667.0
38078,15402224.0
38079,5145708.0
38080,5870062.5
38081,19718090.0
38082,5738578.5
38083,6960086.5
38084,3567940.25
38085,10258006.0
38086,5570369.5
38087,10296976.0
38088,6062131.5
38089,5426814.0
38090,4424809.5
38091,12288686.0
38092,14266654.0
38093,6887738.5
38094,7953812.5
38095,12127780.0
38096,3532751.25
38097,10292724.0
38098,4364854.0
38099,17463278.0
38100,5546870.5
38101,7152622.5
38102,11232662.0
38103,15664212.0
38104,11702862.0
38105,6859389.5
38106,6516685.5
38107,3172344.75
38108,11690958.0
38109,5395826.5
38110,4324491.0
38111,4838752.0
38112,3406438.25
38113,7839825.0
38114,7544374.5
38115,3525314.5
38116,7212292.5
38117,5724356.5
38118,6351155.5
38119,3706211.5
38120,6557195.5
38121,4574803.0
38122,6325076.5
38123,3207570.25
38124,6991173.0
38125,8392960.0
38126,8968930.0
38127,5183764.0
38128,1719627.75
38129,3654039.75
38130,5168644.5
38131,8704376.0
38132,4806181.5
38133,4391309.5
38134,5578146.0
38135,8607866.0
