id,price_doc
36690,3807081.75
36691,8072680.0
36692,11857772.0
36693,4883834.0
36694,6967035.5
36695,8221664.5
36696,9207792.0
36697,7949408.5
36698,9619382.0
36699,6435047.5
36700,4539056.0
36701,6052980.5
36702,6097502.0
36703,6346637.5
36704,5746399.5
36705,7746566.5
36706,7399368.0
36707,3400669.25
36708,7452502.0
36709,7060318.5
36710,7794425.0
36711,5044720.5
36712,5466884.0
36713,5756414.5
36714,5946231.5
36715,8378627.5
36716,6994269.0
36717,7915138.5
36718,4074825.25
36719,16739616.0
36720,7246981.0
36721,5162262.5
36722,6542537.0
36723,4075904.0
36724,14058812.0
36725,6249474.5
36726,6030210.0
36727,11540658.0
36728,5977702.0
36729,3535805.75
36730,5797727.0
36731,5754967.5
36732,6838399.5
36733,7882928.0
36734,9545634.0
36735,8505724.0
36736,7386717.5
36737,7490254.0
36738,9484220.0
36739,5593657.5
36740,3853398.25
36741,5514651.0
36742,13432758.0
36743,6350189.5
36744,7577680.5
36745,4291456.5
36746,6851765.5
36747,10868798.0
36748,8409090.0
36749,7463706.5
36750,14540972.0
36751,6079673.5
36752,8154674.5
36753,5886679.0
36754,8988042.0
36755,7050244.0
36756,6556164.5
36757,11508626.0
36758,5660646.0
36759,4821493.0
36760,5500309.5
36761,9749562.0
36762,7437671.0
36763,2554053.25
36764,7389302.0
36765,6526972.0
36766,15760326.0
36767,5643999.0
36768,10961332.0
36769,5763881.5
36770,29040082.0
36771,5690630.0
36772,9499026.0
36773,8509270.0
36774,4363294.0
36775,8079198.0
36776,11763074.0
36777,7613809.0
36778,10624234.0
36779,5634533.0
36780,6423761.0
36781,4632205.0
36782,6836307.0
36783,4875712.0
36784,5558590.5
36785,5901736.0
36786,5928376.5
36787,5637119.0
36788,5039607.5
36789,5986393.5
36790,6167778.0
36791,5371481.0
36792,10785934.0
36793,4511032.5
36794,3741021.0
36795,7496935.0
36796,7850004.0
36797,8678740.0
36798,5952740.0
36799,6080566.5
36800,10213738.0
36801,5284502.0
36802,5806263.0
36803,10297360.0
36804,5213375.5
36805,5098393.0
36806,6366103.0
36807,7347474.5
36808,4139498.5
36809,17817628.0
36810,5502373.0
36811,5350687.0
36812,3676712.0
36813,5540732.5
36814,8751124.0
36815,18562628.0
36816,6207244.0
36817,3837187.75
36818,6734085.0
36819,5799893.0
36820,4952085.0
36821,5678137.0
36822,11723962.0
36823,6528277.5
36824,4659246.0
36825,13251268.0
36826,5122338.0
36827,6061475.5
36828,7632723.0
36829,5183018.0
36830,8054943.5
36831,11734376.0
36832,7620116.5
36833,9070912.0
36834,5752873.5
36835,3684039.75
36836,4219808.0
36837,6668948.5
36838,6982165.5
36839,13328690.0
36840,5206884.0
36841,9223352.0
36842,8019187.0
36843,6086287.5
36844,5846787.0
36845,8356226.0
36846,9406570.0
36847,5100832.0
36848,7415266.5
36849,6724727.0
36850,6446081.5
36851,5943516.0
36852,5405434.0
36853,5592189.0
36854,11521584.0
36855,7092565.5
36856,4815537.5
36857,6914781.0
36858,4812657.5
36859,3763197.75
36860,8769208.0
36861,4638222.5
36862,6772526.0
36863,5119620.0
36864,12133750.0
36865,4834699.5
36866,8488156.0
36867,5844404.5
36868,5631468.0
36869,2986329.5
36870,6131662.0
36871,6832171.5
36872,8035474.0
36873,11302514.0
36874,9991936.0
36875,5812538.5
36876,3440996.0
36877,7576550.0
36878,14875478.0
36879,7779359.5
36880,3558125.0
36881,13660392.0
36882,9630500.0
36883,4244430.0
36884,7453188.0
36885,3469226.25
36886,7117574.5
36887,9452254.0
36888,5851746.5
36889,4782522.0
36890,9731102.0
36891,5913629.5
36892,5426366.5
36893,4573994.0
36894,3836765.0
36895,10584102.0
36896,6115196.5
36897,6113291.0
36898,9874790.0
36899,9671752.0
36900,5884690.5
36901,3902384.0
36902,5871228.0
36903,15844038.0
36904,6242220.0
36905,4575664.5
36906,4701731.0
36907,7384937.0
36908,9648418.0
36909,11539070.0
36910,5636228.0
36911,6224601.5
36912,11904220.0
36913,8681246.0
36914,6295741.0
36915,5611279.0
36916,28272206.0
36917,5501055.0
36918,8837808.0
36919,5310911.0
36920,5215844.5
36921,5869523.5
36922,4602973.0
36923,8232205.0
36924,6075851.5
36925,6916854.0
36926,5701407.5
36927,11877530.0
36928,4410783.5
36929,5069855.0
36930,7639154.0
36931,7709392.5
36932,9521946.0
36933,8844170.0
36934,11825908.0
36935,9053676.0
36936,4668371.5
36937,8333969.5
36938,7132161.0
36939,6592077.5
36940,8307125.5
36941,4107364.5
36942,6129549.5
36943,4953261.5
36944,6520431.0
36945,11451058.0
36946,6973220.5
36947,4872314.0
36948,6369578.5
36949,14544538.0
36950,5155248.5
36951,15368908.0
36952,9883034.0
36953,17472262.0
36954,3561752.75
36955,4627321.5
36956,6290044.5
36957,6057623.0
36958,6673970.5
36959,8858636.0
36960,8684936.0
36961,5465953.5
36962,7307317.0
36963,4996611.5
36964,14331110.0
36965,6087072.0
36966,6034814.5
36967,6050098.5
36968,5750385.5
36969,5786074.0
36970,6024557.0
36971,14353724.0
36972,4744733.0
36973,7553430.0
36974,7974509.5
36975,5927677.0
36976,13610522.0
36977,5103707.0
36978,7108173.0
36979,3297869.25
36980,5870317.0
36981,3484646.0
36982,5335909.5
36983,6213634.0
36984,4759514.5
36985,5988639.5
36986,4325317.5
36987,7508166.5
36988,8046870.5
36989,4245010.0
36990,7006679.0
36991,7092550.5
36992,8490964.0
36993,4386117.5
36994,5702299.0
36995,6550692.5
36996,8582592.0
36997,7862686.0
36998,12212400.0
36999,6204367.5
37000,7641872.0
37001,7657574.5
37002,5552399.0
37003,7604802.5
37004,11037118.0
37005,5226774.0
37006,11106826.0
37007,6112313.0
37008,6916812.0
37009,6402933.0
37010,5451509.5
37011,6371348.0
37012,6536261.5
37013,7205310.5
37014,8948590.0
37015,7473168.0
37016,10907954.0
37017,11740298.0
37018,6504974.5
37019,4983164.5
37020,3237937.25
37021,12171434.0
37022,5349213.0
37023,5039968.5
37024,10666838.0
37025,5764392.0
37026,5868155.0
37027,5317303.5
37028,3712742.25
37029,11341818.0
37030,7215400.5
37031,5166562.0
37032,12272500.0
37033,54973636.0
37034,12350918.0
37035,14251506.0
37036,12411762.0
37037,8583226.0
37038,4088837.25
37039,6212207.5
37040,8504966.0
37041,7379567.5
37042,3839730.5
37043,5827040.5
37044,9708006.0
37045,5121690.0
37046,5208246.0
37047,9798044.0
37048,5482505.5
37049,3717434.5
37050,6386170.0
37051,9493782.0
37052,5783318.5
37053,9375810.0
37054,9190390.0
37055,5418493.5
37056,4174637.25
37057,4968054.0
37058,5151302.5
37059,7845083.0
37060,5385882.0
37061,4352655.0
37062,6806341.0
37063,10988024.0
37064,12742736.0
37065,7104106.0
37066,4927895.5
37067,5380942.0
37068,9788372.0
37069,6197461.5
37070,5563240.5
37071,9248990.0
37072,7031830.5
37073,5384476.5
37074,7537835.5
37075,4632053.0
37076,33391694.0
37077,5253831.5
37078,5776066.0
37079,5357101.5
37080,3979805.0
37081,4264848.5
37082,6040054.5
37083,3373871.25
37084,6066037.5
37085,5253164.5
37086,4943662.0
37087,6401433.5
37088,7147456.0
37089,11986884.0
37090,6831097.0
37091,8606400.0
37092,6625260.0
37093,4801750.5
37094,6954405.5
37095,5763048.5
37096,3653351.75
37097,9256538.0
37098,8284046.0
37099,6395345.0
37100,6834044.0
37101,7271600.0
37102,5234723.5
37103,5135369.0
37104,6973261.5
37105,9062044.0
37106,5690039.0
37107,5735882.5
37108,6577819.5
37109,7084276.0
37110,6952790.5
37111,5401686.0
37112,7367807.0
37113,4365760.5
37114,7015646.5
37115,12056098.0
37116,6455564.5
37117,6859973.5
37118,4307286.0
37119,13073144.0
37120,4749052.0
37121,6242353.0
37122,7069876.0
37123,6596470.0
37124,5475252.5
37125,9040138.0
37126,8324617.0
37127,5497516.5
37128,9253310.0
37129,6073541.5
37130,3389965.0
37131,11622086.0
37132,5823679.0
37133,5331203.5
37134,17859014.0
37135,3644374.75
37136,7178670.5
37137,6673699.0
37138,5963385.0
37139,5215962.5
37140,4816483.5
37141,6717549.5
37142,5177459.5
37143,15472890.0
37144,11771538.0
37145,3518870.25
37146,6327123.5
37147,4513536.0
37148,8128321.5
37149,6895127.0
37150,9998858.0
37151,11433104.0
37152,19072368.0
37153,5879571.0
37154,7738766.0
37155,11331978.0
37156,12368362.0
37157,8505188.0
37158,3929581.75
37159,4802784.0
37160,9577552.0
37161,7768039.0
37162,6222367.0
37163,4818570.0
37164,8657300.0
37165,8302884.5
37166,4701854.0
37167,5231127.0
37168,5695909.5
37169,9188702.0
37170,7124903.5
37171,7514777.5
37172,6455743.5
37173,3938722.5
37174,7294401.5
37175,13142518.0
37176,5562755.0
37177,5707265.5
37178,8056183.5
37179,4759514.5
37180,4598320.0
37181,6414333.5
37182,6156460.0
37183,6027148.5
37184,6747669.5
37185,4796231.0
37186,6552925.5
37187,5313017.0
37188,5144790.5
37189,5155135.0
37190,6298494.5
37191,6243309.5
37192,10492912.0
37193,10217776.0
37194,4321640.5
37195,7801637.5
37196,7227944.5
37197,5624659.0
37198,35986088.0
37199,6831523.0
37200,4393676.0
37201,7417074.0
37202,15563112.0
37203,6575189.5
37204,5971623.5
37205,5754904.5
37206,10304604.0
37207,6050528.0
37208,7885749.5
37209,4252641.0
37210,7430405.5
37211,6641861.0
37212,9514760.0
37213,8253445.0
37214,10159226.0
37215,8577174.0
37216,7494850.0
37217,10154454.0
37218,4655200.5
37219,7290983.0
37220,7789760.5
37221,3258257.75
37222,11962158.0
37223,4267906.5
37224,4962588.0
37225,4863310.0
37226,11963796.0
37227,16753592.0
37228,5727644.5
37229,3792486.0
37230,5470590.0
37231,7092780.0
37232,15819256.0
37233,4818367.0
37234,5258842.5
37235,14869742.0
37236,7191430.0
37237,7578676.0
37238,5339904.0
37239,8070384.5
37240,6341684.0
37241,5143394.0
37242,7651577.5
37243,5340347.0
37244,6004701.5
37245,4840721.0
37246,4558725.0
37247,7854998.0
37248,7654268.0
37249,4527827.5
37250,6432227.0
37251,6036499.0
37252,5098716.5
37253,3866033.75
37254,5945316.0
37255,7718913.0
37256,6035043.5
37257,6774422.5
37258,6439711.5
37259,11008058.0
37260,12533672.0
37261,5390176.0
37262,6660950.0
37263,6936560.0
37264,6299366.0
37265,5602345.5
37266,15559542.0
37267,5483758.5
37268,6028879.5
37269,5598777.5
37270,5521334.0
37271,6560890.0
37272,5260113.0
37273,4652152.0
37274,4941305.5
37275,8236620.0
37276,9294838.0
37277,6565978.0
37278,6154326.0
37279,7833069.0
37280,6802807.0
37281,4497004.0
37282,9057054.0
37283,4557448.5
37284,5957923.5
37285,3992381.25
37286,4732817.5
37287,10494860.0
37288,5470458.5
37289,5689674.0
37290,4462847.0
37291,4505931.5
37292,8704798.0
37293,3771020.0
37294,11372500.0
37295,5883704.0
37296,6474140.0
37297,4831676.0
37298,6227070.5
37299,6133357.5
37300,6841229.0
37301,4509111.0
37302,6862936.5
37303,9573072.0
37304,4483023.0
37305,5794348.5
37306,3367323.75
37307,5681811.0
37308,7152857.0
37309,6905827.5
37310,6125619.0
37311,6926203.5
37312,3744161.0
37313,6580430.5
37314,11056884.0
37315,7426397.0
37316,6484084.0
37317,6214669.0
37318,4686433.5
37319,5599207.0
37320,7739045.5
37321,7011399.5
37322,8703272.0
37323,12238018.0
37324,4792869.5
37325,6650931.5
37326,5356341.5
37327,7884155.5
37328,5495170.5
37329,5299861.0
37330,5902531.0
37331,3987296.5
37332,12965454.0
37333,5423019.0
37334,4904537.0
37335,6096065.5
37336,8141555.5
37337,5597780.5
37338,4904537.0
37339,5790363.0
37340,8221203.5
37341,4597006.0
37342,4698007.5
37343,4517634.5
37344,10462748.0
37345,5738619.0
37346,3469226.25
37347,7892283.5
37348,4903154.5
37349,7852213.5
37350,12527716.0
37351,5985582.5
37352,3837575.25
37353,5456919.0
37354,5709604.5
37355,8245953.0
37356,6276080.5
37357,5405594.5
37358,6046618.0
37359,4490228.5
37360,5851577.0
37361,5749024.5
37362,11490358.0
37363,5758821.5
37364,4116066.0
37365,4532104.0
37366,7246706.0
37367,8333005.0
37368,5874683.5
37369,5915020.5
37370,12791478.0
37371,3713989.25
37372,6922297.5
37373,10368538.0
37374,4510950.5
37375,4133745.5
37376,19261638.0
37377,6922294.0
37378,4251096.0
37379,8385712.0
37380,8251704.0
37381,5823489.5
37382,9631162.0
37383,6712915.5
37384,4874192.0
37385,7266472.5
37386,11312772.0
37387,5641874.0
37388,6836643.5
37389,4570185.0
37390,6331788.0
37391,6915781.0
37392,9199680.0
37393,6855527.0
37394,5182897.0
37395,6633333.5
37396,5942784.0
37397,3475060.25
37398,6199301.0
37399,12067782.0
37400,4733902.5
37401,6960941.0
37402,10135080.0
37403,7237946.0
37404,6138759.5
37405,5479927.5
37406,4987155.5
37407,4012859.5
37408,4582911.5
37409,11075824.0
37410,6086209.5
37411,5322989.5
37412,1910786.875
37413,5071108.5
37414,4441547.5
37415,12288476.0
37416,3887065.0
37417,4207342.0
37418,6459445.0
37419,5489971.5
37420,10689646.0
37421,9715394.0
37422,6711403.0
37423,6891761.0
37424,11737084.0
37425,7403224.0
37426,4988762.0
37427,4981836.5
37428,8130253.0
37429,13364512.0
37430,5137659.5
37431,4137988.5
37432,7231012.5
37433,9897294.0
37434,5161217.5
37435,5659608.0
37436,6701775.5
37437,8204370.0
37438,5233710.5
37439,9713368.0
37440,8128294.0
37441,9171606.0
37442,7337536.0
37443,4141754.75
37444,4536012.5
37445,3873545.0
37446,7535052.5
37447,6122427.5
37448,13418124.0
37449,7863680.5
37450,11033786.0
37451,13913976.0
37452,6369713.5
37453,8857276.0
37454,4024981.0
37455,7375937.0
37456,6928209.0
37457,3779247.25
37458,7172158.0
37459,11889234.0
37460,17266274.0
37461,5518211.5
37462,5955611.5
37463,3590924.0
37464,13069508.0
37465,6849675.0
37466,5487035.0
37467,10503346.0
37468,3916985.25
37469,8809778.0
37470,4667684.0
37471,6770831.5
37472,4745132.0
37473,6956866.5
37474,6360933.0
37475,14760926.0
37476,6537685.5
37477,5235821.5
37478,3681188.0
37479,4103542.0
37480,8719156.0
37481,12613274.0
37482,5808419.5
37483,8509618.0
37484,22730564.0
37485,4680894.0
37486,5127784.5
37487,4395242.0
37488,6339466.0
37489,7938387.0
37490,16395698.0
37491,5341656.0
37492,5644997.0
37493,4897828.5
37494,5482662.5
37495,11384244.0
37496,3562071.0
37497,7158435.5
37498,4792743.0
37499,8178558.0
37500,4038668.25
37501,3880390.25
37502,5030579.0
37503,8521316.0
37504,6453816.5
37505,3120790.0
37506,6553670.5
37507,8937798.0
37508,16272246.0
37509,12242084.0
37510,4329667.0
37511,5895087.0
37512,4050019.5
37513,6335135.0
37514,7815602.0
37515,5447727.5
37516,4754036.0
37517,5482152.0
37518,5797180.0
37519,4555568.0
37520,4110786.5
37521,7629832.0
37522,9230188.0
37523,3888962.0
37524,3834916.75
37525,7153574.5
37526,13191056.0
37527,5078890.0
37528,4090867.0
37529,4207263.0
37530,10698304.0
37531,7656665.0
37532,14370314.0
37533,7382656.0
37534,6162486.0
37535,6222367.0
37536,13672716.0
37537,11092126.0
37538,5632762.5
37539,10832054.0
37540,3821119.75
37541,4565961.5
37542,7498516.5
37543,7897982.0
37544,9696388.0
37545,5034168.5
37546,6653309.0
37547,5782228.0
37548,5632625.5
37549,4589414.5
37550,5795653.5
37551,4812528.0
37552,7438531.0
37553,12136568.0
37554,19813254.0
37555,11493714.0
37556,6582286.5
37557,6547332.0
37558,5498342.5
37559,3109168.75
37560,3968156.75
37561,7101191.5
37562,6334386.0
37563,8429770.0
37564,7622153.5
37565,9611994.0
37566,21622550.0
37567,21958806.0
37568,4737119.5
37569,10456406.0
37570,5716610.0
37571,11073314.0
37572,6215441.0
37573,4762376.5
37574,13889350.0
37575,5548172.5
37576,11792052.0
37577,12148234.0
37578,10375260.0
37579,9610638.0
37580,6909200.0
37581,5309825.0
37582,8701422.0
37583,8168046.5
37584,7230588.0
37585,6217870.0
37586,9173318.0
37587,6341680.5
37588,3913165.75
37589,6731936.5
37590,5117293.0
37591,14382856.0
37592,5399501.0
37593,3773252.0
37594,5499811.5
37595,7808136.0
37596,8199851.5
37597,5662960.5
37598,4643733.5
37599,16553968.0
37600,5516641.0
37601,5501832.0
37602,7257405.5
37603,11744096.0
37604,17673428.0
37605,10415026.0
37606,10304766.0
37607,6902564.0
37608,10020448.0
37609,5622397.0
37610,4004401.25
37611,6239289.0
37612,8224606.0
37613,5197881.5
37614,5470941.5
37615,6241807.5
37616,5120338.0
37617,6154474.0
37618,13938778.0
37619,4348387.0
37620,7764476.5
37621,9846670.0
37622,9890806.0
37623,6153385.5
37624,5141245.0
37625,11887602.0
37626,9536804.0
37627,5103293.0
37628,5889246.0
37629,9201622.0
37630,4596545.0
37631,7193584.5
37632,6300005.0
37633,4237517.0
37634,8786226.0
37635,12784008.0
37636,11658854.0
37637,6778024.5
37638,5321530.5
37639,6243917.0
37640,3899862.5
37641,9975846.0
37642,9903760.0
37643,7911284.5
37644,6508596.5
37645,10190564.0
37646,7214241.5
37647,8132619.5
37648,9056222.0
37649,10332438.0
37650,7817758.0
37651,6595753.5
37652,6335253.5
37653,5838655.0
37654,6925702.5
37655,7376916.0
37656,4476122.0
37657,6075660.0
37658,6924586.5
37659,6646916.5
37660,5140543.0
37661,6414988.5
37662,4324711.5
37663,8240561.0
37664,5717048.5
37665,22728148.0
37666,6404327.0
37667,7792573.0
37668,4314446.0
37669,7771082.5
37670,10444394.0
37671,7869803.5
37672,7906581.5
37673,5742189.0
37674,4664607.0
37675,6510952.0
37676,5229366.0
37677,4382993.5
37678,6182624.0
37679,7353865.0
37680,6665628.0
37681,19510348.0
37682,7534057.0
37683,3630304.25
37684,11981606.0
37685,5800955.5
37686,12121862.0
37687,6664250.0
37688,5214096.0
37689,4815986.0
37690,5753889.5
37691,4377248.5
37692,6830324.5
37693,6266982.5
37694,7796128.5
37695,11413262.0
37696,4267517.0
37697,10948580.0
37698,5898696.5
37699,7816117.5
37700,3743939.25
37701,6022476.5
37702,4135870.5
37703,5701384.0
37704,9468524.0
37705,6290429.0
37706,4373767.5
37707,7446642.5
37708,5513221.5
37709,7783174.0
37710,12022524.0
37711,8729792.0
37712,7483316.5
37713,3651130.75
37714,5800796.0
37715,6066754.0
37716,7965248.0
37717,10901508.0
37718,5669256.5
37719,6165991.0
37720,12728518.0
37721,8652862.0
37722,5115776.0
37723,10434342.0
37724,9482142.0
37725,4825420.5
37726,4877421.0
37727,10947138.0
37728,5075641.5
37729,18822160.0
37730,14385622.0
37731,5955146.0
37732,5716651.5
37733,16191144.0
37734,6485710.0
37735,4719583.0
37736,5359251.5
37737,4303945.5
37738,6304642.5
37739,6741422.5
37740,6502392.0
37741,9182240.0
37742,5523147.5
37743,5762543.0
37744,8031074.5
37745,5525281.0
37746,11422414.0
37747,7376676.0
37748,4021439.75
37749,5884512.5
37750,4948156.0
37751,6670753.5
37752,7137890.5
37753,27628076.0
37754,6079459.0
37755,3999028.25
37756,6842414.0
37757,7282612.5
37758,5619136.0
37759,8081581.0
37760,6449904.0
37761,4059414.75
37762,5910362.5
37763,15017050.0
37764,13282944.0
37765,3785377.75
37766,8116404.0
37767,6049503.0
37768,13066040.0
37769,10743594.0
37770,6220084.5
37771,6931061.5
37772,8344473.5
37773,8215560.0
37774,8902012.0
37775,4116651.75
37776,8603486.0
37777,6696499.0
37778,6716799.0
37779,5136580.0
37780,5952559.0
37781,3551719.25
37782,7240122.0
37783,5302915.5
37784,11182736.0
37785,6668115.0
37786,7100059.0
37787,5510786.5
37788,3770396.5
37789,9788418.0
37790,3795980.5
37791,3469226.25
37792,3449151.25
37793,7203368.0
37794,9368370.0
37795,13051206.0
37796,5707440.5
37797,5084766.5
37798,7994452.0
37799,4634299.5
37800,4984752.5
37801,4952667.5
37802,5222124.5
37803,7604274.0
37804,8762218.0
37805,7416309.0
37806,12540704.0
37807,4638222.5
37808,10495000.0
37809,4782835.0
37810,5945095.5
37811,7335777.5
37812,4850487.5
37813,5836952.0
37814,9340160.0
37815,15040610.0
37816,5593529.0
37817,6039822.5
37818,9799546.0
37819,8475282.0
37820,4068780.75
37821,2921213.5
37822,7714192.5
37823,14757830.0
37824,4740891.5
37825,18419320.0
37826,4420964.0
37827,10105936.0
37828,5284065.5
37829,20194912.0
37830,3674975.0
37831,7481192.0
37832,7572751.5
37833,3741273.5
37834,5965517.0
37835,8870626.0
37836,4928788.0
37837,7731424.5
37838,7324840.5
37839,7153483.5
37840,6638126.5
37841,5607238.5
37842,7696142.0
37843,5504122.0
37844,5034124.5
37845,7026187.5
37846,5312336.0
37847,4893100.0
37848,6462556.0
37849,5543354.0
37850,10187650.0
37851,7087033.5
37852,7417467.0
37853,6812602.0
37854,5632900.0
37855,5146407.0
37856,8571390.0
37857,4669030.0
37858,6412114.0
37859,5743271.5
37860,5328680.5
37861,6267643.5
37862,6668132.0
37863,7858140.5
37864,5100579.0
37865,10336816.0
37866,9011434.0
37867,3609170.75
37868,8501202.0
37869,19118252.0
37870,5535018.5
37871,9788194.0
37872,7467266.5
37873,5155726.0
37874,12376590.0
37875,6223777.0
37876,11685574.0
37877,5705908.5
37878,5056878.5
37879,8613884.0
37880,4870097.0
37881,12076354.0
37882,4617520.0
37883,7737607.5
37884,6099498.0
37885,5058462.5
37886,4753564.0
37887,3116132.75
37888,8436518.0
37889,5741635.0
37890,5316200.5
37891,8878074.0
37892,11567978.0
37893,9574584.0
37894,3774686.25
37895,7839396.0
37896,8339656.0
37897,5806559.0
37898,11247834.0
37899,7584237.5
37900,5634413.5
37901,5970951.5
37902,5633599.0
37903,6848078.5
37904,5116550.5
37905,5984371.0
37906,8230183.5
37907,10483486.0
37908,7296286.5
37909,5865092.5
37910,8304861.5
37911,4790089.5
37912,7034825.5
37913,7163396.0
37914,8205709.0
37915,7988616.5
37916,14923666.0
37917,8236485.5
37918,5883395.5
37919,6127291.0
37920,4686214.0
37921,6375105.5
37922,4819904.0
37923,6682285.0
37924,4488090.5
37925,3871709.5
37926,5602714.0
37927,5717597.0
37928,18073094.0
37929,18592254.0
37930,3726893.0
37931,4560476.0
37932,4723293.0
37933,7086777.0
37934,4561377.0
37935,6855039.0
37936,6121537.5
37937,5985254.0
37938,6888916.5
37939,10038122.0
37940,13068006.0
37941,35649596.0
37942,2775306.75
37943,6682797.5
37944,8531528.0
37945,6863057.5
37946,6080791.5
37947,6797262.5
37948,21540038.0
37949,6448483.0
37950,8527082.0
37951,5467892.0
37952,5675988.0
37953,3533578.0
37954,5055623.5
37955,8309549.5
37956,8004337.0
37957,4928024.0
37958,9083722.0
37959,6591295.0
37960,5664125.0
37961,5444523.0
37962,3307722.5
37963,13506748.0
37964,7789051.0
37965,7387808.5
37966,6944595.0
37967,6414750.5
37968,6888978.5
37969,5146828.0
37970,4970606.0
37971,12723724.0
37972,5769183.5
37973,6365876.0
37974,10330726.0
37975,6755356.5
37976,4090916.25
37977,5535836.0
37978,9628612.0
37979,2982045.5
37980,13166844.0
37981,4820059.5
37982,4359093.5
37983,5790903.5
37984,4660319.0
37985,4880188.0
37986,7197394.0
37987,7282512.0
37988,6835086.5
37989,12164694.0
37990,6934236.0
37991,5450485.5
37992,7791333.0
37993,5303422.5
37994,4724276.5
37995,5105854.0
37996,5884472.0
37997,6085691.0
37998,5959989.0
37999,7078692.5
38000,3155712.0
38001,4839265.5
38002,5160424.0
38003,8479512.0
38004,8219564.0
38005,8292707.5
38006,3894223.5
38007,5323905.0
38008,4737363.5
38009,7437687.5
38010,8382585.0
38011,10160830.0
38012,7796852.5
38013,5248338.0
38014,6256493.5
38015,4296203.0
38016,7370646.5
38017,6503389.5
38018,7073411.5
38019,9532174.0
38020,5313666.5
38021,10516740.0
38022,6137549.5
38023,9343058.0
38024,9201740.0
38025,9375238.0
38026,6222247.5
38027,12278208.0
38028,8047230.5
38029,9686814.0
38030,4694376.0
38031,11968938.0
38032,5689282.5
38033,6395913.5
38034,7795987.0
38035,5360730.0
38036,6492998.5
38037,5371481.0
38038,9144316.0
38039,4954355.5
38040,5478742.5
38041,7368533.5
38042,8325526.5
38043,14658380.0
38044,10588280.0
38045,7880580.0
38046,5767186.0
38047,6258445.5
38048,6538151.5
38049,6403498.5
38050,4091241.0
38051,5678197.0
38052,10323016.0
38053,9315830.0
38054,8777810.0
38055,7981373.5
38056,8803916.0
38057,4377248.5
38058,3383019.5
38059,8364388.5
38060,8759588.0
38061,6935283.0
38062,4634299.5
38063,13541354.0
38064,8822944.0
38065,7531156.5
38066,6409284.5
38067,4800733.0
38068,16185338.0
38069,6043459.5
38070,7929918.0
38071,5909390.5
38072,10460672.0
38073,6924891.5
38074,5664603.5
38075,9831292.0
38076,6153657.0
38077,5923287.5
38078,13114322.0
38079,4619955.5
38080,5914185.5
38081,18632114.0
38082,5644997.0
38083,7147271.5
38084,3635744.0
38085,10917918.0
38086,6017757.5
38087,9930430.0
38088,6026336.5
38089,5760638.5
38090,4436938.0
38091,11627608.0
38092,14600558.0
38093,6903211.5
38094,7653213.0
38095,12264624.0
38096,3843580.5
38097,9685526.0
38098,4529618.0
38099,17108558.0
38100,5582758.0
38101,7002969.5
38102,10693282.0
38103,14123890.0
38104,12084172.0
38105,6440939.5
38106,6086547.0
38107,3067969.5
38108,10773512.0
38109,5382492.0
38110,4288523.5
38111,5103293.0
38112,3469226.25
38113,7838571.5
38114,7583108.0
38115,3642948.75
38116,6883430.5
38117,5985254.0
38118,7278591.0
38119,3985243.75
38120,6699608.0
38121,5939667.5
38122,7278556.0
38123,5675214.5
38124,6860966.5
38125,8098049.5
38126,9565930.0
38127,6037949.0
38128,1998934.25
38129,3501528.75
38130,5106669.5
38131,8010057.0
38132,4634299.5
38133,4648999.0
38134,5314428.5
38135,8381561.0
