id,price_doc
36690,4316000.0
36691,8443410.0
36692,11903300.0
36693,4734338.0
36694,7634300.0
36695,7228500.0
36696,9390382.0
36697,8417500.0
36698,10108800.0
36699,6696900.0
36700,4635595.0
36701,6000000.0
36702,6852700.0
36703,7574200.0
36704,6500000.0
36705,7456816.5
36706,7502630.5
36707,3664365.25
36708,7920100.0
36709,7709400.0
36710,8428406.0
36711,5391653.5
36712,5671200.0
36713,6200000.0
36714,6300000.0
36715,8476700.0
36716,7500000.0
36717,8240600.0
36718,4313400.0
36719,17048800.0
36720,7676100.0
36721,5363684.0
36722,7157700.0
36723,4367900.0
36724,12666800.0
36725,6728200.0
36726,6500000.0
36727,12303600.0
36728,5901624.0
36729,3410262.75
36730,6000000.0
36731,6500000.0
36732,7078135.5
36733,8324100.0
36734,11414700.0
36735,9504800.0
36736,8130100.0
36737,7144600.0
36738,9936200.0
36739,6000000.0
36740,4578500.0
36741,5452716.5
36742,14594200.0
36743,7000000.0
36744,7690000.0
36745,4340600.0
36746,7133200.0
36747,11037500.0
36748,7477916.5
36749,7500000.0
36750,14721300.0
36751,6000000.0
36752,8316300.0
36753,5417400.0
36754,9406100.0
36755,7060525.5
36756,6500000.0
36757,11543300.0
36758,6000000.0
36759,4764107.0
36760,6000000.0
36761,8872300.0
36762,7938800.0
36763,3628700.0
36764,7312270.0
36765,7500000.0
36766,16663800.0
36767,5152984.0
36768,11801900.0
36769,5637800.0
36770,34231200.0
36771,5394600.0
36772,9550152.0
36773,8837812.0
36774,4063700.0
36775,8387500.0
36776,12569500.0
36777,7500000.0
36778,12627600.0
36779,6200000.0
36780,6576553.5
36781,5172100.0
36782,7000000.0
36783,3000000.0
36784,6118500.0
36785,5792697.5
36786,6200000.0
36787,5871800.0
36788,5236952.5
36789,6681400.0
36790,6300000.0
36791,5630400.0
36792,11471862.0
36793,5227400.0
36794,4006538.25
36795,7695100.0
36796,8892600.0
36797,9888300.0
36798,5688988.5
36799,5795146.5
36800,10212600.0
36801,7111400.0
36802,6000000.0
36803,11661600.0
36804,5388000.0
36805,5363000.0
36806,7000000.0
36807,7571200.0
36808,4294761.0
36809,18300600.0
36810,5612100.0
36811,5250275.5
36812,3261086.75
36813,5826100.0
36814,8823200.0
36815,19267400.0
36816,6677200.0
36817,3912000.0
36818,7123300.0
36819,6300000.0
36820,5295300.0
36821,6300000.0
36822,11624000.0
36823,7059737.5
36824,5672838.5
36825,12774700.0
36826,5014086.5
36827,7775700.0
36828,8343100.0
36829,5214700.0
36830,8270500.0
36831,11831300.0
36832,6789061.0
36833,9676300.0
36834,5659600.0
36835,3407873.5
36836,4232500.0
36837,6694328.5
36838,6976581.5
36839,12735000.0
36840,5000000.0
36841,9395500.0
36842,7728845.0
36843,6500000.0
36844,6000000.0
36845,7910500.0
36846,10361500.0
36847,5500000.0
36848,7904600.0
36849,7278000.0
36850,6300000.0
36851,6117800.0
36852,5729300.0
36853,6300000.0
36854,12246500.0
36855,7705400.0
36856,4519574.5
36857,7500000.0
36858,5250000.0
36859,3865165.0
36860,9623164.0
36861,4425164.5
36862,7278000.0
36863,5150160.5
36864,12258800.0
36865,4887400.0
36866,9732200.0
36867,6500000.0
36868,5873704.0
36869,2771900.0
36870,7000000.0
36871,7239669.0
36872,8233903.0
36873,12237200.0
36874,10116894.0
36875,6500000.0
36876,3703015.5
36877,8103800.0
36878,13454900.0
36879,8157900.0
36880,3634700.0
36881,15412600.0
36882,10101526.0
36883,4687000.0
36884,7500000.0
36885,3516607.0
36886,7651100.0
36887,9329700.0
36888,5500000.0
36889,5337100.0
36890,9786742.0
36891,6000000.0
36892,5629700.0
36893,4857700.0
36894,4264200.0
36895,11972100.0
36896,6500000.0
36897,6245432.0
36898,9615900.0
36899,10237500.0
36900,6200000.0
36901,3905579.0
36902,6000000.0
36903,15162122.0
36904,7367500.0
36905,4915700.0
36906,4921200.0
36907,7664600.0
36908,11271500.0
36909,10951456.0
36910,5868500.0
36911,6888937.5
36912,13396200.0
36913,9832800.0
36914,7500000.0
36915,5864400.0
36916,26359200.0
36917,5500000.0
36918,9435900.0
36919,5571300.0
36920,5500000.0
36921,6706700.0
36922,4184100.0
36923,8179800.0
36924,6300000.0
36925,6815049.0
36926,6135000.0
36927,11715672.0
36928,4154700.0
36929,5204200.0
36930,8021900.0
36931,7769000.0
36932,11438700.0
36933,9903000.0
36934,10863996.0
36935,8458100.0
36936,4565800.0
36937,9581700.0
36938,7628800.0
36939,7000000.0
36940,8090200.0
36941,4038076.25
36942,6716900.0
36943,5000000.0
36944,6387900.0
36945,12725092.0
36946,7000000.0
36947,4777528.5
36948,6885240.5
36949,14757300.0
36950,5500000.0
36951,16910400.0
36952,8367500.0
36953,19052300.0
36954,3532200.0
36955,5207800.0
36956,8453700.0
36957,6693900.0
36958,6500000.0
36959,8151300.0
36960,8480400.0
36961,5500000.0
36962,6802552.0
36963,5381800.0
36964,16210300.0
36965,6200000.0
36966,6500000.0
36967,6500000.0
36968,5647105.5
36969,6500000.0
36970,6200000.0
36971,14864516.0
36972,5166100.0
36973,9067500.0
36974,8166759.0
36975,6000000.0
36976,14890300.0
36977,5500000.0
36978,7903500.0
36979,3425700.0
36980,6686100.0
36981,3721105.75
36982,5772100.0
36983,7000000.0
36984,4802600.0
36985,5794800.0
36986,4644600.0
36987,9121700.0
36988,8414400.0
36989,4236601.0
36990,7500000.0
36991,7609700.0
36992,8723468.0
36993,5416300.0
36994,6000000.0
36995,6787400.0
36996,9172064.0
36997,8737000.0
36998,12461100.0
36999,6798200.0
37000,8089100.0
37001,9560300.0
37002,5704400.0
37003,8462100.0
37004,10930400.0
37005,5421500.0
37006,11724068.0
37007,4467100.0
37008,6629926.0
37009,6300000.0
37010,6000000.0
37011,7186700.0
37012,6892500.0
37013,7500000.0
37014,9750200.0
37015,8764500.0
37016,10853100.0
37017,11467000.0
37018,6500000.0
37019,5234000.0
37020,3272353.0
37021,12767050.0
37022,5607400.0
37023,5054886.0
37024,10576700.0
37025,5874721.0
37026,6000000.0
37027,5230700.0
37028,3540557.0
37029,12119560.0
37030,7258300.0
37031,5624200.0
37032,13452818.0
37033,53617100.0
37034,14885500.0
37035,14557500.0
37036,12867534.0
37037,8585400.0
37038,4429800.0
37039,6860200.0
37040,9743800.0
37041,7734700.0
37042,3948600.0
37043,6112200.0
37044,9690800.0
37045,5797000.0
37046,5101400.0
37047,9804900.0
37048,5665500.0
37049,3193400.0
37050,6829500.0
37051,10065080.0
37052,6000000.0
37053,9396700.0
37054,8974700.0
37055,5687000.0
37056,4818600.0
37057,5179000.0
37058,5380800.0
37059,9684400.0
37060,5500000.0
37061,5000000.0
37062,7000000.0
37063,11109000.0
37064,14433900.0
37065,7500000.0
37066,5212600.0
37067,5426532.5
37068,10971000.0
37069,6500000.0
37070,6000000.0
37071,9060100.0
37072,6828300.0
37073,5500000.0
37074,7137600.0
37075,5426300.0
37076,31906100.0
37077,5585900.0
37078,6300000.0
37079,5429710.5
37080,4152650.75
37081,4116905.5
37082,6089740.0
37083,3391713.5
37084,6095835.0
37085,5379559.0
37086,5392100.0
37087,6649994.0
37088,7366700.0
37089,11837600.0
37090,6848059.0
37091,8229400.0
37092,6619300.0
37093,5213400.0
37094,7617800.0
37095,5852200.0
37096,3640500.0
37097,9628778.0
37098,7750926.5
37099,7000000.0
37100,6777800.0
37101,7500000.0
37102,5424300.0
37103,5375800.0
37104,6868061.0
37105,9422700.0
37106,6000000.0
37107,5868500.0
37108,6952891.0
37109,7710700.0
37110,7358500.0
37111,5593800.0
37112,7416700.0
37113,4758100.0
37114,7945700.0
37115,12420400.0
37116,6279046.5
37117,7001339.0
37118,4210650.5
37119,12765700.0
37120,4743700.0
37121,7275500.0
37122,8617200.0
37123,6161598.5
37124,5639800.0
37125,9651008.0
37126,8213300.0
37127,6200000.0
37128,9439200.0
37129,6367200.0
37130,3603300.0
37131,9951398.0
37132,5812200.0
37133,5139200.0
37134,17231858.0
37135,3729500.0
37136,7581747.0
37137,7240600.0
37138,4662200.0
37139,5892300.0
37140,4886580.5
37141,6500000.0
37142,5634300.0
37143,14854900.0
37144,10928400.0
37145,3420436.75
37146,6000000.0
37147,4640600.0
37148,7878100.0
37149,7401200.0
37150,11127000.0
37151,10865600.0
37152,17531666.0
37153,6500000.0
37154,8769200.0
37155,11817900.0
37156,10278200.0
37157,9711900.0
37158,3764400.0
37159,5429700.0
37160,9945960.0
37161,8615100.0
37162,6300000.0
37163,4924881.5
37164,8937100.0
37165,8446300.0
37166,4937100.0
37167,5500000.0
37168,6500000.0
37169,10384300.0
37170,7317700.0
37171,7855300.0
37172,6781900.0
37173,4273000.0
37174,8234600.0
37175,13910640.0
37176,6000000.0
37177,5609666.5
37178,8892800.0
37179,4811600.0
37180,4787400.0
37181,6675300.0
37182,6300000.0
37183,6300000.0
37184,7738000.0
37185,5500000.0
37186,7000000.0
37187,5680120.0
37188,5168300.0
37189,5223200.0
37190,6367300.0
37191,7137700.0
37192,11152200.0
37193,10138858.0
37194,5000000.0
37195,8297300.0
37196,6915592.0
37197,6117000.0
37198,36705552.0
37199,6830599.5
37200,5500000.0
37201,9028600.0
37202,17548004.0
37203,7000000.0
37204,6000000.0
37205,6000000.0
37206,10516800.0
37207,6200000.0
37208,8368200.0
37209,4552800.0
37210,9000100.0
37211,6959438.5
37212,10473400.0
37213,10825600.0
37214,10680300.0
37215,8709010.0
37216,8023994.0
37217,12226100.0
37218,5632700.0
37219,7681800.0
37220,8308100.0
37221,3217918.75
37222,12688400.0
37223,3962447.25
37224,4798710.0
37225,4822434.5
37226,10947600.0
37227,17746700.0
37228,6395900.0
37229,4359800.0
37230,4385300.0
37231,7368500.0
37232,14570608.0
37233,5123800.0
37234,4621600.0
37235,16706800.0
37236,6904597.5
37237,8012900.0
37238,6000000.0
37239,7823600.0
37240,7000000.0
37241,5500000.0
37242,7924800.0
37243,5441571.0
37244,5733300.0
37245,4857355.5
37246,5000000.0
37247,8378500.0
37248,8719800.0
37249,4782954.0
37250,6768785.0
37251,6300000.0
37252,5861500.0
37253,4096387.75
37254,6500000.0
37255,7500000.0
37256,6500000.0
37257,7257456.0
37258,6500000.0
37259,11221300.0
37260,10772084.0
37261,5197300.0
37262,7288600.0
37263,8192700.0
37264,6000000.0
37265,5722500.0
37266,15453900.0
37267,5772900.0
37268,5820600.0
37269,6000000.0
37270,5877700.0
37271,7055923.5
37272,5275838.5
37273,4507336.5
37274,4841300.0
37275,8657500.0
37276,9830300.0
37277,7000000.0
37278,6663600.0
37279,8380600.0
37280,7404600.0
37281,4180043.75
37282,9449000.0
37283,4766900.0
37284,6122500.0
37285,3984900.0
37286,4628681.0
37287,10855500.0
37288,6000000.0
37289,5686879.0
37290,4471200.0
37291,4922900.0
37292,10184900.0
37293,4062800.0
37294,12779000.0
37295,5868200.0
37296,6830542.5
37297,4592840.0
37298,6681900.0
37299,5597900.0
37300,6300000.0
37301,4644500.0
37302,7296400.0
37303,10011200.0
37304,4836400.0
37305,6200000.0
37306,3475600.0
37307,6000000.0
37308,7285700.0
37309,7275300.0
37310,6200000.0
37311,7143200.0
37312,4224000.0
37313,7346700.0
37314,10958200.0
37315,7115300.0
37316,6699700.0
37317,5873000.0
37318,5000000.0
37319,5363719.5
37320,8896400.0
37321,7350200.0
37322,8771600.0
37323,13921800.0
37324,6622900.0
37325,5562451.5
37326,6300000.0
37327,8330400.0
37328,5608100.0
37329,5500000.0
37330,6000000.0
37331,4373300.0
37332,14340900.0
37333,5500000.0
37334,4905109.5
37335,6300000.0
37336,7646800.0
37337,5514827.0
37338,4905109.5
37339,6500000.0
37340,8639500.0
37341,5106300.0
37342,5500000.0
37343,5147200.0
37344,11299900.0
37345,6127100.0
37346,3520299.75
37347,8292200.0
37348,5275500.0
37349,8280600.0
37350,13392700.0
37351,6500000.0
37352,4068700.0
37353,5616100.0
37354,6000000.0
37355,8945500.0
37356,6485912.5
37357,5144100.0
37358,5902696.0
37359,4716500.0
37360,6000000.0
37361,5756900.0
37362,12554800.0
37363,6200000.0
37364,4212381.0
37365,4499500.0
37366,7964300.0
37367,8971800.0
37368,6902500.0
37369,6500000.0
37370,13672300.0
37371,4068900.0
37372,7218200.0
37373,10601700.0
37374,4542300.0
37375,4373800.0
37376,18733898.0
37377,7000000.0
37378,4759300.0
37379,9030100.0
37380,8615500.0
37381,5846100.0
37382,10208000.0
37383,7903600.0
37384,3395874.25
37385,7752700.0
37386,12145400.0
37387,5500000.0
37388,7122000.0
37389,5579800.0
37390,6386900.0
37391,8103800.0
37392,9650300.0
37393,7435263.0
37394,5400100.0
37395,6955204.5
37396,5823000.0
37397,4233100.0
37398,5500000.0
37399,11800914.0
37400,5320200.0
37401,7285352.0
37402,9915300.0
37403,7315300.0
37404,6300000.0
37405,6000000.0
37406,5204300.0
37407,4127300.0
37408,4288800.0
37409,11782800.0
37410,6748300.0
37411,4951563.0
37412,2062312.25
37413,5354200.0
37414,4521400.0
37415,12414666.0
37416,4058691.25
37417,4196663.0
37418,6634833.5
37419,6000000.0
37420,9390100.0
37421,9978500.0
37422,7700600.0
37423,7500000.0
37424,12588186.0
37425,7700132.5
37426,5500000.0
37427,4782841.5
37428,8425300.0
37429,13873900.0
37430,5357827.5
37431,3991500.0
37432,7606000.0
37433,9409900.0
37434,5213290.5
37435,5705800.0
37436,7307600.0
37437,7863102.5
37438,5402800.0
37439,9588700.0
37440,8929100.0
37441,8821666.0
37442,7746635.0
37443,4595200.0
37444,4396800.0
37445,3919444.5
37446,7276864.0
37447,6382400.0
37448,15205900.0
37449,8498100.0
37450,10978860.0
37451,13692100.0
37452,6763400.0
37453,9982800.0
37454,4122900.0
37455,7762700.0
37456,7627100.0
37457,4341358.5
37458,6918980.5
37459,11895800.0
37460,17737300.0
37461,5593500.0
37462,6300000.0
37463,3484749.5
37464,15981900.0
37465,7500000.0
37466,5500000.0
37467,10558000.0
37468,3869031.5
37469,9863700.0
37470,4691300.0
37471,6892700.0
37472,4855348.0
37473,6000000.0
37474,7181000.0
37475,14297600.0
37476,7396400.0
37477,5318500.0
37478,3965200.0
37479,4242774.0
37480,9858994.0
37481,13663700.0
37482,6500000.0
37483,9000200.0
37484,21391600.0
37485,5083400.0
37486,5357703.0
37487,5500000.0
37488,7000000.0
37489,8062500.0
37490,16955800.0
37491,5370800.0
37492,5734800.0
37493,4984202.5
37494,5827700.0
37495,11481500.0
37496,3718112.5
37497,7297300.0
37498,4939500.0
37499,8182000.0
37500,4147200.0
37501,4055400.0
37502,5568900.0
37503,8853100.0
37504,6772417.0
37505,3115100.0
37506,6657600.0
37507,9527200.0
37508,16680444.0
37509,13105600.0
37510,4452676.0
37511,6300000.0
37512,4040779.75
37513,6323628.0
37514,8021500.0
37515,6107200.0
37516,4301556.5
37517,5265900.0
37518,6000000.0
37519,4139700.0
37520,4622298.5
37521,8199400.0
37522,10821800.0
37523,3985900.0
37524,3838400.0
37525,7605600.0
37526,13230100.0
37527,5500000.0
37528,4285004.0
37529,4226004.0
37530,11562074.0
37531,8924200.0
37532,14713200.0
37533,8123400.0
37534,6500000.0
37535,6300000.0
37536,13871100.0
37537,12143200.0
37538,5500000.0
37539,11529700.0
37540,3795085.25
37541,4779200.0
37542,7787200.0
37543,7689400.0
37544,11243900.0
37545,5351500.0
37546,7500000.0
37547,6000000.0
37548,6000000.0
37549,4636420.0
37550,7258000.0
37551,5215100.0
37552,8376200.0
37553,11968054.0
37554,21430942.0
37555,12205900.0
37556,6760587.5
37557,7387100.0
37558,6133500.0
37559,3036573.25
37560,4242200.0
37561,7161870.0
37562,6705600.0
37563,8161300.0
37564,7288521.0
37565,10299900.0
37566,18899600.0
37567,18977600.0
37568,5102400.0
37569,9970700.0
37570,5615684.5
37571,12753800.0
37572,6725800.0
37573,5000000.0
37574,14864800.0
37575,5703300.0
37576,12863900.0
37577,12062722.0
37578,11001462.0
37579,9634130.0
37580,7282600.0
37581,5281058.0
37582,8529700.0
37583,8820700.0
37584,7179600.0
37585,6500000.0
37586,10148600.0
37587,6603619.5
37588,4140647.5
37589,6527674.5
37590,5591000.0
37591,14077100.0
37592,5315600.0
37593,3710589.5
37594,5394900.0
37595,7000000.0
37596,9736900.0
37597,6000000.0
37598,4695600.0
37599,14669600.0
37600,6200000.0
37601,5668600.0
37602,7624900.0
37603,12956200.0
37604,20806500.0
37605,11771900.0
37606,11032148.0
37607,7500000.0
37608,10651300.0
37609,6000000.0
37610,4379300.0
37611,6899100.0
37612,8790900.0
37613,5500000.0
37614,5379569.5
37615,6319149.0
37616,5373800.0
37617,6129700.0
37618,14981700.0
37619,4755700.0
37620,8184100.0
37621,9890804.0
37622,9895700.0
37623,6740800.0
37624,5370900.0
37625,12065774.0
37626,10467900.0
37627,4847024.0
37628,6200000.0
37629,9408700.0
37630,4790400.0
37631,7582400.0
37632,6706345.5
37633,4174357.5
37634,9575000.0
37635,13291624.0
37636,12763000.0
37637,6818800.0
37638,5350724.5
37639,6614741.5
37640,4115800.0
37641,10750900.0
37642,9929196.0
37643,8277068.5
37644,6845851.5
37645,11361400.0
37646,7410500.0
37647,8545792.0
37648,8527100.0
37649,11100400.0
37650,7000000.0
37651,6897500.0
37652,6200000.0
37653,6595400.0
37654,7406300.0
37655,7747861.5
37656,4494876.5
37657,6889800.0
37658,6845600.0
37659,7500000.0
37660,5500000.0
37661,6995864.5
37662,4626800.0
37663,8656300.0
37664,6136300.0
37665,20470100.0
37666,6300000.0
37667,8444400.0
37668,4386500.0
37669,8225021.5
37670,9641064.0
37671,7952400.0
37672,8327700.0
37673,5670200.0
37674,5095600.0
37675,7000000.0
37676,5783500.0
37677,4741800.0
37678,7133700.0
37679,7582000.0
37680,7500000.0
37681,19224424.0
37682,7495265.0
37683,3626400.0
37684,13236800.0
37685,6300000.0
37686,22925200.0
37687,7278600.0
37688,5378100.0
37689,4958615.5
37690,5620400.0
37691,4220951.0
37692,7140300.0
37693,6500000.0
37694,8807300.0
37695,11554152.0
37696,4650419.0
37697,11933500.0
37698,5863200.0
37699,9655500.0
37700,3731756.75
37701,6300000.0
37702,3264795.5
37703,6500000.0
37704,10242000.0
37705,6300000.0
37706,4847000.0
37707,6681500.0
37708,5800100.0
37709,8092896.5
37710,12968200.0
37711,9261200.0
37712,7774800.0
37713,3905438.5
37714,6500000.0
37715,6500000.0
37716,8421800.0
37717,10556300.0
37718,5666323.5
37719,6422115.0
37720,15335874.0
37721,8989800.0
37722,5429300.0
37723,10992814.0
37724,10370200.0
37725,4705800.0
37726,5354954.5
37727,10855600.0
37728,5500000.0
37729,19771400.0
37730,17258700.0
37731,6500000.0
37732,6148800.0
37733,16385700.0
37734,6781700.0
37735,4576200.0
37736,5571600.0
37737,4021800.0
37738,7227600.0
37739,6586558.0
37740,6643453.5
37741,9760800.0
37742,6200000.0
37743,6640100.0
37744,8553000.0
37745,6000000.0
37746,12682900.0
37747,6990664.0
37748,3806998.75
37749,6000000.0
37750,4875800.0
37751,6417871.5
37752,7753900.0
37753,24622200.0
37754,6300000.0
37755,4382100.0
37756,7198600.0
37757,7209800.0
37758,6000000.0
37759,8422000.0
37760,6864522.0
37761,4034000.0
37762,6500000.0
37763,13982200.0
37764,13949500.0
37765,3762735.75
37766,8574200.0
37767,5715599.5
37768,10929248.0
37769,9799220.0
37770,6672600.0
37771,7676700.0
37772,7989664.5
37773,8582900.0
37774,9139200.0
37775,4384829.5
37776,8892300.0
37777,6562797.5
37778,7624400.0
37779,5869100.0
37780,6124000.0
37781,3690739.5
37782,7500000.0
37783,5808900.0
37784,10817100.0
37785,7117800.0
37786,7246900.0
37787,6500000.0
37788,3953800.0
37789,10107500.0
37790,3972703.25
37791,3512939.0
37792,3226462.0
37793,7424100.0
37794,9631302.0
37795,10878466.0
37796,5878300.0
37797,5740800.0
37798,8380100.0
37799,4784141.5
37800,5318653.0
37801,4859309.5
37802,5500000.0
37803,8968300.0
37804,10315100.0
37805,7670500.0
37806,12914784.0
37807,4449968.5
37808,10262692.0
37809,4840129.0
37810,6613000.0
37811,7943800.0
37812,5673900.0
37813,5885000.5
37814,13809200.0
37815,15764600.0
37816,5809500.0
37817,7000000.0
37818,9970500.0
37819,8203796.5
37820,4355800.0
37821,3179100.0
37822,8131000.0
37823,14766100.0
37824,4773329.5
37825,17269200.0
37826,4865000.0
37827,10531200.0
37828,6200000.0
37829,19516500.0
37830,4360600.0
37831,7864700.0
37832,7189200.0
37833,4583600.0
37834,6000000.0
37835,10323282.0
37836,4819898.0
37837,8242500.0
37838,6604250.5
37839,7638100.0
37840,7424600.0
37841,5847500.5
37842,8330500.0
37843,5772500.0
37844,5500000.0
37845,7500000.0
37846,6000000.0
37847,4906613.5
37848,6500000.0
37849,5806700.0
37850,10989000.0
37851,7154181.0
37852,8348200.0
37853,7281400.0
37854,6000000.0
37855,5000000.0
37856,9662400.0
37857,4775471.5
37858,6890400.0
37859,5798307.0
37860,6000000.0
37861,6000000.0
37862,7166700.0
37863,8839600.0
37864,4800631.5
37865,10433830.0
37866,8522600.0
37867,4056100.0
37868,8630600.0
37869,17844400.0
37870,6139100.0
37871,9863198.0
37872,7989800.0
37873,5500000.0
37874,13590500.0
37875,6430580.0
37876,13066000.0
37877,5628100.0
37878,5178400.0
37879,8345770.5
37880,4891600.0
37881,12642500.0
37882,5000000.0
37883,7911400.0
37884,6856600.0
37885,5343800.0
37886,4933900.0
37887,3142207.25
37888,9191858.0
37889,5932141.5
37890,5340391.0
37891,6976130.5
37892,11727400.0
37893,10339300.0
37894,3760600.0
37895,7792285.0
37896,9291600.0
37897,5855300.0
37898,11492300.0
37899,8289100.0
37900,5625513.0
37901,6200000.0
37902,5500000.0
37903,6500000.0
37904,5500000.0
37905,6200000.0
37906,8568400.0
37907,12531200.0
37908,6851648.0
37909,7000000.0
37910,9183376.0
37911,4993827.5
37912,7323800.0
37913,6853238.5
37914,9089900.0
37915,8811200.0
37916,13137400.0
37917,8900600.0
37918,5650500.0
37919,6500000.0
37920,5216061.0
37921,5749039.5
37922,5138600.0
37923,6423723.5
37924,5088499.0
37925,4032670.0
37926,5737480.0
37927,6200000.0
37928,18706900.0
37929,19124540.0
37930,3858677.0
37931,4740300.0
37932,4689249.0
37933,7606900.0
37934,4807318.0
37935,7790300.0
37936,6300000.0
37937,5598200.0
37938,6370000.0
37939,11054232.0
37940,12916100.0
37941,34824200.0
37942,2769459.75
37943,6593200.0
37944,8558100.0
37945,7429400.0
37946,6500000.0
37947,6699700.0
37948,20877500.0
37949,6752300.0
37950,8712286.0
37951,5581800.0
37952,6000000.0
37953,3725700.0
37954,5050184.0
37955,8444120.0
37956,8612600.0
37957,5268400.0
37958,9766100.0
37959,7385364.5
37960,5658413.5
37961,5762500.0
37962,3698100.0
37963,13050700.0
37964,8129600.0
37965,7500000.0
37966,6915346.0
37967,6200000.0
37968,7500000.0
37969,5000000.0
37970,4883086.5
37971,13671600.0
37972,5881374.5
37973,6500000.0
37974,10392212.0
37975,7169536.5
37976,4568998.5
37977,6000000.0
37978,9546350.0
37979,3075300.0
37980,14002700.0
37981,5372500.0
37982,5056100.0
37983,5500000.0
37984,5276600.0
37985,4196400.0
37986,7000000.0
37987,7588840.0
37988,6409908.5
37989,11082012.0
37990,7409000.0
37991,5547925.5
37992,8254400.0
37993,5128149.0
37994,4794700.0
37995,5136216.5
37996,6138400.0
37997,6796600.0
37998,5978171.5
37999,7375191.0
38000,3161021.75
38001,5218100.0
38002,5795700.0
38003,8983484.0
38004,7206544.5
38005,9970200.0
38006,3877200.0
38007,5548884.5
38008,4573000.0
38009,8194229.5
38010,8366117.0
38011,10168200.0
38012,8027800.0
38013,5323500.0
38014,6500000.0
38015,4848900.0
38016,8017200.0
38017,6875621.5
38018,7178600.0
38019,10476500.0
38020,5170791.5
38021,11742600.0
38022,6048263.5
38023,8650300.0
38024,8908800.0
38025,9530100.0
38026,6721500.0
38027,12845816.0
38028,8696400.0
38029,9873700.0
38030,4251295.5
38031,11164100.0
38032,6000000.0
38033,6200000.0
38034,7888800.0
38035,5327160.5
38036,7000000.0
38037,5500000.0
38038,8776808.0
38039,4686300.0
38040,5376515.5
38041,8061497.5
38042,8538200.0
38043,14095128.0
38044,9751900.0
38045,7964500.0
38046,7794000.0
38047,6300000.0
38048,6834131.0
38049,6616600.0
38050,4322859.0
38051,5574600.0
38052,12402600.0
38053,9529900.0
38054,8819800.0
38055,8232400.0
38056,9208600.0
38057,4274419.5
38058,3600164.75
38059,8789684.0
38060,8595802.0
38061,7144942.5
38062,4804983.0
38063,14364438.0
38064,7997110.5
38065,7984600.0
38066,7155900.0
38067,4787961.0
38068,17120400.0
38069,6300000.0
38070,7612299.0
38071,6393900.0
38072,10924300.0
38073,6677300.0
38074,6000000.0
38075,10063600.0
38076,6772100.0
38077,6200000.0
38078,15375694.0
38079,5147100.0
38080,5886752.5
38081,19712500.0
38082,5738400.0
38083,7000000.0
38084,3568501.25
38085,10260610.0
38086,5583434.5
38087,10328700.0
38088,6058844.0
38089,5432800.0
38090,4431235.0
38091,12309300.0
38092,14224528.0
38093,6899634.0
38094,7968700.0
38095,12134796.0
38096,3536102.75
38097,10301600.0
38098,4367455.0
38099,17511510.0
38100,5528307.5
38101,7103400.0
38102,11263804.0
38103,15651200.0
38104,11708194.0
38105,6836000.0
38106,6500000.0
38107,3172568.0
38108,11656500.0
38109,5390499.0
38110,4334000.0
38111,4858179.0
38112,3409789.75
38113,7811000.0
38114,7550800.0
38115,3529557.75
38116,7224031.0
38117,5724600.0
38118,6300000.0
38119,3709563.0
38120,6552268.0
38121,4570900.0
38122,6326867.5
38123,3197502.25
38124,7011748.0
38125,8389700.0
38126,8942010.0
38127,5185555.0
38128,1720428.75
38129,3652223.0
38130,5171249.5
38131,8710900.0
38132,4795296.5
38133,4404374.5
38134,5570900.0
38135,8581800.0
