id,price_doc
36690,4766225.5
36691,7808298.0
36692,12285022.0
36693,4442215.0
36694,6865255.5
36695,7839620.0
36696,9403818.0
36697,9164318.0
36698,9208568.0
36699,6284893.5
36700,4143557.5
36701,5880661.0
36702,5999538.0
36703,6741200.0
36704,5840795.5
36705,7374544.0
36706,8989942.0
36707,3705435.75
36708,7368538.0
36709,7501622.5
36710,8088424.0
36711,4763680.5
36712,5232499.5
36713,5705121.5
36714,6065636.0
36715,8298407.5
36716,7173634.5
36717,7964306.5
36718,4238933.0
36719,18500962.0
36720,7190638.0
36721,5494285.0
36722,6866174.5
36723,3901461.75
36724,13558198.0
36725,6234970.5
36726,6015008.5
36727,10247606.0
36728,5920524.0
36729,3750497.75
36730,5870724.5
36731,5883242.0
36732,6579849.0
36733,7616275.0
36734,9694358.0
36735,8741786.0
36736,7513198.5
36737,7963892.0
36738,9379220.0
36739,5779509.0
36740,4393533.0
36741,5715169.5
36742,12310500.0
36743,6587859.5
36744,7435194.5
36745,3891461.25
36746,6920897.0
36747,12041134.0
36748,7595049.0
36749,7250546.0
36750,14286160.0
36751,5584936.5
36752,8007682.5
36753,4961606.0
36754,9159564.0
36755,7798288.0
36756,6560064.5
36757,10677556.0
36758,5989140.5
36759,4920669.5
36760,5984139.0
36761,9802826.0
36762,7373578.5
36763,2773175.75
36764,7357902.5
36765,7056058.0
36766,15152368.0
36767,8234488.0
36768,10948746.0
36769,5711228.0
36770,27902268.0
36771,5974306.0
36772,9403104.0
36773,8674302.0
36774,3877705.75
36775,7599736.5
36776,11186956.0
36777,7400947.5
36778,10717846.0
36779,6106410.5
36780,6532603.5
36781,4667695.5
36782,6705191.0
36783,4574645.5
36784,5506902.0
36785,5882115.5
36786,6101339.5
36787,5988223.5
36788,5047407.5
36789,6131246.0
36790,6139924.0
36791,5429081.5
36792,10747518.0
36793,4328930.5
36794,3702969.25
36795,7785503.5
36796,8842292.0
36797,8941600.0
36798,5710934.0
36799,6266938.5
36800,9977360.0
36801,5978231.0
36802,5624650.0
36803,10922196.0
36804,5498656.0
36805,4975922.0
36806,6468731.5
36807,7258505.0
36808,4096013.0
36809,17424306.0
36810,5435963.5
36811,4948748.5
36812,3560769.0
36813,5369219.5
36814,9131798.0
36815,19686362.0
36816,6100095.0
36817,3869151.75
36818,6699433.5
36819,5938443.0
36820,4961854.5
36821,5693541.5
36822,10726482.0
36823,6706535.5
36824,7750236.5
36825,12471532.0
36826,5109925.0
36827,6336293.0
36828,7803450.5
36829,5224403.5
36830,7950869.5
36831,10836354.0
36832,7434473.5
36833,8645632.0
36834,5736590.0
36835,3513538.75
36836,3866089.0
36837,6359131.0
36838,6602876.5
36839,12637692.0
36840,5137874.0
36841,9564760.0
36842,7636797.0
36843,6181693.5
36844,5759519.5
36845,7585432.5
36846,9670518.0
36847,5702342.5
36848,7412558.0
36849,7154613.5
36850,6185612.0
36851,5812982.5
36852,5347028.0
36853,5996320.0
36854,11666450.0
36855,7214342.0
36856,4446686.5
36857,6833076.0
36858,5019107.0
36859,4014163.0
36860,8805260.0
36861,4640740.0
36862,6754585.5
36863,5105923.5
36864,12789496.0
36865,5300973.0
36866,8622364.0
36867,5884546.5
36868,6167177.0
36869,2739538.0
36870,6297257.5
36871,6787297.5
36872,7819005.5
36873,11680642.0
36874,11050046.0
36875,6415060.5
36876,3894038.75
36877,7746492.0
36878,14258862.0
36879,7652843.0
36880,3621407.25
36881,14089856.0
36882,9480942.0
36883,4179075.25
36884,7374917.5
36885,3341559.25
36886,7313410.5
36887,9295082.0
36888,5456900.5
36889,4692844.5
36890,9345072.0
36891,5785122.5
36892,5680622.5
36893,4867645.0
36894,4022918.25
36895,10105934.0
36896,6111981.5
36897,6006276.0
36898,9803410.0
36899,10125218.0
36900,5844631.5
36901,3990758.5
36902,6566372.0
36903,14216140.0
36904,6157265.0
36905,5053205.0
36906,4667780.5
36907,7650283.0
36908,9850610.0
36909,10740424.0
36910,5825926.0
36911,6253760.5
36912,11983330.0
36913,8449854.0
36914,6265859.0
36915,5562597.0
36916,27666058.0
36917,5649508.0
36918,8853914.0
36919,5289773.0
36920,5142719.5
36921,5960892.5
36922,4043177.75
36923,8037416.5
36924,5889572.5
36925,6856345.0
36926,6004362.5
36927,11324610.0
36928,4380743.5
36929,4837844.0
36930,7527823.5
36931,7764717.0
36932,10301546.0
36933,9143620.0
36934,10604462.0
36935,9614874.0
36936,4925481.0
36937,8711818.0
36938,6622924.0
36939,6287979.5
36940,7935808.0
36941,4657924.5
36942,6070213.5
36943,4666209.0
36944,6250906.5
36945,12262108.0
36946,6803994.0
36947,4887985.0
36948,6625974.5
36949,13465862.0
36950,5143267.5
36951,14781020.0
36952,9225420.0
36953,17888822.0
36954,3550505.5
36955,4635687.0
36956,7106382.0
36957,6106493.5
36958,6294424.0
36959,10204914.0
36960,8315758.5
36961,5743978.5
36962,7184230.5
36963,5449207.5
36964,13678784.0
36965,6023273.5
36966,5996330.5
36967,6146723.0
36968,5775922.5
36969,5968235.0
36970,7210641.0
36971,15834888.0
36972,4856549.0
36973,8887770.0
36974,8118614.0
36975,5781445.0
36976,14391934.0
36977,5330248.0
36978,7366273.0
36979,3322222.5
36980,6465402.0
36981,3931590.75
36982,5397591.5
36983,6307001.0
36984,4934030.0
36985,5999388.0
36986,4061263.25
36987,9042590.0
36988,8064445.0
36989,4224412.5
36990,6875289.0
36991,6932989.0
36992,8490628.0
36993,4528444.0
36994,5787666.5
36995,6269721.0
36996,8360381.0
36997,8803214.0
36998,12108402.0
36999,6311885.0
37000,7414126.5
37001,7990401.0
37002,5387848.5
37003,7146422.5
37004,10876888.0
37005,5102718.5
37006,12378794.0
37007,6299116.5
37008,6583719.0
37009,6212787.5
37010,5505417.5
37011,6919468.0
37012,6111087.0
37013,6976446.5
37014,12791610.0
37015,7325416.0
37016,11033682.0
37017,11688446.0
37018,6216203.0
37019,4825478.0
37020,3307313.5
37021,12275832.0
37022,4999121.5
37023,4995578.0
37024,10348174.0
37025,6092602.5
37026,5799875.0
37027,5745772.0
37028,3507038.5
37029,11345340.0
37030,7060727.0
37031,5342303.0
37032,12010400.0
37033,52287228.0
37034,13452302.0
37035,14101262.0
37036,12828948.0
37037,8533448.0
37038,4033589.75
37039,6472592.5
37040,9266332.0
37041,7416642.0
37042,3750569.0
37043,5873324.5
37044,9340594.0
37045,5244445.0
37046,4951186.0
37047,9467210.0
37048,5370696.0
37049,3599736.75
37050,6539376.5
37051,9338854.0
37052,5823502.5
37053,9272974.0
37054,9075148.0
37055,5588450.0
37056,4190477.75
37057,4916892.0
37058,5191374.5
37059,8538062.0
37060,5552664.5
37061,4509909.5
37062,6752465.0
37063,11452802.0
37064,13007906.0
37065,7084611.5
37066,5630570.0
37067,5637205.0
37068,10848928.0
37069,5977057.5
37070,5859843.0
37071,9411558.0
37072,6556514.5
37073,5663605.0
37074,7754740.0
37075,5492081.0
37076,31698888.0
37077,5001441.5
37078,6403264.0
37079,5608049.0
37080,4130648.25
37081,4157790.0
37082,6016525.0
37083,3414139.0
37084,6110753.5
37085,4852314.5
37086,5213968.0
37087,6003031.5
37088,8005088.5
37089,10875904.0
37090,6396457.5
37091,8756102.0
37092,6594438.0
37093,4899680.0
37094,7095332.5
37095,5345596.0
37096,3784040.75
37097,9103916.0
37098,9082184.0
37099,6451682.0
37100,6651034.0
37101,6972008.5
37102,5617154.0
37103,5388230.5
37104,7347997.0
37105,8393548.0
37106,5701872.5
37107,5855237.0
37108,6656907.0
37109,7418747.5
37110,7123241.5
37111,5512043.5
37112,7392518.0
37113,4877312.5
37114,7438274.0
37115,11585868.0
37116,6326363.5
37117,6912031.5
37118,4192503.75
37119,14489124.0
37120,5012447.5
37121,6582746.0
37122,8246827.0
37123,6561900.0
37124,5354739.0
37125,8480646.0
37126,9615282.0
37127,5630447.5
37128,8481502.0
37129,6213140.5
37130,3444529.25
37131,11577862.0
37132,6092323.5
37133,4389579.0
37134,18736594.0
37135,3697920.0
37136,6853398.5
37137,7105302.0
37138,5588404.0
37139,5517364.0
37140,5039843.0
37141,6515520.0
37142,5505601.5
37143,16177664.0
37144,10786710.0
37145,3533057.5
37146,6224760.0
37147,4512506.0
37148,7768573.5
37149,6805480.5
37150,10339788.0
37151,11659152.0
37152,16743602.0
37153,6171852.5
37154,8658490.0
37155,11531958.0
37156,10899338.0
37157,9106612.0
37158,3844745.5
37159,5230964.0
37160,9022492.0
37161,7831826.0
37162,5952704.5
37163,4964332.5
37164,8174487.5
37165,8504516.0
37166,4623941.5
37167,5203831.5
37168,6269487.5
37169,9141234.0
37170,7280738.5
37171,7356572.0
37172,6013185.5
37173,3774535.5
37174,7309019.0
37175,12457872.0
37176,5679066.5
37177,5829909.5
37178,8788522.0
37179,4960401.0
37180,4765478.5
37181,6710491.0
37182,6537699.0
37183,6061771.5
37184,6904937.5
37185,5197606.0
37186,6664428.5
37187,5199304.0
37188,5377831.5
37189,5274091.0
37190,6508530.0
37191,6273299.5
37192,10513402.0
37193,10686454.0
37194,4286424.5
37195,8043060.0
37196,6776450.0
37197,5693044.0
37198,35821752.0
37199,6660433.5
37200,4157594.5
37201,8935856.0
37202,15797720.0
37203,6723505.0
37204,6176314.0
37205,5776254.0
37206,10052184.0
37207,6014741.5
37208,7945645.0
37209,4384184.5
37210,7997390.0
37211,6655559.5
37212,9560968.0
37213,7897261.5
37214,10307182.0
37215,8428066.0
37216,7301767.5
37217,10198836.0
37218,5319699.0
37219,7610864.0
37220,7319951.0
37221,3365102.0
37222,11941610.0
37223,4220935.5
37224,4751378.0
37225,4956918.0
37226,11162328.0
37227,16024030.0
37228,5697771.0
37229,3428576.5
37230,5601319.0
37231,6964801.0
37232,13678406.0
37233,4638018.5
37234,5183627.5
37235,15417214.0
37236,6214426.0
37237,7770917.0
37238,5711515.0
37239,7606785.0
37240,6490236.5
37241,5254037.5
37242,8179512.5
37243,5764258.5
37244,5542755.0
37245,4773894.0
37246,4259571.0
37247,7820506.5
37248,7854128.0
37249,4528074.0
37250,6789248.5
37251,6244849.5
37252,5361622.0
37253,3946315.0
37254,6445841.0
37255,7973024.5
37256,6392561.0
37257,6439041.5
37258,6277096.0
37259,11123252.0
37260,11157916.0
37261,5230293.0
37262,6656295.5
37263,6901789.0
37264,6276733.0
37265,5409482.5
37266,15391736.0
37267,5711809.0
37268,6719619.0
37269,5778092.5
37270,5673999.5
37271,6812599.5
37272,5617286.5
37273,4340589.5
37274,5643735.5
37275,8521446.0
37276,9194284.0
37277,7103062.5
37278,6411320.0
37279,8201080.5
37280,6845664.5
37281,4422322.5
37282,8827754.0
37283,4272108.5
37284,5959201.0
37285,4235741.0
37286,4470717.5
37287,10153598.0
37288,5840219.5
37289,5724976.5
37290,4596829.0
37291,5122696.5
37292,8804080.0
37293,3939572.5
37294,11439732.0
37295,6155708.0
37296,6732096.5
37297,4673297.5
37298,6301837.0
37299,5675246.5
37300,7020987.5
37301,4483043.0
37302,7176790.5
37303,9466400.0
37304,4457513.5
37305,5764122.0
37306,3593038.25
37307,5675478.0
37308,6955311.5
37309,6890177.0
37310,6388668.0
37311,6550175.5
37312,3974393.0
37313,7416885.0
37314,10878276.0
37315,6739182.5
37316,6264382.5
37317,6566937.0
37318,5026863.5
37319,5483314.5
37320,8504190.0
37321,6740143.5
37322,9001988.0
37323,12008346.0
37324,6055406.5
37325,11744328.0
37326,5825465.0
37327,8504290.0
37328,5527260.0
37329,5353821.0
37330,5890874.0
37331,3939513.75
37332,13519734.0
37333,5358783.5
37334,5088983.0
37335,6102826.5
37336,8964036.0
37337,5787789.0
37338,5088983.0
37339,6153079.5
37340,7991316.0
37341,4675361.0
37342,5330261.5
37343,4852868.5
37344,10369090.0
37345,5596202.5
37346,3480639.5
37347,7893064.5
37348,5017132.5
37349,8162611.0
37350,12177168.0
37351,6060930.0
37352,3922116.75
37353,5439635.5
37354,6095574.0
37355,8744186.0
37356,6555890.5
37357,5648137.0
37358,7220115.5
37359,4773795.5
37360,6265918.0
37361,5720049.5
37362,11505906.0
37363,6276203.0
37364,4158734.0
37365,4524635.0
37366,7814127.5
37367,8019952.0
37368,6515406.0
37369,5961686.0
37370,13398076.0
37371,3699248.75
37372,6916878.5
37373,10594366.0
37374,5132624.0
37375,3901899.0
37376,16553578.0
37377,6606326.0
37378,4895549.0
37379,8402114.0
37380,8191250.0
37381,6116629.0
37382,8917134.0
37383,7379834.5
37384,4617729.5
37385,7642154.0
37386,11505022.0
37387,5464020.5
37388,6556424.5
37389,5319002.0
37390,7270345.0
37391,7371609.0
37392,9769712.0
37393,7124223.0
37394,5592217.5
37395,6706671.5
37396,5806049.0
37397,3706790.5
37398,6486941.0
37399,12178902.0
37400,4954769.0
37401,7260104.5
37402,9433278.0
37403,6953587.5
37404,6410393.0
37405,5635619.5
37406,5049258.5
37407,3953364.75
37408,4624113.5
37409,10909734.0
37410,6190536.0
37411,5288589.0
37412,1980009.125
37413,5130898.5
37414,4865200.0
37415,12480452.0
37416,4059916.5
37417,4113245.5
37418,6435689.0
37419,5513081.5
37420,10159900.0
37421,9436380.0
37422,7224874.5
37423,7346350.5
37424,11910436.0
37425,7671192.0
37426,5072681.5
37427,5013689.5
37428,8274033.0
37429,12877316.0
37430,4768617.0
37431,4238366.0
37432,7259817.0
37433,9545082.0
37434,5061111.5
37435,5522458.5
37436,6764659.0
37437,8593510.0
37438,4810551.5
37439,10535108.0
37440,8073252.0
37441,9491008.0
37442,8036939.0
37443,4229942.5
37444,4571593.5
37445,4026456.5
37446,7760189.0
37447,6434066.5
37448,11918558.0
37449,7937147.5
37450,10718962.0
37451,12916780.0
37452,6237968.0
37453,8520418.0
37454,4009585.5
37455,7229469.5
37456,7444248.0
37457,3992211.0
37458,6878426.5
37459,12346360.0
37460,16886084.0
37461,5865057.0
37462,6036356.0
37463,3989116.5
37464,14347058.0
37465,6853096.0
37466,5532450.0
37467,10651938.0
37468,4942757.5
37469,8864492.0
37470,4694575.5
37471,6942910.5
37472,4789396.5
37473,6144193.0
37474,7240785.0
37475,13787626.0
37476,7062381.5
37477,4991708.0
37478,3793227.75
37479,4500210.0
37480,8799350.0
37481,13370494.0
37482,5940877.0
37483,8870752.0
37484,23406296.0
37485,5283889.0
37486,5930006.5
37487,4767785.5
37488,6445841.0
37489,8218895.5
37490,17470122.0
37491,5503831.5
37492,5890500.0
37493,4893869.0
37494,5580880.0
37495,11403278.0
37496,3740795.75
37497,7355269.5
37498,4974453.0
37499,8071772.5
37500,4082877.75
37501,3775674.75
37502,5239513.5
37503,8524090.0
37504,6833662.5
37505,3428419.25
37506,7003928.0
37507,8934542.0
37508,15338818.0
37509,12672092.0
37510,5106367.0
37511,5851516.5
37512,5328142.0
37513,6663993.0
37514,7385983.0
37515,5321300.5
37516,4826985.0
37517,5355955.0
37518,6210083.0
37519,4412346.0
37520,4150476.75
37521,7568891.0
37522,10187040.0
37523,3808575.5
37524,4161491.0
37525,7131655.5
37526,13471652.0
37527,5500293.5
37528,4849075.5
37529,4123809.75
37530,10702036.0
37531,8962804.0
37532,14932550.0
37533,9128026.0
37534,6294088.5
37535,6071750.0
37536,14141126.0
37537,11562394.0
37538,6044843.0
37539,11386982.0
37540,3975137.25
37541,5005556.5
37542,7630745.0
37543,7823687.5
37544,10110860.0
37545,5179894.5
37546,6955831.0
37547,5825851.5
37548,5948511.5
37549,4805073.0
37550,5982585.5
37551,5100075.5
37552,7643974.5
37553,12880242.0
37554,21550916.0
37555,11320384.0
37556,6822774.0
37557,6790436.0
37558,5971191.5
37559,3194522.75
37560,3970053.0
37561,6743719.0
37562,6779431.5
37563,8435206.0
37564,7647713.0
37565,9578474.0
37566,17516994.0
37567,20110152.0
37568,4882176.5
37569,10703558.0
37570,5932916.5
37571,11802808.0
37572,6379718.0
37573,4813876.0
37574,13220314.0
37575,5828265.0
37576,12681644.0
37577,12107720.0
37578,10788058.0
37579,9873338.0
37580,6885451.0
37581,8231278.5
37582,8525186.0
37583,7808136.5
37584,7195407.5
37585,6369078.5
37586,9162962.0
37587,6801333.5
37588,4267167.5
37589,6847366.5
37590,5425917.5
37591,13241962.0
37592,5212313.5
37593,4084298.0
37594,5548744.0
37595,7939638.5
37596,11158406.0
37597,5868783.0
37598,5015096.5
37599,14390534.0
37600,5985659.5
37601,5377634.5
37602,7738726.0
37603,11678052.0
37604,15028892.0
37605,10253826.0
37606,10988870.0
37607,6985818.5
37608,9841102.0
37609,5954983.0
37610,3932341.75
37611,6802367.0
37612,8336731.0
37613,5724499.5
37614,5384368.0
37615,6442565.0
37616,5075464.5
37617,6285868.5
37618,13242854.0
37619,4007723.0
37620,7760760.5
37621,9725246.0
37622,9659138.0
37623,6685664.5
37624,5257017.0
37625,12081274.0
37626,10270542.0
37627,5027995.5
37628,5925283.5
37629,9143148.0
37630,4985193.0
37631,7667279.5
37632,6440729.0
37633,4809709.5
37634,8840568.0
37635,12657482.0
37636,10958398.0
37637,6688016.0
37638,5427132.5
37639,6368656.5
37640,3917211.0
37641,11093430.0
37642,9769702.0
37643,8648048.0
37644,6717973.5
37645,10158266.0
37646,7365962.0
37647,8385524.5
37648,9240054.0
37649,10831546.0
37650,8617924.0
37651,7229727.5
37652,6860849.0
37653,6303553.0
37654,6810822.0
37655,7096049.5
37656,4974835.0
37657,7052051.0
37658,6462141.5
37659,6686095.0
37660,5308488.5
37661,6790491.5
37662,4260095.5
37663,8810636.0
37664,5685924.5
37665,23712662.0
37666,6339028.5
37667,7926781.0
37668,4640463.0
37669,7621850.5
37670,9975226.0
37671,7981340.5
37672,8105681.5
37673,5748942.5
37674,4842009.0
37675,6898483.5
37676,5450405.5
37677,4397034.5
37678,6932951.0
37679,7652268.0
37680,6792713.5
37681,19239110.0
37682,7831865.0
37683,3658272.75
37684,12544476.0
37685,5995052.0
37686,16569404.0
37687,7277500.0
37688,5541061.0
37689,4919088.5
37690,5558937.0
37691,4289978.5
37692,6929880.0
37693,6455006.0
37694,7888723.5
37695,11181232.0
37696,4507951.0
37697,11186898.0
37698,5630172.0
37699,8317543.0
37700,4221064.0
37701,6310274.0
37702,4137069.25
37703,6124650.0
37704,10073098.0
37705,6333031.0
37706,4377540.5
37707,7162245.0
37708,5447647.5
37709,7929462.0
37710,12041372.0
37711,9548540.0
37712,7618785.5
37713,4280457.0
37714,5945834.5
37715,6339965.5
37716,8076870.0
37717,10585220.0
37718,5830301.0
37719,6297437.5
37720,14244388.0
37721,8492358.0
37722,5394598.0
37723,11028184.0
37724,9784314.0
37725,5013129.0
37726,4643265.5
37727,11259662.0
37728,6850718.0
37729,20891890.0
37730,17012330.0
37731,6026280.0
37732,6043250.5
37733,16751136.0
37734,6696324.5
37735,5052854.5
37736,5498180.0
37737,4611207.5
37738,6657932.5
37739,6888002.0
37740,6737695.5
37741,9162682.0
37742,5536541.0
37743,5608545.5
37744,7606682.5
37745,5553489.0
37746,12491432.0
37747,6695420.5
37748,4309155.5
37749,6097711.5
37750,5233937.5
37751,6964460.0
37752,7304441.0
37753,28449606.0
37754,6329978.0
37755,3996810.5
37756,7702318.5
37757,7011140.5
37758,5553701.0
37759,7861515.5
37760,7073453.5
37761,3938149.25
37762,6118374.0
37763,13510062.0
37764,13247454.0
37765,3659878.25
37766,7802249.0
37767,6843870.0
37768,10772256.0
37769,10648994.0
37770,6256845.5
37771,7198704.0
37772,7992349.0
37773,8435542.0
37774,8921978.0
37775,4093451.5
37776,8251808.0
37777,6636395.0
37778,7323711.0
37779,5813455.5
37780,6362599.5
37781,3661970.0
37782,7391137.0
37783,5666218.0
37784,11322000.0
37785,6827657.5
37786,6788480.0
37787,7411621.5
37788,3779750.5
37789,10050620.0
37790,3604739.25
37791,3506627.25
37792,3321249.25
37793,7721955.0
37794,9041842.0
37795,12904056.0
37796,5608726.5
37797,5752021.5
37798,8565630.0
37799,5049163.5
37800,5482233.0
37801,5054367.0
37802,5408425.5
37803,8867816.0
37804,10014158.0
37805,7168490.5
37806,12360444.0
37807,4578838.0
37808,10740802.0
37809,5105280.5
37810,6353054.5
37811,7072794.0
37812,5465416.0
37813,6211014.0
37814,9536748.0
37815,14581348.0
37816,5423918.0
37817,6193187.0
37818,10438484.0
37819,8632082.0
37820,4650263.5
37821,3033667.75
37822,7364075.5
37823,14378762.0
37824,5055622.5
37825,16925354.0
37826,4319942.5
37827,10442758.0
37828,5659499.0
37829,20840594.0
37830,3854405.25
37831,7255956.0
37832,7946442.0
37833,4150576.75
37834,5988378.0
37835,9766946.0
37836,4733236.5
37837,7946046.0
37838,7366789.0
37839,7716109.0
37840,6873526.5
37841,5836707.5
37842,7714408.5
37843,5354398.0
37844,5258881.5
37845,7403368.5
37846,5508091.5
37847,5082499.0
37848,6737386.0
37849,6012620.5
37850,9374166.0
37851,7246395.5
37852,7692065.5
37853,6914011.0
37854,5981419.5
37855,5352908.5
37856,7887080.0
37857,4312635.5
37858,6796695.0
37859,5965102.0
37860,5575304.0
37861,6501755.5
37862,6975845.0
37863,8918964.0
37864,5100967.0
37865,10100872.0
37866,9444980.0
37867,4101513.0
37868,9592376.0
37869,18560954.0
37870,5638966.0
37871,9757874.0
37872,7906453.5
37873,5467117.5
37874,12620438.0
37875,6675047.5
37876,11450384.0
37877,5125686.0
37878,4981748.0
37879,8721104.0
37880,4760012.0
37881,12611518.0
37882,4762607.5
37883,7655082.5
37884,6364755.0
37885,5268726.0
37886,4625756.5
37887,3365936.0
37888,8746068.0
37889,6385771.0
37890,5768367.0
37891,7989231.5
37892,11343776.0
37893,10255456.0
37894,3881967.0
37895,8036468.5
37896,8039253.0
37897,5559441.5
37898,11672328.0
37899,7995104.0
37900,5703960.0
37901,6371059.0
37902,5713732.5
37903,7302181.5
37904,5525807.5
37905,6011650.0
37906,7847386.5
37907,11523134.0
37908,7362638.0
37909,6313350.5
37910,9326264.0
37911,4603631.5
37912,7446795.5
37913,6515369.0
37914,8320631.0
37915,8165237.0
37916,13616702.0
37917,8487764.0
37918,5831137.0
37919,6282521.5
37920,5151148.0
37921,6266117.0
37922,4928388.5
37923,6771656.0
37924,4473081.5
37925,4048069.75
37926,6149656.0
37927,6148578.5
37928,19117400.0
37929,17803860.0
37930,3842090.25
37931,4843937.0
37932,4720610.5
37933,6478187.5
37934,4102139.75
37935,6944724.0
37936,5343255.5
37937,5396016.5
37938,6079092.5
37939,10314810.0
37940,12049648.0
37941,30889852.0
37942,2304076.25
37943,5942548.0
37944,7695251.0
37945,6458776.5
37946,5756058.5
37947,6656061.5
37948,20417778.0
37949,5841614.5
37950,7990134.5
37951,4735548.5
37952,4784138.5
37953,3208387.75
37954,4457225.5
37955,7588209.5
37956,8527658.0
37957,4569079.0
37958,9014310.0
37959,5937140.0
37960,4042735.25
37961,4830822.0
37962,2737965.0
37963,12480510.0
37964,7409911.5
37965,6632384.0
37966,6491964.0
37967,5847004.5
37968,6354163.5
37969,4229744.0
37970,4197372.5
37971,12619628.0
37972,6110334.5
37973,6017186.5
37974,8808624.0
37975,7191060.5
37976,4029605.0
37977,5136029.0
37978,9583616.0
37979,2448467.75
37980,13041430.0
37981,4502999.0
37982,3679113.5
37983,5264685.5
37984,4416372.0
37985,4902776.5
37986,6803385.0
37987,6733471.5
37988,6688261.5
37989,10359196.0
37990,6478337.5
37991,4123031.0
37992,7809592.5
37993,5700280.5
37994,4114052.5
37995,5076675.0
37996,5406148.0
37997,5917673.0
37998,5131876.5
37999,6529915.0
38000,2677817.25
38001,4510793.5
38002,3937457.75
38003,7738896.0
38004,8633820.0
38005,7828501.5
38006,3553818.0
38007,4708002.5
38008,4101014.5
38009,7534380.5
38010,9534758.0
38011,8748518.0
38012,7633184.5
38013,4475113.0
38014,5871448.5
38015,4067880.5
38016,6879318.5
38017,6248418.5
38018,7060608.5
38019,9536354.0
38020,5334198.5
38021,10683476.0
38022,6439666.5
38023,7706780.5
38024,9041778.0
38025,8669952.0
38026,6424715.5
38027,11549658.0
38028,7607359.0
38029,9919696.0
38030,4749055.0
38031,10328504.0
38032,5423486.0
38033,5634133.5
38034,7492108.5
38035,5419786.0
38036,6097951.0
38037,5048502.0
38038,8117579.0
38039,4676819.0
38040,5489902.0
38041,6890800.0
38042,7761717.0
38043,12751582.0
38044,10150626.0
38045,7031783.5
38046,6633853.5
38047,5610395.5
38048,6284187.5
38049,6239727.5
38050,4029741.0
38051,5246444.0
38052,10579276.0
38053,8700912.0
38054,7931009.0
38055,7386830.5
38056,7679600.5
38057,4300162.5
38058,3183657.5
38059,7715133.5
38060,9210250.0
38061,6215045.0
38062,4559174.5
38063,12113818.0
38064,15068580.0
38065,7651195.5
38066,6189389.0
38067,4619133.0
38068,15347410.0
38069,5821713.0
38070,8014108.0
38071,5634624.5
38072,9595858.0
38073,5801314.5
38074,5589372.0
38075,12772784.0
38076,5442555.0
38077,5692868.0
38078,11737600.0
38079,4387960.0
38080,5606384.0
38081,17434464.0
38082,5347506.0
38083,6784097.0
38084,4333874.5
38085,11219752.0
38086,5291174.5
38087,9087756.0
38088,6135320.0
38089,5004140.5
38090,5257390.5
38091,11646316.0
38092,13955162.0
38093,6580584.0
38094,6753776.5
38095,11144598.0
38096,3673842.0
38097,8671788.0
38098,3450583.25
38099,18003264.0
38100,5590963.5
38101,5075265.0
38102,10308088.0
38103,13397330.0
38104,10379858.0
38105,6176200.0
38106,6076000.5
38107,2659653.25
38108,10344252.0
38109,4112859.0
38110,3496906.0
38111,4037860.0
38112,2920285.5
38113,7079449.5
38114,8654474.0
38115,3814217.25
38116,6625008.5
38117,5531050.5
38118,6537169.5
38119,4436678.0
38120,5751841.0
38121,5745520.0
38122,7362183.0
38123,8028046.5
38124,6188561.0
38125,9661118.0
38126,11342300.0
38127,6632935.0
38128,1622215.125
38129,2812485.25
38130,5003150.0
38131,9930212.0
38132,4838552.0
38133,5326148.5
38134,5131054.0
38135,10308264.0
