id,price_doc
36690,4424977.5
36691,8384208.0
36692,11864682.0
36693,5118265.0
36694,7412582.0
36695,7590285.0
36696,9624532.0
36697,8950078.0
36698,10303246.0
36699,6652942.0
36700,5011184.0
36701,6005330.0
36702,6422172.0
36703,7427338.5
36704,6425179.0
36705,7658341.0
36706,7003027.0
36707,3697041.75
36708,7644210.5
36709,7071422.0
36710,8708324.0
36711,5381282.0
36712,5603863.0
36713,6282293.0
36714,6128260.5
36715,8339263.0
36716,7455546.0
36717,8441746.0
36718,4549994.5
36719,16681160.0
36720,7817404.0
36721,5423462.5
36722,7238323.5
36723,4297153.5
36724,13677204.0
36725,6711539.5
36726,6392848.0
36727,12661088.0
36728,5908158.0
36729,3315058.75
36730,6104151.0
36731,6301284.5
36732,7154496.5
36733,8497780.0
36734,11486932.0
36735,9485000.0
36736,7819770.0
36737,6506905.0
36738,9979290.0
36739,6026110.0
36740,4610812.0
36741,5469486.0
36742,13336908.0
36743,6639845.5
36744,7469404.5
36745,4550535.0
36746,6932284.0
36747,11783926.0
36748,6971827.5
36749,8070687.5
36750,14606724.0
36751,5584111.5
36752,8422204.0
36753,6207349.5
36754,8883624.0
36755,6921895.5
36756,6442662.5
36757,10688094.0
36758,6063014.5
36759,4609369.0
36760,5807009.0
36761,9212466.0
36762,7763339.0
36763,3496720.5
36764,7388013.5
36765,7456325.5
36766,17269038.0
36767,5158164.5
36768,11881064.0
36769,5547811.5
36770,34210828.0
36771,5933679.0
36772,9546406.0
36773,8901114.0
36774,4079266.75
36775,8356527.0
36776,12733996.0
36777,7472961.0
36778,12094664.0
36779,5910297.5
36780,6514519.5
36781,5053004.5
36782,7110633.0
36783,3260017.75
36784,6144550.5
36785,5783537.5
36786,6303212.5
36787,6125082.5
36788,5329353.0
36789,6813980.5
36790,6380072.0
36791,5804937.0
36792,11497562.0
36793,4973987.5
36794,3982334.0
36795,7756137.0
36796,8872244.0
36797,9524980.0
36798,5716534.5
36799,5908104.5
36800,9260572.0
36801,6537580.5
36802,6180971.0
36803,12095020.0
36804,5429689.5
36805,5258432.5
36806,7377300.0
36807,7753503.5
36808,4256636.5
36809,18666072.0
36810,5579911.0
36811,5392258.0
36812,3352788.5
36813,5864138.0
36814,8894806.0
36815,18452636.0
36816,6675022.5
36817,3805583.0
36818,7056737.5
36819,6445854.0
36820,5284971.5
36821,6136165.5
36822,11704744.0
36823,6837472.0
36824,6013346.5
36825,12571022.0
36826,4840556.0
36827,7786270.5
36828,8284718.5
36829,5461447.5
36830,8498400.0
36831,11890136.0
36832,7390602.5
36833,9569014.0
36834,5858441.5
36835,3841562.75
36836,4432378.5
36837,6726939.0
36838,7343140.0
36839,12407552.0
36840,5119186.0
36841,9332610.0
36842,7968361.0
36843,6550973.5
36844,5967256.5
36845,7964725.0
36846,10006868.0
36847,5541826.0
36848,7505921.0
36849,7338235.0
36850,6167211.0
36851,5827745.5
36852,5604423.0
36853,6567959.5
36854,12390558.0
36855,7537873.0
36856,4413746.5
36857,7738376.5
36858,5439356.0
36859,3785101.25
36860,9867188.0
36861,4517319.0
36862,6974985.5
36863,5201857.5
36864,11972118.0
36865,5221170.0
36866,9274312.0
36867,6402985.5
36868,5865501.0
36869,2450543.0
36870,6945996.5
36871,7131491.5
36872,8150889.0
36873,12931246.0
36874,9278918.0
36875,7052435.5
36876,3681610.25
36877,7968900.0
36878,13744122.0
36879,8336655.0
36880,3654394.5
36881,14936302.0
36882,10216546.0
36883,4598802.0
36884,7800281.0
36885,3651073.5
36886,7501000.0
36887,9936088.0
36888,5536699.0
36889,5270445.5
36890,9815632.0
36891,6095177.5
36892,5779500.0
36893,4987523.5
36894,4372564.0
36895,10997990.0
36896,6477607.5
36897,6552303.5
36898,9356152.0
36899,10301700.0
36900,6195080.5
36901,3844056.75
36902,6404364.0
36903,14505078.0
36904,7299004.0
36905,4994400.0
36906,5020520.0
36907,7561678.5
36908,11080658.0
36909,11059706.0
36910,6107377.5
36911,6484297.0
36912,12998960.0
36913,9137658.0
36914,7469131.0
36915,5924366.5
36916,25427662.0
36917,5564964.5
36918,9424676.0
36919,5514188.5
36920,5671746.0
36921,6683611.5
36922,4292673.0
36923,8270574.5
36924,5906770.0
36925,6780067.5
36926,6232578.5
36927,11762968.0
36928,4434409.5
36929,5306991.5
36930,7987118.5
36931,7980257.0
36932,11183568.0
36933,10167942.0
36934,12031444.0
36935,8133980.5
36936,4247487.0
36937,9791706.0
36938,7264236.5
36939,6665629.5
36940,7682116.0
36941,4080494.0
36942,6937516.5
36943,4735933.0
36944,6453140.5
36945,12483068.0
36946,7163243.5
36947,4689260.0
36948,6867141.5
36949,14877230.0
36950,5473657.0
36951,17015790.0
36952,9230384.0
36953,18510338.0
36954,3525601.5
36955,5222247.0
36956,8431862.0
36957,6128297.0
36958,6547236.5
36959,9198256.0
36960,8619876.0
36961,5620911.0
36962,7237590.0
36963,5786159.0
36964,14937226.0
36965,6504501.0
36966,6406739.0
36967,6315103.5
36968,5647222.0
36969,6590595.5
36970,5784516.0
36971,15095586.0
36972,5068705.5
36973,8655670.0
36974,8114957.5
36975,6256528.5
36976,14653690.0
36977,5599411.0
36978,7884858.0
36979,3417842.25
36980,6384126.0
36981,3596821.25
36982,5860933.0
36983,6960353.0
36984,5141749.0
36985,5641555.5
36986,4143003.25
36987,8726662.0
36988,8531628.0
36989,4276422.0
36990,7753263.5
36991,7026618.5
36992,8808976.0
36993,5065250.5
36994,5981038.5
36995,7155855.0
36996,9047564.0
36997,8762452.0
36998,12571430.0
36999,6447043.5
37000,8553190.0
37001,9533738.0
37002,5634898.0
37003,8435158.0
37004,10878550.0
37005,5546648.0
37006,11454264.0
37007,4637702.5
37008,7061063.0
37009,6084838.0
37010,6478086.5
37011,7164890.5
37012,7087536.0
37013,7209125.5
37014,9664148.0
37015,8855478.0
37016,11243962.0
37017,11337502.0
37018,6581578.5
37019,5237576.5
37020,3310026.25
37021,12716084.0
37022,5750006.0
37023,5118024.0
37024,10670622.0
37025,5914781.0
37026,6128732.5
37027,5110925.5
37028,3364107.5
37029,12030800.0
37030,7320453.5
37031,5486672.0
37032,12559404.0
37033,53860800.0
37034,14848178.0
37035,14582256.0
37036,12906004.0
37037,8076479.0
37038,4112683.25
37039,6854226.5
37040,9911262.0
37041,8021790.5
37042,4079288.25
37043,6191368.5
37044,9409626.0
37045,5783596.0
37046,4142866.25
37047,10927106.0
37048,5833219.5
37049,2920207.75
37050,6800776.0
37051,10259734.0
37052,5885597.5
37053,9824808.0
37054,8791046.0
37055,5366632.5
37056,4784836.0
37057,5181431.5
37058,5472701.5
37059,9390168.0
37060,4592109.5
37061,4864965.5
37062,7422318.5
37063,10941680.0
37064,15044440.0
37065,7760721.5
37066,5374672.5
37067,5548495.5
37068,10266632.0
37069,6943425.5
37070,6236964.0
37071,9185144.0
37072,6787626.5
37073,5743282.0
37074,7072045.5
37075,5218472.5
37076,31045674.0
37077,5785192.0
37078,6580533.5
37079,5377470.0
37080,4310059.0
37081,4134222.25
37082,6057149.0
37083,3208305.25
37084,6056696.5
37085,5339126.0
37086,5414745.5
37087,6437051.0
37088,7830656.5
37089,12470828.0
37090,6650168.0
37091,8346763.5
37092,6566631.5
37093,5111063.0
37094,7471753.0
37095,5907079.0
37096,3669595.0
37097,10150910.0
37098,7615407.5
37099,6920874.5
37100,7039867.5
37101,7574759.5
37102,5172354.0
37103,5732722.0
37104,6794055.0
37105,9790340.0
37106,6047410.5
37107,5526981.5
37108,6847850.5
37109,7665758.5
37110,7727298.5
37111,5565432.5
37112,7328517.0
37113,4537507.5
37114,8001395.5
37115,12352836.0
37116,6262183.5
37117,7123156.5
37118,4171859.0
37119,12082714.0
37120,5122373.5
37121,7073413.0
37122,9292588.0
37123,6072886.5
37124,5638015.5
37125,9808054.0
37126,8736760.0
37127,5978881.0
37128,10093320.0
37129,6209112.0
37130,3353258.75
37131,11077964.0
37132,5778506.5
37133,4309146.5
37134,17050444.0
37135,3546289.75
37136,7256249.0
37137,6906084.0
37138,4610885.0
37139,5834651.5
37140,4921584.5
37141,6666277.0
37142,5838812.5
37143,14581740.0
37144,10383548.0
37145,3492313.25
37146,6033036.5
37147,4831645.5
37148,7763983.5
37149,7254494.0
37150,10372824.0
37151,11232230.0
37152,16723090.0
37153,6625192.0
37154,8705658.0
37155,11920346.0
37156,10337164.0
37157,9704946.0
37158,3842360.75
37159,5127845.0
37160,10144590.0
37161,8345312.0
37162,5901482.0
37163,5024284.0
37164,8768744.0
37165,8570458.0
37166,4673955.0
37167,5658784.0
37168,5992810.0
37169,9326886.0
37170,7478778.5
37171,7736411.0
37172,6678706.5
37173,4365818.5
37174,8171070.0
37175,14072078.0
37176,5622242.5
37177,5632582.0
37178,8941330.0
37179,5144040.5
37180,4936033.5
37181,6798598.0
37182,6507555.0
37183,6357932.5
37184,7726058.0
37185,5452842.0
37186,6589577.5
37187,5709398.0
37188,5096218.0
37189,5227312.0
37190,6215387.5
37191,7530913.5
37192,11049722.0
37193,10222402.0
37194,4599229.0
37195,8223526.5
37196,6763661.5
37197,5904050.5
37198,35633836.0
37199,6932023.5
37200,5368647.0
37201,8666446.0
37202,17562958.0
37203,7166644.0
37204,5873433.0
37205,6069845.5
37206,10838758.0
37207,6201448.5
37208,8551582.0
37209,4538534.0
37210,8768390.0
37211,6862134.0
37212,10965350.0
37213,11305952.0
37214,10466156.0
37215,8701208.0
37216,7913166.0
37217,12050574.0
37218,5352357.0
37219,7829397.0
37220,8482448.0
37221,3189232.0
37222,12727220.0
37223,4000773.75
37224,4889948.5
37225,4804461.0
37226,11070986.0
37227,18064592.0
37228,6228231.0
37229,3830675.75
37230,4267679.0
37231,7344748.5
37232,15263122.0
37233,4856010.0
37234,4441705.5
37235,16754128.0
37236,6851613.0
37237,7747199.5
37238,5943725.5
37239,7808533.0
37240,7011637.5
37241,5409852.5
37242,8067660.0
37243,5660876.0
37244,5685258.5
37245,4850830.0
37246,4762029.5
37247,8372514.5
37248,8401374.0
37249,4626889.0
37250,6736053.0
37251,6341600.5
37252,5929297.0
37253,4240193.5
37254,6125715.0
37255,8271661.0
37256,6832928.0
37257,7171540.0
37258,6577337.0
37259,11157174.0
37260,11085210.0
37261,5453812.0
37262,6403674.0
37263,7308569.0
37264,6124313.5
37265,5694573.5
37266,15936398.0
37267,5887744.5
37268,6545485.5
37269,6093102.0
37270,5905517.5
37271,7339245.0
37272,5247945.5
37273,4416656.0
37274,5435883.5
37275,8734140.0
37276,10028886.0
37277,6912590.5
37278,6780483.0
37279,8736520.0
37280,7633147.0
37281,4032531.0
37282,9502456.0
37283,4903846.5
37284,5774057.0
37285,4000103.5
37286,4593828.5
37287,10938324.0
37288,5960925.0
37289,5598552.0
37290,4782774.5
37291,4944887.0
37292,9924602.0
37293,4123875.75
37294,12131854.0
37295,5878946.0
37296,6699425.5
37297,4595559.0
37298,6898041.5
37299,6082640.5
37300,6422283.5
37301,4500872.5
37302,7060558.0
37303,9808920.0
37304,4763217.0
37305,6006439.0
37306,3420345.5
37307,5637705.0
37308,7427294.5
37309,7252239.0
37310,6177278.5
37311,7537949.0
37312,4273985.5
37313,7181670.0
37314,11988558.0
37315,9160030.0
37316,6773946.5
37317,6038609.5
37318,4987274.5
37319,5407974.5
37320,9063466.0
37321,7402420.0
37322,8482324.0
37323,13712740.0
37324,6888489.0
37325,6154348.0
37326,6264667.0
37327,8393744.0
37328,5589713.5
37329,5901041.0
37330,6175317.5
37331,4275895.5
37332,14410124.0
37333,5529378.0
37334,4946517.0
37335,6133646.0
37336,8215477.0
37337,5555459.0
37338,4946517.0
37339,6782546.0
37340,8563174.0
37341,5051094.0
37342,5226245.5
37343,5099590.0
37344,11508204.0
37345,6294035.0
37346,3657295.5
37347,8370645.0
37348,5404902.0
37349,8835640.0
37350,13390242.0
37351,6379144.5
37352,4107224.75
37353,5567016.0
37354,6074765.5
37355,8917092.0
37356,6488683.5
37357,5083485.5
37358,5952968.5
37359,4546622.0
37360,6493892.5
37361,5462146.5
37362,12577498.0
37363,6420287.0
37364,4163563.25
37365,4527648.0
37366,7690592.5
37367,9196822.0
37368,7239986.5
37369,6722405.5
37370,13735866.0
37371,3729865.75
37372,7246802.5
37373,10583424.0
37374,4210592.5
37375,4457673.5
37376,17818252.0
37377,6886810.0
37378,4592635.0
37379,9291718.0
37380,9008962.0
37381,5934149.5
37382,9881076.0
37383,9163098.0
37384,3020849.25
37385,7974821.5
37386,12323466.0
37387,5315065.5
37388,7244335.0
37389,5638562.0
37390,6664258.0
37391,8380811.5
37392,8890266.0
37393,7340942.5
37394,5480269.0
37395,6870143.5
37396,5665946.5
37397,3955781.25
37398,4942965.0
37399,11846094.0
37400,5163791.0
37401,7214903.0
37402,10171676.0
37403,7336013.0
37404,6486605.5
37405,5968855.0
37406,5177517.5
37407,3792686.5
37408,4683586.5
37409,11558496.0
37410,6626376.5
37411,4993888.5
37412,1955033.5
37413,5595911.0
37414,4551437.0
37415,12443972.0
37416,4025884.75
37417,4307811.0
37418,6511697.5
37419,5894451.5
37420,9089582.0
37421,9288418.0
37422,7611888.0
37423,7576078.5
37424,12064326.0
37425,7867889.0
37426,5289032.5
37427,4937372.0
37428,8465608.0
37429,14046836.0
37430,5347795.0
37431,4128384.25
37432,7540056.0
37433,9374604.0
37434,5436700.0
37435,5757675.0
37436,7079557.5
37437,7271354.0
37438,5214461.0
37439,9940686.0
37440,9039350.0
37441,8313253.5
37442,7687690.5
37443,4457544.5
37444,4532688.5
37445,3920671.75
37446,7442695.5
37447,6444813.0
37448,13977504.0
37449,8290024.0
37450,11007478.0
37451,13980140.0
37452,6780032.0
37453,9853922.0
37454,4052338.5
37455,7554551.0
37456,7555342.5
37457,4271288.5
37458,6807228.0
37459,12866054.0
37460,18554562.0
37461,5701835.0
37462,6397517.0
37463,3499531.0
37464,14921960.0
37465,7390848.0
37466,5672704.0
37467,10476394.0
37468,3950309.0
37469,9840632.0
37470,5225979.5
37471,6789197.0
37472,4885558.0
37473,6763774.0
37474,7103076.0
37475,14231990.0
37476,7451965.0
37477,5492700.5
37478,3909307.5
37479,4210416.5
37480,9985802.0
37481,13596756.0
37482,6318253.5
37483,9086470.0
37484,22496718.0
37485,5389120.0
37486,5377696.5
37487,5497118.0
37488,7037978.5
37489,7864081.5
37490,16690846.0
37491,5284091.0
37492,5832073.5
37493,4992715.0
37494,5859742.5
37495,11666222.0
37496,3706434.0
37497,7331677.0
37498,4972764.0
37499,8278123.5
37500,4300219.0
37501,3966169.75
37502,5405904.5
37503,8842644.0
37504,6736053.0
37505,3122574.0
37506,6681673.0
37507,9399328.0
37508,15901786.0
37509,13115582.0
37510,4500098.0
37511,6384560.5
37512,4628798.0
37513,6478641.0
37514,8088695.0
37515,6038368.5
37516,4302897.0
37517,5354993.5
37518,5903785.0
37519,3852101.75
37520,4614802.0
37521,8187884.0
37522,10466306.0
37523,4047450.5
37524,3926715.0
37525,7572770.0
37526,13224152.0
37527,5641289.0
37528,4274918.0
37529,4096452.0
37530,10915812.0
37531,8874028.0
37532,14622700.0
37533,8314738.0
37534,6552580.0
37535,5901482.0
37536,14761028.0
37537,12117624.0
37538,5672322.5
37539,11475218.0
37540,3718156.25
37541,5107206.0
37542,7845708.5
37543,7955117.0
37544,11108412.0
37545,5268642.0
37546,7484412.5
37547,5890223.0
37548,5906006.5
37549,4644269.0
37550,6333339.5
37551,5449452.0
37552,8119522.5
37553,12938486.0
37554,23419560.0
37555,12976382.0
37556,6844325.5
37557,7491304.5
37558,5710820.5
37559,3080009.5
37560,4209611.5
37561,6952079.5
37562,6333997.5
37563,8698654.0
37564,7445749.0
37565,10793280.0
37566,20268468.0
37567,19894952.0
37568,5039676.0
37569,10421064.0
37570,5652502.5
37571,12624762.0
37572,6515240.0
37573,5042131.0
37574,15862004.0
37575,5864413.5
37576,12361694.0
37577,12187384.0
37578,11386572.0
37579,9676382.0
37580,7249029.5
37581,5008673.0
37582,8498724.0
37583,8635320.0
37584,6846498.0
37585,6428856.0
37586,9582382.0
37587,6738803.0
37588,4100775.0
37589,7262311.5
37590,5425785.0
37591,14389848.0
37592,5355181.0
37593,3700998.75
37594,5562912.0
37595,7646764.5
37596,9567150.0
37597,6196518.5
37598,5020836.0
37599,14187070.0
37600,6045797.5
37601,5605446.0
37602,7283253.0
37603,12488632.0
37604,18147228.0
37605,11808778.0
37606,11538524.0
37607,7330741.0
37608,10734276.0
37609,6345883.0
37610,4344929.5
37611,6487082.0
37612,9040926.0
37613,5413316.5
37614,5197808.5
37615,6252029.5
37616,5481886.5
37617,6134230.5
37618,14364574.0
37619,4729456.0
37620,8365601.0
37621,9918142.0
37622,9954104.0
37623,6527882.0
37624,5465753.0
37625,11850658.0
37626,10795904.0
37627,4952697.0
37628,6004074.0
37629,9686218.0
37630,5130125.5
37631,7424508.5
37632,6684925.0
37633,4247547.5
37634,8514422.0
37635,12662312.0
37636,12689802.0
37637,6785219.5
37638,5282595.5
37639,6581136.0
37640,4165513.5
37641,10986614.0
37642,9994456.0
37643,8085436.0
37644,6743796.0
37645,11233650.0
37646,7609248.5
37647,8719572.0
37648,7884722.0
37649,11171370.0
37650,7272471.0
37651,6545580.5
37652,6439175.5
37653,6286337.5
37654,7289068.5
37655,7286787.0
37656,4407077.5
37657,6887914.5
37658,6658686.5
37659,7753437.5
37660,5621273.0
37661,7280045.0
37662,4524498.0
37663,8539370.0
37664,6165922.5
37665,20681628.0
37666,6461338.0
37667,8287531.0
37668,4119392.25
37669,8207277.5
37670,9283812.0
37671,7813213.5
37672,8506116.0
37673,5704821.0
37674,5070731.5
37675,7001571.0
37676,5753806.5
37677,4706180.5
37678,7434379.5
37679,7926913.0
37680,7667380.0
37681,19194212.0
37682,7567091.0
37683,3661841.5
37684,12862538.0
37685,6324499.0
37686,21204096.0
37687,7390481.5
37688,5364668.5
37689,5122284.5
37690,5471011.0
37691,4143629.75
37692,7395342.5
37693,6643685.5
37694,8956240.0
37695,11156200.0
37696,4501604.0
37697,12122860.0
37698,5856574.5
37699,9717164.0
37700,3701403.0
37701,6377117.5
37702,3568717.5
37703,6530726.5
37704,10130302.0
37705,6387891.5
37706,4740090.5
37707,7151884.0
37708,5841871.5
37709,8216982.0
37710,11952976.0
37711,9203586.0
37712,7976218.0
37713,3864789.25
37714,6564659.5
37715,6533938.0
37716,8852712.0
37717,10734514.0
37718,5225498.5
37719,6398925.5
37720,15135906.0
37721,8758130.0
37722,5639978.5
37723,11308210.0
37724,10327058.0
37725,4790324.0
37726,5252634.0
37727,10626838.0
37728,6294741.5
37729,17901048.0
37730,17975118.0
37731,6309931.0
37732,6000807.5
37733,16932946.0
37734,6237730.0
37735,4725735.0
37736,5741957.0
37737,3681749.25
37738,7064187.0
37739,6583727.5
37740,6787981.5
37741,10233766.0
37742,6118496.0
37743,6623227.5
37744,8216252.5
37745,5917436.0
37746,12542224.0
37747,6830169.5
37748,3902156.75
37749,6224094.0
37750,4616669.5
37751,6492449.0
37752,7781087.5
37753,27359264.0
37754,6152475.5
37755,4298969.0
37756,7410064.5
37757,7489028.5
37758,5497121.0
37759,8014449.5
37760,6972979.5
37761,4082836.0
37762,6171439.0
37763,13547668.0
37764,14158102.0
37765,4000917.0
37766,8423878.0
37767,5229136.0
37768,11393152.0
37769,10362748.0
37770,6574928.5
37771,7511662.0
37772,8248260.0
37773,8646978.0
37774,8830944.0
37775,4417637.5
37776,8868664.0
37777,6621552.0
37778,7489068.5
37779,5890850.5
37780,6646123.0
37781,3686377.75
37782,7262372.0
37783,5906606.0
37784,11028114.0
37785,6946894.5
37786,7020438.0
37787,6474008.5
37788,3981640.75
37789,10939658.0
37790,3908942.5
37791,3641368.5
37792,3354541.5
37793,8204076.5
37794,9634002.0
37795,11354000.0
37796,5744857.5
37797,6184663.5
37798,8227778.5
37799,4720306.5
37800,5148112.5
37801,4878643.5
37802,5714518.5
37803,8895402.0
37804,10359530.0
37805,7835115.0
37806,12268572.0
37807,4374100.5
37808,10972068.0
37809,4998058.0
37810,6485388.0
37811,8073393.0
37812,5377760.0
37813,5943363.0
37814,13225590.0
37815,14965984.0
37816,5843318.5
37817,7085936.0
37818,10144712.0
37819,8327088.0
37820,4143866.5
37821,2924983.5
37822,8376126.5
37823,15067656.0
37824,4758149.5
37825,16654960.0
37826,4744474.5
37827,10387678.0
37828,6296699.5
37829,19636178.0
37830,4447526.0
37831,7712768.0
37832,7183940.5
37833,4339821.5
37834,5759718.0
37835,10386010.0
37836,5014926.5
37837,8527870.0
37838,7015138.0
37839,7432286.5
37840,6949194.0
37841,5689431.0
37842,8295173.0
37843,5818895.5
37844,5181454.5
37845,7392685.0
37846,5429209.5
37847,4849008.0
37848,6629134.0
37849,5984403.0
37850,11026086.0
37851,7082265.0
37852,8318706.0
37853,7392885.0
37854,6159762.5
37855,4980050.0
37856,9776748.0
37857,5149691.0
37858,6882258.0
37859,5773553.0
37860,5849036.0
37861,6279345.5
37862,7092382.0
37863,8757068.0
37864,4923468.5
37865,10287650.0
37866,8765460.0
37867,3831257.5
37868,9285666.0
37869,18710624.0
37870,6201576.0
37871,9858092.0
37872,8012784.5
37873,5582052.0
37874,13600316.0
37875,6620551.0
37876,12707936.0
37877,5272678.0
37878,5334146.0
37879,8553580.0
37880,4969638.5
37881,12627210.0
37882,4862179.5
37883,8027349.0
37884,6867369.5
37885,5454535.5
37886,4990878.5
37887,3170746.0
37888,9172666.0
37889,5784683.0
37890,5343363.5
37891,7742258.0
37892,11977458.0
37893,10303794.0
37894,3589286.5
37895,7883003.0
37896,9117598.0
37897,5633456.0
37898,10879014.0
37899,8367001.0
37900,5170361.0
37901,6668107.0
37902,5365348.0
37903,6062504.0
37904,5572413.0
37905,6111783.5
37906,9189352.0
37907,12656090.0
37908,7272198.0
37909,7136992.0
37910,9255740.0
37911,4786150.0
37912,7255542.0
37913,6702875.0
37914,9229844.0
37915,8492002.0
37916,12663098.0
37917,9082320.0
37918,6001359.0
37919,6600459.5
37920,5273871.5
37921,5976226.5
37922,4920841.5
37923,6326213.5
37924,5158405.0
37925,3984915.0
37926,5507068.0
37927,6046429.5
37928,18999720.0
37929,17902598.0
37930,3870628.5
37931,4760058.5
37932,4664868.5
37933,7578114.0
37934,4917337.0
37935,8036104.0
37936,6301759.5
37937,5837379.5
37938,6526151.5
37939,10930664.0
37940,12797024.0
37941,33629468.0
37942,2780671.75
37943,6351572.5
37944,8793714.0
37945,7532724.5
37946,6424671.5
37947,6817832.0
37948,22146400.0
37949,6801599.5
37950,8609630.0
37951,5796872.0
37952,5942078.0
37953,3465752.25
37954,5011437.0
37955,8374737.0
37956,8547662.0
37957,5553197.5
37958,9739248.0
37959,7358375.0
37960,5664860.5
37961,5501142.5
37962,3489079.25
37963,12179620.0
37964,8480752.0
37965,7680572.0
37966,7180088.5
37967,6433345.0
37968,7329726.0
37969,5106703.0
37970,5074334.5
37971,14125720.0
37972,5792275.5
37973,6375849.0
37974,10267530.0
37975,7148856.0
37976,4606762.0
37977,5902839.5
37978,9508106.0
37979,2859148.0
37980,14282874.0
37981,5152294.0
37982,4883714.5
37983,5626043.5
37984,5371330.0
37985,4639854.0
37986,7177502.0
37987,7580045.0
37988,7797899.5
37989,11123524.0
37990,7651028.0
37991,5685382.0
37992,8390826.0
37993,5283126.5
37994,4944973.5
37995,5138079.0
37996,6065124.0
37997,6430682.5
37998,6063386.5
37999,7320011.5
38000,3128018.0
38001,5112883.0
38002,5787242.5
38003,8838936.0
38004,8005079.0
38005,9770770.0
38006,4004424.75
38007,5393331.5
38008,4666059.5
38009,7710533.0
38010,8870668.0
38011,10107532.0
38012,8027129.0
38013,5406583.5
38014,6406545.0
38015,4858770.0
38016,7743272.0
38017,6975457.5
38018,7232135.0
38019,10302172.0
38020,5252492.0
38021,12435942.0
38022,6011899.0
38023,9643244.0
38024,9155986.0
38025,9916580.0
38026,6668426.0
38027,12070710.0
38028,8770282.0
38029,10126850.0
38030,4369598.5
38031,11524646.0
38032,5966612.5
38033,6077059.0
38034,7890673.5
38035,5344271.0
38036,6974742.0
38037,5839542.0
38038,8915304.0
38039,5109419.5
38040,5226067.0
38041,7324146.0
38042,8646458.0
38043,13815892.0
38044,10516774.0
38045,7762617.0
38046,7782485.5
38047,5968096.5
38048,6691787.5
38049,7012045.5
38050,4132318.25
38051,5813792.0
38052,12387820.0
38053,9349196.0
38054,9100604.0
38055,8276084.5
38056,9265052.0
38057,4180988.25
38058,3526084.75
38059,8707298.0
38060,8389058.0
38061,7018928.0
38062,4758517.0
38063,12989000.0
38064,8004758.0
38065,8069822.5
38066,7156992.0
38067,4732017.5
38068,17045226.0
38069,6396716.0
38070,7382344.5
38071,6344811.5
38072,10780598.0
38073,7508245.0
38074,6152768.0
38075,10141596.0
38076,6591866.5
38077,6241278.5
38078,15253352.0
38079,5235009.0
38080,5722482.0
38081,19163656.0
38082,5859096.0
38083,6883829.0
38084,3620613.75
38085,9389842.0
38086,5419910.5
38087,9812774.0
38088,6230264.5
38089,5250371.0
38090,4399229.0
38091,12178416.0
38092,14625652.0
38093,6654469.0
38094,7906782.5
38095,12235456.0
38096,3646750.5
38097,10079386.0
38098,4365338.5
38099,17850430.0
38100,5574583.0
38101,7459010.5
38102,10555518.0
38103,15293956.0
38104,13597910.0
38105,6941144.0
38106,6583060.0
38107,3207189.0
38108,11254160.0
38109,5671537.5
38110,4538807.0
38111,5016100.5
38112,3663928.0
38113,7576910.0
38114,7274062.0
38115,3930758.25
38116,7039532.0
38117,5912833.5
38118,6497835.5
38119,3867775.25
38120,6862161.0
38121,4692406.5
38122,6076487.5
38123,4543265.5
38124,6921177.5
38125,8479386.0
38126,8611666.0
38127,5138854.0
38128,1881195.25
38129,3721279.5
38130,5077995.5
38131,8966804.0
38132,4747392.0
38133,4329046.5
38134,5650827.5
38135,8595896.0
